1.590000000000000000e+02 7.950000000000000000e+01 -1.880135662840000066e+02 -1.879440568670000005e+02 -1.879440568670000005e+02 2.000000000000000000e+00 -1.878724791489999859e+02
1.600000000000000000e+02 8.000000000000000000e+01 -1.880155774309999970e+02 -1.879491395080000018e+02 -1.879491395080000018e+02 2.000000000000000000e+00 -1.878725884392999887e+02
1.610000000000000000e+02 8.050000000000000000e+01 -1.880138795809999976e+02 -1.879502949280000053e+02 -1.879502949280000053e+02 2.000000000000000000e+00 -1.878726258945000041e+02
1.620000000000000000e+02 8.100000000000000000e+01 -1.880079311469999936e+02 -1.879469155250000085e+02 -1.879469155250000085e+02 2.000000000000000000e+00 -1.878725896706000071e+02
1.630000000000000000e+02 8.150000000000000000e+01 -1.879984585100000061e+02 -1.879396763979999889e+02 -1.879396763979999889e+02 2.000000000000000000e+00 -1.878724613056999999e+02
1.640000000000000000e+02 8.200000000000000000e+01 -1.879876376660000119e+02 -1.879307225739999865e+02 -1.879307225739999865e+02 2.000000000000000000e+00 -1.878722560674000022e+02
1.650000000000000000e+02 8.250000000000000000e+01 -1.879787006489999897e+02 -1.879232752510000068e+02 -1.879232752510000068e+02 2.000000000000000000e+00 -1.878720819883000104e+02
1.660000000000000000e+02 8.300000000000000000e+01 -1.879742907709999997e+02 -1.879199801750000063e+02 -1.879199801750000063e+02 2.000000000000000000e+00 -1.878720642753999925e+02
1.670000000000000000e+02 8.350000000000000000e+01 -1.879747065420000069e+02 -1.879211451429999897e+02 -1.879211451429999897e+02 2.000000000000000000e+00 -1.878721871719000092e+02
1.680000000000000000e+02 8.400000000000000000e+01 -1.879781019730000082e+02 -1.879249411389999977e+02 -1.879249411389999977e+02 2.000000000000000000e+00 -1.878723214562000123e+02
1.690000000000000000e+02 8.450000000000000000e+01 -1.879822869109999885e+02 -1.879292081010000004e+02 -1.879292081010000004e+02 2.000000000000000000e+00 -1.878723916966999923e+02
1.700000000000000000e+02 8.500000000000000000e+01 -1.879859119029999874e+02 -1.879326405589999922e+02 -1.879326405589999922e+02 2.000000000000000000e+00 -1.878724183937999896e+02
1.710000000000000000e+02 8.550000000000000000e+01 -1.879883247630000085e+02 -1.879346369849999974e+02 -1.879346369849999974e+02 2.000000000000000000e+00 -1.878724429488999874e+02
1.720000000000000000e+02 8.600000000000000000e+01 -1.879890537470000140e+02 -1.879347718230000055e+02 -1.879347718230000055e+02 2.000000000000000000e+00 -1.878724669896000137e+02
1.730000000000000000e+02 8.650000000000000000e+01 -1.879877993609999862e+02 -1.879327779580000026e+02 -1.879327779580000026e+02 2.000000000000000000e+00 -1.878724503667000079e+02
1.740000000000000000e+02 8.700000000000000000e+01 -1.879849755399999935e+02 -1.879290847780000036e+02 -1.879290847780000036e+02 2.000000000000000000e+00 -1.878723595723000130e+02
1.750000000000000000e+02 8.750000000000000000e+01 -1.879821026799999970e+02 -1.879252167310000061e+02 -1.879252167310000061e+02 2.000000000000000000e+00 -1.878722251135999954e+02
1.760000000000000000e+02 8.800000000000000000e+01 -1.879812859310000022e+02 -1.879232825050000031e+02 -1.879232825050000031e+02 2.000000000000000000e+00 -1.878721303648999879e+02
1.770000000000000000e+02 8.850000000000000000e+01 -1.879839842769999905e+02 -1.879247546230000125e+02 -1.879247546230000125e+02 2.000000000000000000e+00 -1.878721289000000070e+02
1.780000000000000000e+02 8.900000000000000000e+01 -1.879901996829999860e+02 -1.879296603550000100e+02 -1.879296603550000100e+02 2.000000000000000000e+00 -1.878722087577000082e+02
1.790000000000000000e+02 8.950000000000000000e+01 -1.879986115970000071e+02 -1.879367093269999884e+02 -1.879367093269999884e+02 2.000000000000000000e+00 -1.878723294518999865e+02
1.800000000000000000e+02 9.000000000000000000e+01 -1.880072098720000042e+02 -1.879439172310000004e+02 -1.879439172310000004e+02 2.000000000000000000e+00 -1.878724472021999929e+02
1.810000000000000000e+02 9.050000000000000000e+01 -1.880140047310000000e+02 -1.879493123299999979e+02 -1.879493123299999979e+02 2.000000000000000000e+00 -1.878725283635000096e+02
1.820000000000000000e+02 9.100000000000000000e+01 -1.880175743499999896e+02 -1.879514867249999952e+02 -1.879514867249999952e+02 2.000000000000000000e+00 -1.878725604075999911e+02
1.830000000000000000e+02 9.150000000000000000e+01 -1.880173058880000099e+02 -1.879498434319999944e+02 -1.879498434319999944e+02 2.000000000000000000e+00 -1.878725402722000126e+02
1.840000000000000000e+02 9.200000000000000000e+01 -1.880134732100000008e+02 -1.879446786169999939e+02 -1.879446786169999939e+02 2.000000000000000000e+00 -1.878724611089000121e+02
1.850000000000000000e+02 9.250000000000000000e+01 -1.880073101760000043e+02 -1.879372544469999866e+02 -1.879372544469999866e+02 2.000000000000000000e+00 -1.878723294099999919e+02
1.860000000000000000e+02 9.300000000000000000e+01 -1.880008454009999923e+02 -1.879296282690000055e+02 -1.879296282690000055e+02 2.000000000000000000e+00 -1.878721934623999914e+02
1.870000000000000000e+02 9.350000000000000000e+01 -1.879961555380000107e+02 -1.879238972059999924e+02 -1.879238972059999924e+02 2.000000000000000000e+00 -1.878721212353999874e+02
1.880000000000000000e+02 9.400000000000000000e+01 -1.879943814069999917e+02 -1.879212091240000007e+02 -1.879212091240000007e+02 2.000000000000000000e+00 -1.878721313101999897e+02
1.890000000000000000e+02 9.450000000000000000e+01 -1.879954248470000095e+02 -1.879214645719999908e+02 -1.879214645719999908e+02 2.000000000000000000e+00 -1.878721816974999967e+02
1.900000000000000000e+02 9.500000000000000000e+01 -1.879984887839999885e+02 -1.879238704949999885e+02 -1.879238704949999885e+02 2.000000000000000000e+00 -1.878722345209999958e+02
1.910000000000000000e+02 9.550000000000000000e+01 -1.880026283720000038e+02 -1.879275027719999969e+02 -1.879275027719999969e+02 2.000000000000000000e+00 -1.878722918843999992e+02
1.920000000000000000e+02 9.600000000000000000e+01 -1.880067984359999969e+02 -1.879313533350000114e+02 -1.879313533350000114e+02 2.000000000000000000e+00 -1.878723693441999956e+02
1.930000000000000000e+02 9.650000000000000000e+01 -1.880097140700000011e+02 -1.879341791880000017e+02 -1.879341791880000017e+02 2.000000000000000000e+00 -1.878724599205000061e+02
1.940000000000000000e+02 9.700000000000000000e+01 -1.880100224100000048e+02 -1.879346576019999873e+02 -1.879346576019999873e+02 2.000000000000000000e+00 -1.878725220835999892e+02
1.950000000000000000e+02 9.750000000000000000e+01 -1.880069506590000117e+02 -1.879320223729999952e+02 -1.879320223729999952e+02 2.000000000000000000e+00 -1.878724962642000094e+02
1.960000000000000000e+02 9.800000000000000000e+01 -1.880011535970000125e+02 -1.879269091570000114e+02 -1.879269091570000114e+02 2.000000000000000000e+00 -1.878723531621999996e+02
1.970000000000000000e+02 9.850000000000000000e+01 -1.879950314490000096e+02 -1.879216811990000053e+02 -1.879216811990000053e+02 2.000000000000000000e+00 -1.878721512177000079e+02
1.980000000000000000e+02 9.900000000000000000e+01 -1.879917596180000032e+02 -1.879194710470000018e+02 -1.879194710470000018e+02 2.000000000000000000e+00 -1.878720229202000098e+02
1.990000000000000000e+02 9.950000000000000000e+01 -1.879933253769999908e+02 -1.879222266849999983e+02 -1.879222266849999983e+02 2.000000000000000000e+00 -1.878720603428999993e+02
2.000000000000000000e+02 1.000000000000000000e+02 -1.879991918670000075e+02 -1.879293797729999937e+02 -1.879293797729999937e+02 2.000000000000000000e+00 -1.878722272249000014e+02
2.010000000000000000e+02 1.005000000000000000e+02 -1.880067995370000062e+02 -1.879383485440000072e+02 -1.879383485440000072e+02 2.000000000000000000e+00 -1.878724081311999896e+02
2.020000000000000000e+02 1.010000000000000000e+02 -1.880132486660000097e+02 -1.879462197679999917e+02 -1.879462197679999917e+02 2.000000000000000000e+00 -1.878725184323000121e+02
2.030000000000000000e+02 1.015000000000000000e+02 -1.880166181540000139e+02 -1.879510648529999912e+02 -1.879510648529999912e+02 2.000000000000000000e+00 -1.878725475223999979e+02
2.040000000000000000e+02 1.020000000000000000e+02 -1.880162399579999999e+02 -1.879522093250000125e+02 -1.879522093250000125e+02 2.000000000000000000e+00 -1.878725220720000095e+02
2.050000000000000000e+02 1.025000000000000000e+02 -1.880123773779999965e+02 -1.879499057740000012e+02 -1.879499057740000012e+02 2.000000000000000000e+00 -1.878724608597999861e+02
2.060000000000000000e+02 1.030000000000000000e+02 -1.880059416640000052e+02 -1.879450468070000113e+02 -1.879450468070000113e+02 2.000000000000000000e+00 -1.878723673089000101e+02
2.070000000000000000e+02 1.035000000000000000e+02 -1.879983883040000023e+02 -1.879390599410000107e+02 -1.879390599410000107e+02 2.000000000000000000e+00 -1.878722517969000023e+02
2.080000000000000000e+02 1.040000000000000000e+02 -1.879915107129999967e+02 -1.879337031659999866e+02 -1.879337031659999866e+02 2.000000000000000000e+00 -1.878721486359999915e+02
2.090000000000000000e+02 1.045000000000000000e+02 -1.879869139179999991e+02 -1.879305432499999995e+02 -1.879305432499999995e+02 2.000000000000000000e+00 -1.878721000863999961e+02
2.100000000000000000e+02 1.050000000000000000e+02 -1.879853898329999993e+02 -1.879303384209999876e+02 -1.879303384209999876e+02 2.000000000000000000e+00 -1.878721231972000112e+02
2.110000000000000000e+02 1.055000000000000000e+02 -1.879866382699999861e+02 -1.879327661330000012e+02 -1.879327661330000012e+02 2.000000000000000000e+00 -1.878722041809000132e+02
2.120000000000000000e+02 1.060000000000000000e+02 -1.879894411330000139e+02 -1.879365997440000058e+02 -1.879365997440000058e+02 2.000000000000000000e+00 -1.878723179003999917e+02
2.130000000000000000e+02 1.065000000000000000e+02 -1.879920553080000047e+02 -1.879400990240000056e+02 -1.879400990240000056e+02 2.000000000000000000e+00 -1.878724361870999928e+02
2.140000000000000000e+02 1.070000000000000000e+02 -1.879926938220000068e+02 -1.879414869009999904e+02 -1.879414869009999904e+02 2.000000000000000000e+00 -1.878725197907999984e+02
2.150000000000000000e+02 1.075000000000000000e+02 -1.879901657999999998e+02 -1.879395877830000074e+02 -1.879395877830000074e+02 2.000000000000000000e+00 -1.878725178969999945e+02
2.160000000000000000e+02 1.080000000000000000e+02 -1.879846268780000003e+02 -1.879345808189999900e+02 -1.879345808189999900e+02 2.000000000000000000e+00 -1.878723990912999966e+02
2.170000000000000000e+02 1.085000000000000000e+02 -1.879779669389999981e+02 -1.879283925510000017e+02 -1.879283925510000017e+02 2.000000000000000000e+00 -1.878722036405999916e+02
2.180000000000000000e+02 1.090000000000000000e+02 -1.879731399380000028e+02 -1.879240263990000130e+02 -1.879240263990000130e+02 2.000000000000000000e+00 -1.878720489037000050e+02
2.190000000000000000e+02 1.095000000000000000e+02 -1.879724456509999868e+02 -1.879238349119999896e+02 -1.879238349119999896e+02 2.000000000000000000e+00 -1.878720396820000076e+02
2.200000000000000000e+02 1.100000000000000000e+02 -1.879760262640000121e+02 -1.879280009310000139e+02 -1.879280009310000139e+02 2.000000000000000000e+00 -1.878721727927000131e+02
2.210000000000000000e+02 1.105000000000000000e+02 -1.879818841640000073e+02 -1.879345443310000121e+02 -1.879345443310000121e+02 2.000000000000000000e+00 -1.878723506970999892e+02
2.220000000000000000e+02 1.110000000000000000e+02 -1.879872694020000097e+02 -1.879407076109999934e+02 -1.879407076109999934e+02 2.000000000000000000e+00 -1.878724746487000061e+02
2.230000000000000000e+02 1.115000000000000000e+02 -1.879901524240000015e+02 -1.879444338689999938e+02 -1.879444338689999938e+02 2.000000000000000000e+00 -1.878725102511999978e+02
2.240000000000000000e+02 1.120000000000000000e+02 -1.879898186979999934e+02 -1.879449695209999902e+02 -1.879449695209999902e+02 2.000000000000000000e+00 -1.878724765313999967e+02
2.250000000000000000e+02 1.125000000000000000e+02 -1.879866601930000058e+02 -1.879426650960000131e+02 -1.879426650960000131e+02 2.000000000000000000e+00 -1.878724047311999925e+02
2.260000000000000000e+02 1.130000000000000000e+02 -1.879817206950000070e+02 -1.879385295550000023e+02 -1.879385295550000023e+02 2.000000000000000000e+00 -1.878723184785999933e+02
2.270000000000000000e+02 1.135000000000000000e+02 -1.879763095819999990e+02 -1.879338519160000089e+02 -1.879338519160000089e+02 2.000000000000000000e+00 -1.878722364010000092e+02
2.280000000000000000e+02 1.140000000000000000e+02 -1.879716891129999965e+02 -1.879298933629999908e+02 -1.879298933629999908e+02 2.000000000000000000e+00 -1.878721744938999905e+02
2.290000000000000000e+02 1.145000000000000000e+02 -1.879688150570000005e+02 -1.879276290310000093e+02 -1.879276290310000093e+02 2.000000000000000000e+00 -1.878721413577000021e+02
2.300000000000000000e+02 1.150000000000000000e+02 -1.879681891129999940e+02 -1.879275998379999919e+02 -1.879275998379999919e+02 2.000000000000000000e+00 -1.878721370807000142e+02
2.310000000000000000e+02 1.155000000000000000e+02 -1.879698340230000042e+02 -1.879298863349999920e+02 -1.879298863349999920e+02 2.000000000000000000e+00 -1.878721605215999944e+02
2.320000000000000000e+02 1.160000000000000000e+02 -1.879733031039999958e+02 -1.879341161360000001e+02 -1.879341161360000001e+02 2.000000000000000000e+00 -1.878722135859999867e+02
2.330000000000000000e+02 1.165000000000000000e+02 -1.879776736229999869e+02 -1.879394514599999866e+02 -1.879394514599999866e+02 2.000000000000000000e+00 -1.878722968143000003e+02
2.340000000000000000e+02 1.170000000000000000e+02 -1.879815841840000132e+02 -1.879446158590000096e+02 -1.879446158590000096e+02 2.000000000000000000e+00 -1.878724015477000080e+02
2.350000000000000000e+02 1.175000000000000000e+02 -1.879834268300000133e+02 -1.879480715409999902e+02 -1.879480715409999902e+02 2.000000000000000000e+00 -1.878725020738999945e+02
2.360000000000000000e+02 1.180000000000000000e+02 -1.879817979119999904e+02 -1.879484558789999937e+02 -1.879484558789999937e+02 2.000000000000000000e+00 -1.878725500797999928e+02
2.370000000000000000e+02 1.185000000000000000e+02 -1.879762514859999953e+02 -1.879453259210000056e+02 -1.879453259210000056e+02 2.000000000000000000e+00 -1.878724871285999996e+02
2.380000000000000000e+02 1.190000000000000000e+02 -1.879681066100000066e+02 -1.879399643229999981e+02 -1.879399643229999981e+02 2.000000000000000000e+00 -1.878722993785999904e+02
2.390000000000000000e+02 1.195000000000000000e+02 -1.879605027149999898e+02 -1.879354367880000041e+02 -1.879354367880000041e+02 2.000000000000000000e+00 -1.878720832241000096e+02
2.400000000000000000e+02 1.200000000000000000e+02 -1.879568960740000136e+02 -1.879350764529999935e+02 -1.879350764529999935e+02 2.000000000000000000e+00 -1.878720066898000027e+02
2.410000000000000000e+02 1.205000000000000000e+02 -1.879586927690000095e+02 -1.879400600520000069e+02 -1.879400600520000069e+02 2.000000000000000000e+00 -1.878721492910999871e+02
2.420000000000000000e+02 1.210000000000000000e+02 -1.879642679979999969e+02 -1.879482876509999869e+02 -1.879482876509999869e+02 2.000000000000000000e+00 -1.878724176398999930e+02
2.430000000000000000e+02 1.215000000000000000e+02 -1.879704462519999879e+02 -1.879557341960000088e+02 -1.879557341960000088e+02 2.000000000000000000e+00 -1.878726337468000054e+02
2.440000000000000000e+02 1.220000000000000000e+02 -1.879746404299999938e+02 -1.879590390980000052e+02 -1.879590390980000052e+02 2.000000000000000000e+00 -1.878726692932999924e+02
2.450000000000000000e+02 1.225000000000000000e+02 -1.879756323709999890e+02 -1.879572525920000032e+02 -1.879572525920000032e+02 2.000000000000000000e+00 -1.878725664966000011e+02
2.460000000000000000e+02 1.230000000000000000e+02 -1.879735761500000137e+02 -1.879514949020000074e+02 -1.879514949020000074e+02 2.000000000000000000e+00 -1.878724228229999937e+02
2.470000000000000000e+02 1.235000000000000000e+02 -1.879697031649999985e+02 -1.879437279470000135e+02 -1.879437279470000135e+02 2.000000000000000000e+00 -1.878722880535999877e+02
2.480000000000000000e+02 1.240000000000000000e+02 -1.879656916000000138e+02 -1.879359448829999906e+02 -1.879359448829999906e+02 2.000000000000000000e+00 -1.878721852753999997e+02
2.490000000000000000e+02 1.245000000000000000e+02 -1.879630743959999961e+02 -1.879297429009999973e+02 -1.879297429009999973e+02 2.000000000000000000e+00 -1.878721237251999980e+02
2.500000000000000000e+02 1.250000000000000000e+02 -1.879628787789999933e+02 -1.879261263010000107e+02 -1.879261263010000107e+02 2.000000000000000000e+00 -1.878721008247999862e+02
2.510000000000000000e+02 1.255000000000000000e+02 -1.879655378999999868e+02 -1.879255020230000071e+02 -1.879255020230000071e+02 2.000000000000000000e+00 -1.878721085653999978e+02
2.520000000000000000e+02 1.260000000000000000e+02 -1.879709596300000101e+02 -1.879277704099999937e+02 -1.879277704099999937e+02 2.000000000000000000e+00 -1.878721444775000009e+02
2.530000000000000000e+02 1.265000000000000000e+02 -1.879785614300000134e+02 -1.879323583700000029e+02 -1.879323583700000029e+02 2.000000000000000000e+00 -1.878722139264000077e+02
2.540000000000000000e+02 1.270000000000000000e+02 -1.879872247000000129e+02 -1.879381668339999862e+02 -1.879381668339999862e+02 2.000000000000000000e+00 -1.878723176107999961e+02
2.550000000000000000e+02 1.275000000000000000e+02 -1.879953345360000014e+02 -1.879436034469999868e+02 -1.879436034469999868e+02 2.000000000000000000e+00 -1.878724364493999985e+02
2.560000000000000000e+02 1.280000000000000000e+02 -1.880011158560000126e+02 -1.879469113860000107e+02 -1.879469113860000107e+02 2.000000000000000000e+00 -1.878725258615999962e+02
2.570000000000000000e+02 1.285000000000000000e+02 -1.880033340129999999e+02 -1.879468604790000086e+02 -1.879468604790000086e+02 2.000000000000000000e+00 -1.878725271652999993e+02
2.580000000000000000e+02 1.290000000000000000e+02 -1.880021530390000066e+02 -1.879435954310000056e+02 -1.879435954310000056e+02 2.000000000000000000e+00 -1.878724078589999920e+02
2.590000000000000000e+02 1.295000000000000000e+02 -1.879995399439999915e+02 -1.879390350730000137e+02 -1.879390350730000137e+02 2.000000000000000000e+00 -1.878722181141000078e+02
2.600000000000000000e+02 1.300000000000000000e+02 -1.879984636419999902e+02 -1.879360787150000078e+02 -1.879360787150000078e+02 2.000000000000000000e+00 -1.878720859766000046e+02
2.610000000000000000e+02 1.305000000000000000e+02 -1.880010247820000018e+02 -1.879367586539999877e+02 -1.879367586539999877e+02 2.000000000000000000e+00 -1.878721129628000028e+02
2.620000000000000000e+02 1.310000000000000000e+02 -1.880069547429999943e+02 -1.879407660740000097e+02 -1.879407660740000097e+02 2.000000000000000000e+00 -1.878722811224000111e+02
2.630000000000000000e+02 1.315000000000000000e+02 -1.880138002319999941e+02 -1.879456509610000126e+02 -1.879456509610000126e+02 2.000000000000000000e+00 -1.878724730572999988e+02
2.640000000000000000e+02 1.320000000000000000e+02 -1.880185881630000040e+02 -1.879484814170000107e+02 -1.879484814170000107e+02 2.000000000000000000e+00 -1.878725759298000071e+02
2.650000000000000000e+02 1.325000000000000000e+02 -1.880195271929999876e+02 -1.879475263969999901e+02 -1.879475263969999901e+02 2.000000000000000000e+00 -1.878725599176000003e+02
2.660000000000000000e+02 1.330000000000000000e+02 -1.880165789980000000e+02 -1.879428069870000115e+02 -1.879428069870000115e+02 2.000000000000000000e+00 -1.878724649190000093e+02
2.670000000000000000e+02 1.335000000000000000e+02 -1.880109713520000128e+02 -1.879355973819999974e+02 -1.879355973819999974e+02 2.000000000000000000e+00 -1.878723484847000122e+02
2.680000000000000000e+02 1.340000000000000000e+02 -1.880043659529999900e+02 -1.879275891830000091e+02 -1.879275891830000091e+02 2.000000000000000000e+00 -1.878722518501000138e+02
2.690000000000000000e+02 1.345000000000000000e+02 -1.879982173219999879e+02 -1.879202522289999990e+02 -1.879202522289999990e+02 2.000000000000000000e+00 -1.878721888732000025e+02
2.700000000000000000e+02 1.350000000000000000e+02 -1.879935225689999925e+02 -1.879145885000000078e+02 -1.879145885000000078e+02 2.000000000000000000e+00 -1.878721518895999907e+02
2.710000000000000000e+02 1.355000000000000000e+02 -1.879908875389999992e+02 -1.879112026360000129e+02 -1.879112026360000129e+02 2.000000000000000000e+00 -1.878721305034999887e+02
2.720000000000000000e+02 1.360000000000000000e+02 -1.879906492629999946e+02 -1.879104276299999867e+02 -1.879104276299999867e+02 2.000000000000000000e+00 -1.878721267422999972e+02
2.730000000000000000e+02 1.365000000000000000e+02 -1.879928400539999984e+02 -1.879122905199999991e+02 -1.879122905199999991e+02 2.000000000000000000e+00 -1.878721539562000089e+02
2.740000000000000000e+02 1.370000000000000000e+02 -1.879970050560000061e+02 -1.879163303249999899e+02 -1.879163303249999899e+02 2.000000000000000000e+00 -1.878722238715999993e+02
2.750000000000000000e+02 1.375000000000000000e+02 -1.880020534399999974e+02 -1.879214495960000022e+02 -1.879214495960000022e+02 2.000000000000000000e+00 -1.878723357339000017e+02
2.760000000000000000e+02 1.380000000000000000e+02 -1.880063089180000020e+02 -1.879259659129999989e+02 -1.879259659129999989e+02 2.000000000000000000e+00 -1.878724707915999943e+02
2.770000000000000000e+02 1.385000000000000000e+02 -1.880078516970000067e+02 -1.879279553279999959e+02 -1.879279553279999959e+02 2.000000000000000000e+00 -1.878725846581000098e+02
2.780000000000000000e+02 1.390000000000000000e+02 -1.880052561679999883e+02 -1.879259902480000051e+02 -1.879259902480000051e+02 2.000000000000000000e+00 -1.878726001409999924e+02
2.790000000000000000e+02 1.395000000000000000e+02 -1.879987461469999914e+02 -1.879202928580000105e+02 -1.879202928580000105e+02 2.000000000000000000e+00 -1.878724442666000130e+02
2.800000000000000000e+02 1.400000000000000000e+02 -1.879911034509999865e+02 -1.879136390250000090e+02 -1.879136390250000090e+02 2.000000000000000000e+00 -1.878721649544999934e+02
2.810000000000000000e+02 1.405000000000000000e+02 -1.879867348230000061e+02 -1.879104188869999916e+02 -1.879104188869999916e+02 2.000000000000000000e+00 -1.878719788038000047e+02
2.820000000000000000e+02 1.410000000000000000e+02 -1.879885260430000073e+02 -1.879134868520000055e+02 -1.879134868520000055e+02 2.000000000000000000e+00 -1.878720538976999990e+02
2.830000000000000000e+02 1.415000000000000000e+02 -1.879954728220000106e+02 -1.879217983880000133e+02 -1.879217983880000133e+02 2.000000000000000000e+00 -1.878723148983000044e+02
2.840000000000000000e+02 1.420000000000000000e+02 -1.880036403679999921e+02 -1.879313847189999933e+02 -1.879313847189999933e+02 2.000000000000000000e+00 -1.878725750826000080e+02
2.850000000000000000e+02 1.425000000000000000e+02 -1.880088648830000011e+02 -1.879380644020000091e+02 -1.879380644020000091e+02 2.000000000000000000e+00 -1.878727096691000042e+02
2.860000000000000000e+02 1.430000000000000000e+02 -1.880087481920000130e+02 -1.879394330369999864e+02 -1.879394330369999864e+02 2.000000000000000000e+00 -1.878726921742000116e+02
2.870000000000000000e+02 1.435000000000000000e+02 -1.880032147230000135e+02 -1.879354053430000135e+02 -1.879354053430000135e+02 2.000000000000000000e+00 -1.878725662598000099e+02
2.880000000000000000e+02 1.440000000000000000e+02 -1.879939572620000092e+02 -1.879276489350000077e+02 -1.879276489350000077e+02 2.000000000000000000e+00 -1.878724007449999931e+02
2.890000000000000000e+02 1.445000000000000000e+02 -1.879834157520000133e+02 -1.879185600909999891e+02 -1.879185600909999891e+02 2.000000000000000000e+00 -1.878722560427999895e+02
2.900000000000000000e+02 1.450000000000000000e+02 -1.879738283720000140e+02 -1.879103202640000063e+02 -1.879103202640000063e+02 2.000000000000000000e+00 -1.878721648073000097e+02
2.910000000000000000e+02 1.455000000000000000e+02 -1.879666846309999926e+02 -1.879043586909999988e+02 -1.879043586909999988e+02 2.000000000000000000e+00 -1.878721260520999863e+02
2.920000000000000000e+02 1.460000000000000000e+02 -1.879626799350000113e+02 -1.879013162009999860e+02 -1.879013162009999860e+02 2.000000000000000000e+00 -1.878721194896000100e+02
2.930000000000000000e+02 1.465000000000000000e+02 -1.879619691489999980e+02 -1.879013050860000078e+02 -1.879013050860000078e+02 2.000000000000000000e+00 -1.878721313881000015e+02
2.940000000000000000e+02 1.470000000000000000e+02 -1.879643580089999944e+02 -1.879041029310000113e+02 -1.879041029310000113e+02 2.000000000000000000e+00 -1.878721664461000103e+02
2.950000000000000000e+02 1.475000000000000000e+02 -1.879692564560000108e+02 -1.879091043690000049e+02 -1.879091043690000049e+02 2.000000000000000000e+00 -1.878722376595999890e+02
2.960000000000000000e+02 1.480000000000000000e+02 -1.879755241530000092e+02 -1.879151636690000089e+02 -1.879151636690000089e+02 2.000000000000000000e+00 -1.878723505895999892e+02
2.970000000000000000e+02 1.485000000000000000e+02 -1.879814305959999956e+02 -1.879205525810000097e+02 -1.879205525810000097e+02 2.000000000000000000e+00 -1.878724963319999972e+02
2.980000000000000000e+02 1.490000000000000000e+02 -1.879848555149999925e+02 -1.879231598400000109e+02 -1.879231598400000109e+02 2.000000000000000000e+00 -1.878726412894000077e+02
2.990000000000000000e+02 1.495000000000000000e+02 -1.879838940580000042e+02 -1.879210960510000064e+02 -1.879210960510000064e+02 2.000000000000000000e+00 -1.878727036306000002e+02
3.000000000000000000e+02 1.500000000000000000e+02 -1.879781360249999977e+02 -1.879139732259999960e+02 -1.879139732259999960e+02 2.000000000000000000e+00 -1.878725653779999902e+02
3.010000000000000000e+02 1.505000000000000000e+02 -1.879702402339999878e+02 -1.879044780860000117e+02 -1.879044780860000117e+02 2.000000000000000000e+00 -1.878722192051999968e+02
3.020000000000000000e+02 1.510000000000000000e+02 -1.879656571419999977e+02 -1.878980876599999874e+02 -1.878980876599999874e+02 2.000000000000000000e+00 -1.878719326618000025e+02
3.030000000000000000e+02 1.515000000000000000e+02 -1.879686716209999986e+02 -1.878990995499999883e+02 -1.878990995499999883e+02 2.000000000000000000e+00 -1.878719971211000086e+02
3.040000000000000000e+02 1.520000000000000000e+02 -1.879784202390000019e+02 -1.879066496309999934e+02 -1.879066496309999934e+02 2.000000000000000000e+00 -1.878723116440999945e+02
3.050000000000000000e+02 1.525000000000000000e+02 -1.879901480219999996e+02 -1.879159944890000133e+02 -1.879159944890000133e+02 2.000000000000000000e+00 -1.878725814988999900e+02
3.060000000000000000e+02 1.530000000000000000e+02 -1.879993528679999883e+02 -1.879226808139999889e+02 -1.879226808139999889e+02 2.000000000000000000e+00 -1.878726765579999949e+02
3.070000000000000000e+02 1.535000000000000000e+02 -1.880039850899999863e+02 -1.879247396050000134e+02 -1.879247396050000134e+02 2.000000000000000000e+00 -1.878726232811999921e+02
3.080000000000000000e+02 1.540000000000000000e+02 -1.880043142330000023e+02 -1.879225239410000086e+02 -1.879225239410000086e+02 2.000000000000000000e+00 -1.878724978932999932e+02
3.090000000000000000e+02 1.545000000000000000e+02 -1.880018790260000117e+02 -1.879176332549999984e+02 -1.879176332549999984e+02 2.000000000000000000e+00 -1.878723719790999951e+02
3.100000000000000000e+02 1.550000000000000000e+02 -1.879984136619999902e+02 -1.879118317740000066e+02 -1.879118317740000066e+02 2.000000000000000000e+00 -1.878722830286999965e+02
3.110000000000000000e+02 1.555000000000000000e+02 -1.879952306510000142e+02 -1.879064400359999922e+02 -1.879064400359999922e+02 2.000000000000000000e+00 -1.878722300084999972e+02
3.120000000000000000e+02 1.560000000000000000e+02 -1.879931579869999894e+02 -1.879022860009999931e+02 -1.879022860009999931e+02 2.000000000000000000e+00 -1.878721947603999922e+02
3.130000000000000000e+02 1.565000000000000000e+02 -1.879927511939999931e+02 -1.878999277339999878e+02 -1.878999277339999878e+02 2.000000000000000000e+00 -1.878721656662000044e+02
3.140000000000000000e+02 1.570000000000000000e+02 -1.879944426749999877e+02 -1.878998055159999865e+02 -1.878998055159999865e+02 2.000000000000000000e+00 -1.878721464825999874e+02
3.150000000000000000e+02 1.575000000000000000e+02 -1.879984863390000100e+02 -1.879021824509999874e+02 -1.879021824509999874e+02 2.000000000000000000e+00 -1.878721510210000076e+02
3.160000000000000000e+02 1.580000000000000000e+02 -1.880047646829999906e+02 -1.879069449620000114e+02 -1.879069449620000114e+02 2.000000000000000000e+00 -1.878721915181000099e+02
3.170000000000000000e+02 1.585000000000000000e+02 -1.880126223640000092e+02 -1.879134329949999938e+02 -1.879134329949999938e+02 2.000000000000000000e+00 -1.878722710947999985e+02
