1.590000000000000000e+02 7.950000000000000000e+01 -1.879594944810000072e+02 -1.879394599629999902e+02 -1.879394599629999902e+02 2.000000000000000000e+00 -1.878646615783999891e+02
1.600000000000000000e+02 8.000000000000000000e+01 -1.879610314470000105e+02 -1.879440867849999961e+02 -1.879440867849999961e+02 2.000000000000000000e+00 -1.878646924246000083e+02
1.610000000000000000e+02 8.050000000000000000e+01 -1.879633402389999901e+02 -1.879497903909999934e+02 -1.879497903909999934e+02 2.000000000000000000e+00 -1.878647362618000045e+02
1.620000000000000000e+02 8.100000000000000000e+01 -1.879658347499999991e+02 -1.879558876959999907e+02 -1.879558876959999907e+02 2.000000000000000000e+00 -1.878647941291999928e+02
1.630000000000000000e+02 8.150000000000000000e+01 -1.879679344429999901e+02 -1.879615231779999931e+02 -1.879615231779999931e+02 2.000000000000000000e+00 -1.878648765066000124e+02
1.640000000000000000e+02 8.200000000000000000e+01 -1.879693578840000043e+02 -1.879655069579999918e+02 -1.879655069579999918e+02 2.000000000000000000e+00 -1.878650438578999911e+02
1.650000000000000000e+02 8.250000000000000000e+01 -1.879706068280000011e+02 -1.879662381969999956e+02 -1.879662381969999956e+02 2.000000000000000000e+00 -1.878649752871999965e+02
1.660000000000000000e+02 8.300000000000000000e+01 -1.879710079040000039e+02 -1.879641639790000056e+02 -1.879641639790000056e+02 2.000000000000000000e+00 -1.878648729925999987e+02
1.670000000000000000e+02 8.350000000000000000e+01 -1.879703558939999937e+02 -1.879607865119999985e+02 -1.879607865119999985e+02 2.000000000000000000e+00 -1.878647787957999924e+02
1.680000000000000000e+02 8.400000000000000000e+01 -1.879697507379999877e+02 -1.879575782109999977e+02 -1.879575782109999977e+02 2.000000000000000000e+00 -1.878647032265999997e+02
1.690000000000000000e+02 8.450000000000000000e+01 -1.879702201839999987e+02 -1.879556683190000115e+02 -1.879556683190000115e+02 2.000000000000000000e+00 -1.878647065424000004e+02
1.700000000000000000e+02 8.500000000000000000e+01 -1.879716503100000011e+02 -1.879549965850000035e+02 -1.879549965850000035e+02 2.000000000000000000e+00 -1.878647981748000007e+02
1.710000000000000000e+02 8.550000000000000000e+01 -1.879726365349999924e+02 -1.879541958810000040e+02 -1.879541958810000040e+02 2.000000000000000000e+00 -1.878649129627000036e+02
1.720000000000000000e+02 8.600000000000000000e+01 -1.879714220879999971e+02 -1.879515379979999921e+02 -1.879515379979999921e+02 2.000000000000000000e+00 -1.878649681558999873e+02
1.730000000000000000e+02 8.650000000000000000e+01 -1.879671176450000019e+02 -1.879461588409999990e+02 -1.879461588409999990e+02 2.000000000000000000e+00 -1.878649257145000036e+02
1.740000000000000000e+02 8.700000000000000000e+01 -1.879602956360000121e+02 -1.879386564589999864e+02 -1.879386564589999864e+02 2.000000000000000000e+00 -1.878648060714000110e+02
1.750000000000000000e+02 8.750000000000000000e+01 -1.879527094700000021e+02 -1.879308097729999929e+02 -1.879308097729999929e+02 2.000000000000000000e+00 -1.878646670452999956e+02
1.760000000000000000e+02 8.800000000000000000e+01 -1.879464356640000062e+02 -1.879247147680000012e+02 -1.879247147680000012e+02 2.000000000000000000e+00 -1.878645699694000086e+02
1.770000000000000000e+02 8.850000000000000000e+01 -1.879429531179999913e+02 -1.879218544960000088e+02 -1.879218544960000088e+02 2.000000000000000000e+00 -1.878645468015999995e+02
1.780000000000000000e+02 8.900000000000000000e+01 -1.879426563979999969e+02 -1.879226016160000086e+02 -1.879226016160000086e+02 2.000000000000000000e+00 -1.878645868954000093e+02
1.790000000000000000e+02 8.950000000000000000e+01 -1.879449987829999884e+02 -1.879263506460000031e+02 -1.879263506460000031e+02 2.000000000000000000e+00 -1.878646553654999991e+02
1.800000000000000000e+02 9.000000000000000000e+01 -1.879490075200000092e+02 -1.879320215580000024e+02 -1.879320215580000024e+02 2.000000000000000000e+00 -1.878647236397000029e+02
1.810000000000000000e+02 9.050000000000000000e+01 -1.879537361669999882e+02 -1.879384982800000046e+02 -1.879384982800000046e+02 2.000000000000000000e+00 -1.878647830938000141e+02
1.820000000000000000e+02 9.100000000000000000e+01 -1.879584429669999963e+02 -1.879447927399999969e+02 -1.879447927399999969e+02 2.000000000000000000e+00 -1.878648372838999876e+02
1.830000000000000000e+02 9.150000000000000000e+01 -1.879625681839999913e+02 -1.879500265160000083e+02 -1.879500265160000083e+02 2.000000000000000000e+00 -1.878648867958999915e+02
1.840000000000000000e+02 9.200000000000000000e+01 -1.879656693690000111e+02 -1.879534392449999984e+02 -1.879534392449999984e+02 2.000000000000000000e+00 -1.878649187519000066e+02
1.850000000000000000e+02 9.250000000000000000e+01 -1.879674335230000111e+02 -1.879545619970000132e+02 -1.879545619970000132e+02 2.000000000000000000e+00 -1.878649131976999911e+02
1.860000000000000000e+02 9.300000000000000000e+01 -1.879678438869999866e+02 -1.879534843909999893e+02 -1.879534843909999893e+02 2.000000000000000000e+00 -1.878648606328000028e+02
1.870000000000000000e+02 9.350000000000000000e+01 -1.879674249340000074e+02 -1.879509976589999951e+02 -1.879509976589999951e+02 2.000000000000000000e+00 -1.878647716183000114e+02
1.880000000000000000e+02 9.400000000000000000e+01 -1.879672327879999898e+02 -1.879484254330000113e+02 -1.879484254330000113e+02 2.000000000000000000e+00 -1.878646846032999917e+02
1.890000000000000000e+02 9.450000000000000000e+01 -1.879683382080000058e+02 -1.879470367289999899e+02 -1.879470367289999899e+02 2.000000000000000000e+00 -1.878646538783999915e+02
1.900000000000000000e+02 9.500000000000000000e+01 -1.879710438580000016e+02 -1.879472625999999877e+02 -1.879472625999999877e+02 2.000000000000000000e+00 -1.878647062926000046e+02
1.910000000000000000e+02 9.550000000000000000e+01 -1.879744895009999937e+02 -1.879483203320000086e+02 -1.879483203320000086e+02 2.000000000000000000e+00 -1.878648131632999991e+02
1.920000000000000000e+02 9.600000000000000000e+01 -1.879770422210000049e+02 -1.879486210839999956e+02 -1.879486210839999956e+02 2.000000000000000000e+00 -1.878649141708999935e+02
1.930000000000000000e+02 9.650000000000000000e+01 -1.879771588440000016e+02 -1.879466445690000000e+02 -1.879466445690000000e+02 2.000000000000000000e+00 -1.878649608718999957e+02
1.940000000000000000e+02 9.700000000000000000e+01 -1.879741163809999875e+02 -1.879416772970000125e+02 -1.879416772970000125e+02 2.000000000000000000e+00 -1.878649351438000110e+02
1.950000000000000000e+02 9.750000000000000000e+01 -1.879683120550000126e+02 -1.879341178390000096e+02 -1.879341178390000096e+02 2.000000000000000000e+00 -1.878648445677999916e+02
1.960000000000000000e+02 9.800000000000000000e+01 -1.879611511219999898e+02 -1.879253692750000084e+02 -1.879253692750000084e+02 2.000000000000000000e+00 -1.878647195846999978e+02
1.970000000000000000e+02 9.850000000000000000e+01 -1.879545620639999868e+02 -1.879173583870000073e+02 -1.879173583870000073e+02 2.000000000000000000e+00 -1.878646112728000048e+02
1.980000000000000000e+02 9.900000000000000000e+01 -1.879502126170000054e+02 -1.879117544030000033e+02 -1.879117544030000033e+02 2.000000000000000000e+00 -1.878645675756000060e+02
1.990000000000000000e+02 9.950000000000000000e+01 -1.879487992020000036e+02 -1.879092580559999988e+02 -1.879092580559999988e+02 2.000000000000000000e+00 -1.878645963991000087e+02
2.000000000000000000e+02 1.000000000000000000e+02 -1.879499205829999937e+02 -1.879094720699999925e+02 -1.879094720699999925e+02 2.000000000000000000e+00 -1.878646629181000094e+02
2.010000000000000000e+02 1.005000000000000000e+02 -1.879525680419999958e+02 -1.879113869420000071e+02 -1.879113869420000071e+02 2.000000000000000000e+00 -1.878647279507999883e+02
2.020000000000000000e+02 1.010000000000000000e+02 -1.879557100579999940e+02 -1.879139609199999938e+02 -1.879139609199999938e+02 2.000000000000000000e+00 -1.878647776411000052e+02
2.030000000000000000e+02 1.015000000000000000e+02 -1.879585399240000072e+02 -1.879163629669999978e+02 -1.879163629669999978e+02 2.000000000000000000e+00 -1.878648197601999925e+02
2.040000000000000000e+02 1.020000000000000000e+02 -1.879604144109999879e+02 -1.879179056940000123e+02 -1.879179056940000123e+02 2.000000000000000000e+00 -1.878648634698000137e+02
2.050000000000000000e+02 1.025000000000000000e+02 -1.879607631499999911e+02 -1.879179506549999985e+02 -1.879179506549999985e+02 2.000000000000000000e+00 -1.878649016653999979e+02
2.060000000000000000e+02 1.030000000000000000e+02 -1.879592230499999914e+02 -1.879160446600000114e+02 -1.879160446600000114e+02 2.000000000000000000e+00 -1.878649037332999967e+02
2.070000000000000000e+02 1.035000000000000000e+02 -1.879560816899999907e+02 -1.879123770809999883e+02 -1.879123770809999883e+02 2.000000000000000000e+00 -1.878648295371000074e+02
2.080000000000000000e+02 1.040000000000000000e+02 -1.879527795939999919e+02 -1.879083074810000085e+02 -1.879083074810000085e+02 2.000000000000000000e+00 -1.878646788698999899e+02
2.090000000000000000e+02 1.045000000000000000e+02 -1.879517559820000088e+02 -1.879062382870000079e+02 -1.879062382870000079e+02 2.000000000000000000e+00 -1.878645427346999952e+02
2.100000000000000000e+02 1.050000000000000000e+02 -1.879550324390000071e+02 -1.879082109629999877e+02 -1.879082109629999877e+02 2.000000000000000000e+00 -1.878645522923999920e+02
2.110000000000000000e+02 1.055000000000000000e+02 -1.879623790560000032e+02 -1.879140609190000077e+02 -1.879140609190000077e+02 2.000000000000000000e+00 -1.878647279648999984e+02
2.120000000000000000e+02 1.060000000000000000e+02 -1.879710798380000085e+02 -1.879211547970000140e+02 -1.879211547970000140e+02 2.000000000000000000e+00 -1.878649483684999950e+02
2.130000000000000000e+02 1.065000000000000000e+02 -1.879776846279999916e+02 -1.879261137279999900e+02 -1.879261137279999900e+02 2.000000000000000000e+00 -1.878650862954000047e+02
2.140000000000000000e+02 1.070000000000000000e+02 -1.879799315530000001e+02 -1.879267208290000042e+02 -1.879267208290000042e+02 2.000000000000000000e+00 -1.878650973123000085e+02
2.150000000000000000e+02 1.075000000000000000e+02 -1.879775248370000043e+02 -1.879227003780000018e+02 -1.879227003780000018e+02 2.000000000000000000e+00 -1.878649967158000038e+02
2.160000000000000000e+02 1.080000000000000000e+02 -1.879719526910000127e+02 -1.879155476370000031e+02 -1.879155476370000031e+02 2.000000000000000000e+00 -1.878648268620999886e+02
2.170000000000000000e+02 1.085000000000000000e+02 -1.879658002319999923e+02 -1.879078522449999866e+02 -1.879078522449999866e+02 2.000000000000000000e+00 -1.878646553309000069e+02
2.180000000000000000e+02 1.090000000000000000e+02 -1.879616755879999914e+02 -1.879022277340000073e+02 -1.879022277340000073e+02 2.000000000000000000e+00 -1.878645587967999973e+02
2.190000000000000000e+02 1.095000000000000000e+02 -1.879610618400000135e+02 -1.879001601209999990e+02 -1.879001601209999990e+02 2.000000000000000000e+00 -1.878645700762000104e+02
2.200000000000000000e+02 1.100000000000000000e+02 -1.879638306120000095e+02 -1.879015187660000095e+02 -1.879015187660000095e+02 2.000000000000000000e+00 -1.878646518580999896e+02
2.210000000000000000e+02 1.105000000000000000e+02 -1.879687540060000117e+02 -1.879050708299999997e+02 -1.879050708299999997e+02 2.000000000000000000e+00 -1.878647412519999875e+02
2.220000000000000000e+02 1.110000000000000000e+02 -1.879744098380000139e+02 -1.879093927410000049e+02 -1.879093927410000049e+02 2.000000000000000000e+00 -1.878648048747000132e+02
2.230000000000000000e+02 1.115000000000000000e+02 -1.879797068670000044e+02 -1.879134009820000131e+02 -1.879134009820000131e+02 2.000000000000000000e+00 -1.878648465672999919e+02
2.240000000000000000e+02 1.120000000000000000e+02 -1.879838818730000014e+02 -1.879163506390000009e+02 -1.879163506390000009e+02 2.000000000000000000e+00 -1.878648835573000042e+02
2.250000000000000000e+02 1.125000000000000000e+02 -1.879862863349999884e+02 -1.879176199620000034e+02 -1.879176199620000034e+02 2.000000000000000000e+00 -1.878649238943000057e+02
2.260000000000000000e+02 1.130000000000000000e+02 -1.879862996470000098e+02 -1.879166193460000045e+02 -1.879166193460000045e+02 2.000000000000000000e+00 -1.878649542350999866e+02
2.270000000000000000e+02 1.135000000000000000e+02 -1.879835532509999894e+02 -1.879130111309999904e+02 -1.879130111309999904e+02 2.000000000000000000e+00 -1.878649388281999961e+02
2.280000000000000000e+02 1.140000000000000000e+02 -1.879784591540000065e+02 -1.879072345099999950e+02 -1.879072345099999950e+02 2.000000000000000000e+00 -1.878648396062000074e+02
2.290000000000000000e+02 1.145000000000000000e+02 -1.879727077119999876e+02 -1.879010015190000047e+02 -1.879010015190000047e+02 2.000000000000000000e+00 -1.878646662117999995e+02
2.300000000000000000e+02 1.150000000000000000e+02 -1.879690117540000074e+02 -1.878970386720000079e+02 -1.878970386720000079e+02 2.000000000000000000e+00 -1.878645163497999988e+02
2.310000000000000000e+02 1.155000000000000000e+02 -1.879696235769999930e+02 -1.878976000870000007e+02 -1.878976000870000007e+02 2.000000000000000000e+00 -1.878645137803999887e+02
2.320000000000000000e+02 1.160000000000000000e+02 -1.879745848539999997e+02 -1.879027128319999917e+02 -1.879027128319999917e+02 2.000000000000000000e+00 -1.878646706151000103e+02
2.330000000000000000e+02 1.165000000000000000e+02 -1.879815576279999902e+02 -1.879100069989999895e+02 -1.879100069989999895e+02 2.000000000000000000e+00 -1.878648753285000055e+02
2.340000000000000000e+02 1.170000000000000000e+02 -1.879874025180000103e+02 -1.879162990590000106e+02 -1.879162990590000106e+02 2.000000000000000000e+00 -1.878650210742000013e+02
2.350000000000000000e+02 1.175000000000000000e+02 -1.879898040630000082e+02 -1.879192273929999999e+02 -1.879192273929999999e+02 2.000000000000000000e+00 -1.878650722623999911e+02
2.360000000000000000e+02 1.180000000000000000e+02 -1.879879378750000001e+02 -1.879179299609999987e+02 -1.879179299609999987e+02 2.000000000000000000e+00 -1.878650263549999977e+02
2.370000000000000000e+02 1.185000000000000000e+02 -1.879825766049999913e+02 -1.879131587349999961e+02 -1.879131587349999961e+02 2.000000000000000000e+00 -1.878648829555999953e+02
2.380000000000000000e+02 1.190000000000000000e+02 -1.879760266620000095e+02 -1.879072185269999977e+02 -1.879072185269999977e+02 2.000000000000000000e+00 -1.878646765903999949e+02
2.390000000000000000e+02 1.195000000000000000e+02 -1.879714803360000133e+02 -1.879033147510000106e+02 -1.879033147510000106e+02 2.000000000000000000e+00 -1.878645122744999867e+02
2.400000000000000000e+02 1.200000000000000000e+02 -1.879714158079999891e+02 -1.879039443130000109e+02 -1.879039443130000109e+02 2.000000000000000000e+00 -1.878644970432000036e+02
2.410000000000000000e+02 1.205000000000000000e+02 -1.879760700120000081e+02 -1.879093605490000130e+02 -1.879093605490000130e+02 2.000000000000000000e+00 -1.878646194087000083e+02
2.420000000000000000e+02 1.210000000000000000e+02 -1.879835814719999973e+02 -1.879177144399999975e+02 -1.879177144399999975e+02 2.000000000000000000e+00 -1.878647694036000075e+02
2.430000000000000000e+02 1.215000000000000000e+02 -1.879915413180000030e+02 -1.879266097850000108e+02 -1.879266097850000108e+02 2.000000000000000000e+00 -1.878648667900999953e+02
2.440000000000000000e+02 1.220000000000000000e+02 -1.879982277519999911e+02 -1.879343420419999973e+02 -1.879343420419999973e+02 2.000000000000000000e+00 -1.878649090209999883e+02
2.450000000000000000e+02 1.225000000000000000e+02 -1.880027609560000030e+02 -1.879400534449999896e+02 -1.879400534449999896e+02 2.000000000000000000e+00 -1.878649279770000078e+02
2.460000000000000000e+02 1.230000000000000000e+02 -1.880047049590000086e+02 -1.879433310400000039e+02 -1.879433310400000039e+02 2.000000000000000000e+00 -1.878649442898999951e+02
2.470000000000000000e+02 1.235000000000000000e+02 -1.880037850049999975e+02 -1.879439182280000011e+02 -1.879439182280000011e+02 2.000000000000000000e+00 -1.878649508425000079e+02
2.480000000000000000e+02 1.240000000000000000e+02 -1.879999896429999922e+02 -1.879418112090000079e+02 -1.879418112090000079e+02 2.000000000000000000e+00 -1.878649185737999971e+02
2.490000000000000000e+02 1.245000000000000000e+02 -1.879939708480000036e+02 -1.879376546039999880e+02 -1.879376546039999880e+02 2.000000000000000000e+00 -1.878648220473000094e+02
2.500000000000000000e+02 1.250000000000000000e+02 -1.879873488130000112e+02 -1.879330425800000057e+02 -1.879330425800000057e+02 2.000000000000000000e+00 -1.878646816870999885e+02
2.510000000000000000e+02 1.255000000000000000e+02 -1.879823296790000029e+02 -1.879301339349999864e+02 -1.879301339349999864e+02 2.000000000000000000e+00 -1.878645827610999959e+02
2.520000000000000000e+02 1.260000000000000000e+02 -1.879804456720000019e+02 -1.879303910650000091e+02 -1.879303910650000091e+02 2.000000000000000000e+00 -1.878646124345000032e+02
2.530000000000000000e+02 1.265000000000000000e+02 -1.879813312310000128e+02 -1.879333610170000100e+02 -1.879333610170000100e+02 2.000000000000000000e+00 -1.878647629189999861e+02
2.540000000000000000e+02 1.270000000000000000e+02 -1.879828283839999870e+02 -1.879367951360000006e+02 -1.879367951360000006e+02 2.000000000000000000e+00 -1.878649372964999884e+02
2.550000000000000000e+02 1.275000000000000000e+02 -1.879823532970000031e+02 -1.879380352599999924e+02 -1.879380352599999924e+02 2.000000000000000000e+00 -1.878650458552000089e+02
2.560000000000000000e+02 1.280000000000000000e+02 -1.879782509759999982e+02 -1.879353845839999906e+02 -1.879353845839999906e+02 2.000000000000000000e+00 -1.878650529576999872e+02
2.570000000000000000e+02 1.285000000000000000e+02 -1.879704186120000031e+02 -1.879287369390000038e+02 -1.879287369390000038e+02 2.000000000000000000e+00 -1.878649559545999921e+02
2.580000000000000000e+02 1.290000000000000000e+02 -1.879603830700000060e+02 -1.879196504120000100e+02 -1.879196504120000100e+02 2.000000000000000000e+00 -1.878647734344000071e+02
2.590000000000000000e+02 1.295000000000000000e+02 -1.879509592859999998e+02 -1.879109943610000073e+02 -1.879109943610000073e+02 2.000000000000000000e+00 -1.878645710373999975e+02
2.600000000000000000e+02 1.300000000000000000e+02 -1.879451937970000017e+02 -1.879058770999999979e+02 -1.879058770999999979e+02 2.000000000000000000e+00 -1.878644585019000033e+02
2.610000000000000000e+02 1.305000000000000000e+02 -1.879447487539999884e+02 -1.879060131249999870e+02 -1.879060131249999870e+02 2.000000000000000000e+00 -1.878645006968999951e+02
2.620000000000000000e+02 1.310000000000000000e+02 -1.879489795670000092e+02 -1.879107891470000027e+02 -1.879107891470000027e+02 2.000000000000000000e+00 -1.878646446571999888e+02
2.630000000000000000e+02 1.315000000000000000e+02 -1.879556693570000050e+02 -1.879179952629999946e+02 -1.879179952629999946e+02 2.000000000000000000e+00 -1.878647839223999938e+02
2.640000000000000000e+02 1.320000000000000000e+02 -1.879625667230000090e+02 -1.879253652310000007e+02 -1.879253652310000007e+02 2.000000000000000000e+00 -1.878648632082999939e+02
2.650000000000000000e+02 1.325000000000000000e+02 -1.879682794569999942e+02 -1.879314739250000059e+02 -1.879314739250000059e+02 2.000000000000000000e+00 -1.878648912730999996e+02
2.660000000000000000e+02 1.330000000000000000e+02 -1.879722397150000006e+02 -1.879357067720000032e+02 -1.879357067720000032e+02 2.000000000000000000e+00 -1.878648956732000102e+02
2.670000000000000000e+02 1.335000000000000000e+02 -1.879743331939999962e+02 -1.879378963199999930e+02 -1.879378963199999930e+02 2.000000000000000000e+00 -1.878648888170000077e+02
2.680000000000000000e+02 1.340000000000000000e+02 -1.879746980710000059e+02 -1.879381328370000119e+02 -1.879381328370000119e+02 2.000000000000000000e+00 -1.878648631071999944e+02
2.690000000000000000e+02 1.345000000000000000e+02 -1.879737909110000089e+02 -1.879368454419999921e+02 -1.879368454419999921e+02 2.000000000000000000e+00 -1.878648054345999867e+02
2.700000000000000000e+02 1.350000000000000000e+02 -1.879725224869999920e+02 -1.879349504559999957e+02 -1.879349504559999957e+02 2.000000000000000000e+00 -1.878647200446999932e+02
2.710000000000000000e+02 1.355000000000000000e+02 -1.879721461940000040e+02 -1.879337440379999862e+02 -1.879337440379999862e+02 2.000000000000000000e+00 -1.878646422921999886e+02
2.720000000000000000e+02 1.360000000000000000e+02 -1.879737316750000105e+02 -1.879343672770000069e+02 -1.879343672770000069e+02 2.000000000000000000e+00 -1.878646209803999909e+02
2.730000000000000000e+02 1.365000000000000000e+02 -1.879774868979999951e+02 -1.879371117979999894e+02 -1.879371117979999894e+02 2.000000000000000000e+00 -1.878646759010999858e+02
2.740000000000000000e+02 1.370000000000000000e+02 -1.879824988309999867e+02 -1.879411463550000008e+02 -1.879411463550000008e+02 2.000000000000000000e+00 -1.878647783021999942e+02
2.750000000000000000e+02 1.375000000000000000e+02 -1.879871470330000136e+02 -1.879449265229999924e+02 -1.879449265229999924e+02 2.000000000000000000e+00 -1.878648782527000094e+02
2.760000000000000000e+02 1.380000000000000000e+02 -1.879898313390000055e+02 -1.879469268679999914e+02 -1.879469268679999914e+02 2.000000000000000000e+00 -1.878649398558000030e+02
2.770000000000000000e+02 1.385000000000000000e+02 -1.879895301660000086e+02 -1.879462039779999998e+02 -1.879462039779999998e+02 2.000000000000000000e+00 -1.878649474938000026e+02
2.780000000000000000e+02 1.390000000000000000e+02 -1.879860723740000026e+02 -1.879426670720000061e+02 -1.879426670720000061e+02 2.000000000000000000e+00 -1.878648944795000091e+02
2.790000000000000000e+02 1.395000000000000000e+02 -1.879802486220000048e+02 -1.879371820359999958e+02 -1.879371820359999958e+02 2.000000000000000000e+00 -1.878647826531000078e+02
2.800000000000000000e+02 1.400000000000000000e+02 -1.879737485359999880e+02 -1.879314991219999911e+02 -1.879314991219999911e+02 2.000000000000000000e+00 -1.878646415288000071e+02
2.810000000000000000e+02 1.405000000000000000e+02 -1.879686759639999991e+02 -1.879277608529999952e+02 -1.879277608529999952e+02 2.000000000000000000e+00 -1.878645370931999992e+02
2.820000000000000000e+02 1.410000000000000000e+02 -1.879665772930000003e+02 -1.879275281220000124e+02 -1.879275281220000124e+02 2.000000000000000000e+00 -1.878645298625999942e+02
2.830000000000000000e+02 1.415000000000000000e+02 -1.879675856890000034e+02 -1.879309258670000133e+02 -1.879309258670000133e+02 2.000000000000000000e+00 -1.878646145710000042e+02
2.840000000000000000e+02 1.420000000000000000e+02 -1.879704825070000140e+02 -1.879367066720000139e+02 -1.879367066720000139e+02 2.000000000000000000e+00 -1.878647282327000028e+02
2.850000000000000000e+02 1.425000000000000000e+02 -1.879735799329999963e+02 -1.879431305669999972e+02 -1.879431305669999972e+02 2.000000000000000000e+00 -1.878648167242999989e+02
2.860000000000000000e+02 1.430000000000000000e+02 -1.879755439539999884e+02 -1.879487738489999913e+02 -1.879487738489999913e+02 2.000000000000000000e+00 -1.878648694039999896e+02
2.870000000000000000e+02 1.435000000000000000e+02 -1.879756591109999988e+02 -1.879527564679999898e+02 -1.879527564679999898e+02 2.000000000000000000e+00 -1.878648999806999882e+02
2.880000000000000000e+02 1.440000000000000000e+02 -1.879737743029999990e+02 -1.879546020619999922e+02 -1.879546020619999922e+02 2.000000000000000000e+00 -1.878649191965000114e+02
2.890000000000000000e+02 1.445000000000000000e+02 -1.879703456409999944e+02 -1.879541141690000075e+02 -1.879541141690000075e+02 2.000000000000000000e+00 -1.878649223822000067e+02
2.900000000000000000e+02 1.450000000000000000e+02 -1.879666239869999913e+02 -1.879514792290000003e+02 -1.879514792290000003e+02 2.000000000000000000e+00 -1.878648695811000096e+02
2.910000000000000000e+02 1.455000000000000000e+02 -1.879644156729999906e+02 -1.879477349320000030e+02 -1.879477349320000030e+02 2.000000000000000000e+00 -1.878647258707999868e+02
2.920000000000000000e+02 1.460000000000000000e+02 -1.879652826589999961e+02 -1.879449193709999975e+02 -1.879449193709999975e+02 2.000000000000000000e+00 -1.878645973948000005e+02
2.930000000000000000e+02 1.465000000000000000e+02 -1.879699655999999948e+02 -1.879447688969999888e+02 -1.879447688969999888e+02 2.000000000000000000e+00 -1.878645882488999916e+02
2.940000000000000000e+02 1.470000000000000000e+02 -1.879778270029999874e+02 -1.879473315129999946e+02 -1.879473315129999946e+02 2.000000000000000000e+00 -1.878646987006000018e+02
2.950000000000000000e+02 1.475000000000000000e+02 -1.879868320600000118e+02 -1.879509260490000031e+02 -1.879509260490000031e+02 2.000000000000000000e+00 -1.878648504372999923e+02
2.960000000000000000e+02 1.480000000000000000e+02 -1.879945155439999951e+02 -1.879532520029999887e+02 -1.879532520029999887e+02 2.000000000000000000e+00 -1.878649588602999927e+02
2.970000000000000000e+02 1.485000000000000000e+02 -1.879991404730000113e+02 -1.879526452599999971e+02 -1.879526452599999971e+02 2.000000000000000000e+00 -1.878649833963999924e+02
2.980000000000000000e+02 1.490000000000000000e+02 -1.880002980689999958e+02 -1.879487330340000142e+02 -1.879487330340000142e+02 2.000000000000000000e+00 -1.878649230252999871e+02
2.990000000000000000e+02 1.495000000000000000e+02 -1.879989258569999890e+02 -1.879424777209999888e+02 -1.879424777209999888e+02 2.000000000000000000e+00 -1.878647993737999968e+02
3.000000000000000000e+02 1.500000000000000000e+02 -1.879969418290000078e+02 -1.879358193740000047e+02 -1.879358193740000047e+02 2.000000000000000000e+00 -1.878646586069000080e+02
3.010000000000000000e+02 1.505000000000000000e+02 -1.879964969769999925e+02 -1.879309298940000019e+02 -1.879309298940000019e+02 2.000000000000000000e+00 -1.878645677595000052e+02
3.020000000000000000e+02 1.510000000000000000e+02 -1.879989610419999906e+02 -1.879291998459999888e+02 -1.879291998459999888e+02 2.000000000000000000e+00 -1.878645729042999903e+02
3.030000000000000000e+02 1.515000000000000000e+02 -1.880042534209999872e+02 -1.879305709690000015e+02 -1.879305709690000015e+02 2.000000000000000000e+00 -1.878646542669999917e+02
3.040000000000000000e+02 1.520000000000000000e+02 -1.880111154390000081e+02 -1.879338101689999974e+02 -1.879338101689999974e+02 2.000000000000000000e+00 -1.878647475680000127e+02
3.050000000000000000e+02 1.525000000000000000e+02 -1.880180332840000119e+02 -1.879374318860000130e+02 -1.879374318860000130e+02 2.000000000000000000e+00 -1.878648067574000038e+02
3.060000000000000000e+02 1.530000000000000000e+02 -1.880239511599999958e+02 -1.879404075420000026e+02 -1.879404075420000026e+02 2.000000000000000000e+00 -1.878648292530000106e+02
3.070000000000000000e+02 1.535000000000000000e+02 -1.880283793790000004e+02 -1.879422677700000008e+02 -1.879422677700000008e+02 2.000000000000000000e+00 -1.878648346880999895e+02
3.080000000000000000e+02 1.540000000000000000e+02 -1.880311572859999956e+02 -1.879428589880000118e+02 -1.879428589880000118e+02 2.000000000000000000e+00 -1.878648368482000137e+02
3.090000000000000000e+02 1.545000000000000000e+02 -1.880322689360000084e+02 -1.879421546949999993e+02 -1.879421546949999993e+02 2.000000000000000000e+00 -1.878648314751999919e+02
3.100000000000000000e+02 1.550000000000000000e+02 -1.880319008589999896e+02 -1.879403116580000130e+02 -1.879403116580000130e+02 2.000000000000000000e+00 -1.878648006052000028e+02
3.110000000000000000e+02 1.555000000000000000e+02 -1.880306770519999873e+02 -1.879379078329999970e+02 -1.879379078329999970e+02 2.000000000000000000e+00 -1.878647312628999941e+02
3.120000000000000000e+02 1.560000000000000000e+02 -1.880297882250000043e+02 -1.879360793550000039e+02 -1.879360793550000039e+02 2.000000000000000000e+00 -1.878646424968999895e+02
3.130000000000000000e+02 1.565000000000000000e+02 -1.880306441449999966e+02 -1.879361840480000012e+02 -1.879361840480000012e+02 2.000000000000000000e+00 -1.878645923168000138e+02
3.140000000000000000e+02 1.570000000000000000e+02 -1.880340058900000031e+02 -1.879389443560000075e+02 -1.879389443560000075e+02 2.000000000000000000e+00 -1.878646332666000092e+02
3.150000000000000000e+02 1.575000000000000000e+02 -1.880392488710000123e+02 -1.879437147939999875e+02 -1.879437147939999875e+02 2.000000000000000000e+00 -1.878647540702999947e+02
3.160000000000000000e+02 1.580000000000000000e+02 -1.880445461619999890e+02 -1.879486610069999983e+02 -1.879486610069999983e+02 2.000000000000000000e+00 -1.878648866833999875e+02
3.170000000000000000e+02 1.585000000000000000e+02 -1.880478681570000106e+02 -1.879517494670000133e+02 -1.879517494670000133e+02 2.000000000000000000e+00 -1.878649674902999891e+02
