1.590000000000000000e+02 7.950000000000000000e+01 -1.880317655119999927e+02 -1.879212724950000108e+02 -1.879212724950000108e+02 2.000000000000000000e+00 -1.878678582226999936e+02
1.600000000000000000e+02 8.000000000000000000e+01 -1.880246435749999989e+02 -1.879138586919999909e+02 -1.879138586919999909e+02 2.000000000000000000e+00 -1.878676519821999875e+02
1.610000000000000000e+02 8.050000000000000000e+01 -1.880204474299999902e+02 -1.879096605919999945e+02 -1.879096605919999945e+02 2.000000000000000000e+00 -1.878674953441000071e+02
1.620000000000000000e+02 8.100000000000000000e+01 -1.880215642039999864e+02 -1.879110493539999993e+02 -1.879110493539999993e+02 2.000000000000000000e+00 -1.878674962716999914e+02
1.630000000000000000e+02 8.150000000000000000e+01 -1.880280230449999976e+02 -1.879180294770000046e+02 -1.879180294770000046e+02 2.000000000000000000e+00 -1.878676419251999903e+02
1.640000000000000000e+02 8.200000000000000000e+01 -1.880376413639999953e+02 -1.879283934149999880e+02 -1.879283934149999880e+02 2.000000000000000000e+00 -1.878678248674000031e+02
1.650000000000000000e+02 8.250000000000000000e+01 -1.880475343129999999e+02 -1.879392402070000117e+02 -1.879392402070000117e+02 2.000000000000000000e+00 -1.878679631395000058e+02
1.660000000000000000e+02 8.300000000000000000e+01 -1.880553848319999872e+02 -1.879482479790000014e+02 -1.879482479790000014e+02 2.000000000000000000e+00 -1.878680390785999919e+02
1.670000000000000000e+02 8.350000000000000000e+01 -1.880598263459999941e+02 -1.879540516799999921e+02 -1.879540516799999921e+02 2.000000000000000000e+00 -1.878680656809999903e+02
1.680000000000000000e+02 8.400000000000000000e+01 -1.880603347610000071e+02 -1.879561262349999993e+02 -1.879561262349999993e+02 2.000000000000000000e+00 -1.878680522738000036e+02
1.690000000000000000e+02 8.450000000000000000e+01 -1.880571173589999887e+02 -1.879546684439999922e+02 -1.879546684439999922e+02 2.000000000000000000e+00 -1.878679938555999911e+02
1.700000000000000000e+02 8.500000000000000000e+01 -1.880511684340000045e+02 -1.879506495649999920e+02 -1.879506495649999920e+02 2.000000000000000000e+00 -1.878678830823000112e+02
1.710000000000000000e+02 8.550000000000000000e+01 -1.880443154230000005e+02 -1.879458635510000022e+02 -1.879458635510000022e+02 2.000000000000000000e+00 -1.878677397449000068e+02
1.720000000000000000e+02 8.600000000000000000e+01 -1.880388370420000115e+02 -1.879425517290000016e+02 -1.879425517290000016e+02 2.000000000000000000e+00 -1.878676320511000029e+02
1.730000000000000000e+02 8.650000000000000000e+01 -1.880364058209999882e+02 -1.879423549509999987e+02 -1.879423549509999987e+02 2.000000000000000000e+00 -1.878676390875000095e+02
1.740000000000000000e+02 8.700000000000000000e+01 -1.880369472149999979e+02 -1.879451802380000061e+02 -1.879451802380000061e+02 2.000000000000000000e+00 -1.878677643583000076e+02
1.750000000000000000e+02 8.750000000000000000e+01 -1.880385929560000022e+02 -1.879491551259999937e+02 -1.879491551259999937e+02 2.000000000000000000e+00 -1.878679232789999958e+02
1.760000000000000000e+02 8.800000000000000000e+01 -1.880388882990000070e+02 -1.879518270140000027e+02 -1.879518270140000027e+02 2.000000000000000000e+00 -1.878680346572000133e+02
1.770000000000000000e+02 8.850000000000000000e+01 -1.880360344789999942e+02 -1.879513927810000098e+02 -1.879513927810000098e+02 2.000000000000000000e+00 -1.878680781834999891e+02
1.780000000000000000e+02 8.900000000000000000e+01 -1.880293234220000045e+02 -1.879471230160000061e+02 -1.879471230160000061e+02 2.000000000000000000e+00 -1.878680619186000058e+02
1.790000000000000000e+02 8.950000000000000000e+01 -1.880191201780000085e+02 -1.879393415119999986e+02 -1.879393415119999986e+02 2.000000000000000000e+00 -1.878679771099000106e+02
1.800000000000000000e+02 9.000000000000000000e+01 -1.880069759159999876e+02 -1.879295442959999889e+02 -1.879295442959999889e+02 2.000000000000000000e+00 -1.878678093983999986e+02
1.810000000000000000e+02 9.050000000000000000e+01 -1.879957021509999890e+02 -1.879204854630000057e+02 -1.879204854630000057e+02 2.000000000000000000e+00 -1.878676020858999891e+02
1.820000000000000000e+02 9.100000000000000000e+01 -1.879885800860000131e+02 -1.879153979360000051e+02 -1.879153979360000051e+02 2.000000000000000000e+00 -1.878674764373000130e+02
1.830000000000000000e+02 9.150000000000000000e+01 -1.879875570719999871e+02 -1.879161968500000057e+02 -1.879161968500000057e+02 2.000000000000000000e+00 -1.878675243927999929e+02
1.840000000000000000e+02 9.200000000000000000e+01 -1.879919397330000095e+02 -1.879221748969999908e+02 -1.879221748969999908e+02 2.000000000000000000e+00 -1.878677018164000003e+02
1.850000000000000000e+02 9.250000000000000000e+01 -1.879990026670000134e+02 -1.879306102559999943e+02 -1.879306102559999943e+02 2.000000000000000000e+00 -1.878678871737000122e+02
1.860000000000000000e+02 9.300000000000000000e+01 -1.880057619339999917e+02 -1.879385348300000089e+02 -1.879385348300000089e+02 2.000000000000000000e+00 -1.878679993519999982e+02
1.870000000000000000e+02 9.350000000000000000e+01 -1.880102741519999938e+02 -1.879440228569999931e+02 -1.879440228569999931e+02 2.000000000000000000e+00 -1.878680274229000133e+02
1.880000000000000000e+02 9.400000000000000000e+01 -1.880119212550000043e+02 -1.879464648160000024e+02 -1.879464648160000024e+02 2.000000000000000000e+00 -1.878679964883000082e+02
1.890000000000000000e+02 9.450000000000000000e+01 -1.880110947409999937e+02 -1.879462445110000033e+02 -1.879462445110000033e+02 2.000000000000000000e+00 -1.878679365792000056e+02
1.900000000000000000e+02 9.500000000000000000e+01 -1.880087405090000061e+02 -1.879442825639999910e+02 -1.879442825639999910e+02 2.000000000000000000e+00 -1.878678704522999965e+02
1.910000000000000000e+02 9.550000000000000000e+01 -1.880059888380000075e+02 -1.879416697720000116e+02 -1.879416697720000116e+02 2.000000000000000000e+00 -1.878678061454000101e+02
1.920000000000000000e+02 9.600000000000000000e+01 -1.880039835110000013e+02 -1.879395037969999862e+02 -1.879395037969999862e+02 2.000000000000000000e+00 -1.878677410786000053e+02
1.930000000000000000e+02 9.650000000000000000e+01 -1.880038281619999907e+02 -1.879388483390000033e+02 -1.879388483390000033e+02 2.000000000000000000e+00 -1.878676923241999930e+02
1.940000000000000000e+02 9.700000000000000000e+01 -1.880062593490000040e+02 -1.879404223040000090e+02 -1.879404223040000090e+02 2.000000000000000000e+00 -1.878677082465000012e+02
1.950000000000000000e+02 9.750000000000000000e+01 -1.880109709330000101e+02 -1.879439376980000134e+02 -1.879439376980000134e+02 2.000000000000000000e+00 -1.878678089743000044e+02
1.960000000000000000e+02 9.800000000000000000e+01 -1.880163808329999995e+02 -1.879478679800000123e+02 -1.879478679800000123e+02 2.000000000000000000e+00 -1.878679441719999943e+02
1.970000000000000000e+02 9.850000000000000000e+01 -1.880203603999999871e+02 -1.879501659999999958e+02 -1.879501659999999958e+02 2.000000000000000000e+00 -1.878680478217000029e+02
1.980000000000000000e+02 9.900000000000000000e+01 -1.880212179099999901e+02 -1.879492305240000007e+02 -1.879492305240000007e+02 2.000000000000000000e+00 -1.878680949182999882e+02
1.990000000000000000e+02 9.950000000000000000e+01 -1.880181649710000045e+02 -1.879443597860000068e+02 -1.879443597860000068e+02 2.000000000000000000e+00 -1.878680825486000003e+02
2.000000000000000000e+02 1.000000000000000000e+02 -1.880114545570000075e+02 -1.879358842249999952e+02 -1.879358842249999952e+02 2.000000000000000000e+00 -1.878679916195999908e+02
2.010000000000000000e+02 1.005000000000000000e+02 -1.880026569199999926e+02 -1.879254432459999862e+02 -1.879254432459999862e+02 2.000000000000000000e+00 -1.878678023392999989e+02
2.020000000000000000e+02 1.010000000000000000e+02 -1.879948136989999909e+02 -1.879161427370000013e+02 -1.879161427370000013e+02 2.000000000000000000e+00 -1.878675672852999980e+02
2.030000000000000000e+02 1.015000000000000000e+02 -1.879915023430000076e+02 -1.879116203989999860e+02 -1.879116203989999860e+02 2.000000000000000000e+00 -1.878674358266000013e+02
2.040000000000000000e+02 1.020000000000000000e+02 -1.879946430079999971e+02 -1.879138497010000037e+02 -1.879138497010000037e+02 2.000000000000000000e+00 -1.878675191087000087e+02
2.050000000000000000e+02 1.025000000000000000e+02 -1.880029494659999898e+02 -1.879215878619999955e+02 -1.879215878619999955e+02 2.000000000000000000e+00 -1.878677519405999874e+02
2.060000000000000000e+02 1.030000000000000000e+02 -1.880128398610000033e+02 -1.879312867440000048e+02 -1.879312867440000048e+02 2.000000000000000000e+00 -1.878679743239999880e+02
2.070000000000000000e+02 1.035000000000000000e+02 -1.880207477319999896e+02 -1.879394054770000082e+02 -1.879394054770000082e+02 2.000000000000000000e+00 -1.878680910379000011e+02
2.080000000000000000e+02 1.040000000000000000e+02 -1.880246402129999979e+02 -1.879439277220000122e+02 -1.879439277220000122e+02 2.000000000000000000e+00 -1.878681005559000141e+02
2.090000000000000000e+02 1.045000000000000000e+02 -1.880241792569999859e+02 -1.879445200650000061e+02 -1.879445200650000061e+02 2.000000000000000000e+00 -1.878680417187999865e+02
2.100000000000000000e+02 1.050000000000000000e+02 -1.880201904570000124e+02 -1.879419993120000072e+02 -1.879419993120000072e+02 2.000000000000000000e+00 -1.878679574678999984e+02
2.110000000000000000e+02 1.055000000000000000e+02 -1.880140059160000021e+02 -1.879376771889999986e+02 -1.879376771889999986e+02 2.000000000000000000e+00 -1.878678795826000112e+02
2.120000000000000000e+02 1.060000000000000000e+02 -1.880069704510000008e+02 -1.879328702299999918e+02 -1.879328702299999918e+02 2.000000000000000000e+00 -1.878678104884000106e+02
2.130000000000000000e+02 1.065000000000000000e+02 -1.880003542329999959e+02 -1.879288178099999982e+02 -1.879288178099999982e+02 2.000000000000000000e+00 -1.878677314498000044e+02
2.140000000000000000e+02 1.070000000000000000e+02 -1.879955029690000003e+02 -1.879268387550000057e+02 -1.879268387550000057e+02 2.000000000000000000e+00 -1.878676616939999917e+02
2.150000000000000000e+02 1.075000000000000000e+02 -1.879934623450000117e+02 -1.879279629000000114e+02 -1.879279629000000114e+02 2.000000000000000000e+00 -1.878676721541999939e+02
2.160000000000000000e+02 1.080000000000000000e+02 -1.879939955600000019e+02 -1.879319535909999956e+02 -1.879319535909999956e+02 2.000000000000000000e+00 -1.878677872558999979e+02
2.170000000000000000e+02 1.085000000000000000e+02 -1.879952892610000106e+02 -1.879370122079999987e+02 -1.879370122079999987e+02 2.000000000000000000e+00 -1.878679354715999921e+02
2.180000000000000000e+02 1.090000000000000000e+02 -1.879949759040000004e+02 -1.879407925099999943e+02 -1.879407925099999943e+02 2.000000000000000000e+00 -1.878680383301999939e+02
2.190000000000000000e+02 1.095000000000000000e+02 -1.879913267059999953e+02 -1.879415829630000019e+02 -1.879415829630000019e+02 2.000000000000000000e+00 -1.878680765482999959e+02
2.200000000000000000e+02 1.100000000000000000e+02 -1.879836733319999951e+02 -1.879387203320000026e+02 -1.879387203320000026e+02 2.000000000000000000e+00 -1.878680560949999858e+02
2.210000000000000000e+02 1.105000000000000000e+02 -1.879724230390000059e+02 -1.879326008589999901e+02 -1.879326008589999901e+02 2.000000000000000000e+00 -1.878679626642999949e+02
2.220000000000000000e+02 1.110000000000000000e+02 -1.879592547320000051e+02 -1.879248748720000037e+02 -1.879248748720000037e+02 2.000000000000000000e+00 -1.878677774831000136e+02
2.230000000000000000e+02 1.115000000000000000e+02 -1.879472578239999905e+02 -1.879185828660000084e+02 -1.879185828660000084e+02 2.000000000000000000e+00 -1.878675491479999948e+02
2.240000000000000000e+02 1.120000000000000000e+02 -1.879400572319999867e+02 -1.879172668939999937e+02 -1.879172668939999937e+02 2.000000000000000000e+00 -1.878674251127000048e+02
2.250000000000000000e+02 1.125000000000000000e+02 -1.879396741179999992e+02 -1.879227787529999887e+02 -1.879227787529999887e+02 2.000000000000000000e+00 -1.878675314774000071e+02
2.260000000000000000e+02 1.130000000000000000e+02 -1.879449755649999929e+02 -1.879335159860000033e+02 -1.879335159860000033e+02 2.000000000000000000e+00 -1.878678388031999873e+02
2.270000000000000000e+02 1.135000000000000000e+02 -1.879529661290000035e+02 -1.879448601470000142e+02 -1.879448601470000142e+02 2.000000000000000000e+00 -1.878682360887000016e+02
2.280000000000000000e+02 1.140000000000000000e+02 -1.879612531340000032e+02 -1.879517141299999992e+02 -1.879517141299999992e+02 2.000000000000000000e+00 -1.878682355146000020e+02
2.290000000000000000e+02 1.145000000000000000e+02 -1.879669887899999878e+02 -1.879529386400000135e+02 -1.879529386400000135e+02 2.000000000000000000e+00 -1.878681374278999954e+02
2.300000000000000000e+02 1.150000000000000000e+02 -1.879688310249999859e+02 -1.879496190950000027e+02 -1.879496190950000027e+02 2.000000000000000000e+00 -1.878680356653999866e+02
2.310000000000000000e+02 1.155000000000000000e+02 -1.879675651899999878e+02 -1.879432613879999963e+02 -1.879432613879999963e+02 2.000000000000000000e+00 -1.878679236286999981e+02
2.320000000000000000e+02 1.160000000000000000e+02 -1.879647518579999996e+02 -1.879356288230000018e+02 -1.879356288230000018e+02 2.000000000000000000e+00 -1.878678338690999965e+02
2.330000000000000000e+02 1.165000000000000000e+02 -1.879618320810000114e+02 -1.879282405220000101e+02 -1.879282405220000101e+02 2.000000000000000000e+00 -1.878677788758000133e+02
2.340000000000000000e+02 1.170000000000000000e+02 -1.879598265109999886e+02 -1.879221642980000126e+02 -1.879221642980000126e+02 2.000000000000000000e+00 -1.878677253826000140e+02
2.350000000000000000e+02 1.175000000000000000e+02 -1.879596960490000015e+02 -1.879184010550000039e+02 -1.879184010550000039e+02 2.000000000000000000e+00 -1.878676521298999944e+02
2.360000000000000000e+02 1.180000000000000000e+02 -1.879625178100000085e+02 -1.879180624480000006e+02 -1.879180624480000006e+02 2.000000000000000000e+00 -1.878676210506999951e+02
2.370000000000000000e+02 1.185000000000000000e+02 -1.879686070449999988e+02 -1.879214860239999894e+02 -1.879214860239999894e+02 2.000000000000000000e+00 -1.878677080083000135e+02
2.380000000000000000e+02 1.190000000000000000e+02 -1.879765359380000120e+02 -1.879272487409999997e+02 -1.879272487409999997e+02 2.000000000000000000e+00 -1.878678809863999959e+02
2.390000000000000000e+02 1.195000000000000000e+02 -1.879836105660000101e+02 -1.879326458719999948e+02 -1.879326458719999948e+02 2.000000000000000000e+00 -1.878680381659999910e+02
2.400000000000000000e+02 1.200000000000000000e+02 -1.879873430519999999e+02 -1.879351690480000059e+02 -1.879351690480000059e+02 2.000000000000000000e+00 -1.878681201864999935e+02
2.410000000000000000e+02 1.205000000000000000e+02 -1.879864279010000132e+02 -1.879334864019999998e+02 -1.879334864019999998e+02 2.000000000000000000e+00 -1.878681202777000010e+02
2.420000000000000000e+02 1.210000000000000000e+02 -1.879809692880000114e+02 -1.879276695110000048e+02 -1.879276695110000048e+02 2.000000000000000000e+00 -1.878680333979000068e+02
2.430000000000000000e+02 1.215000000000000000e+02 -1.879725765480000064e+02 -1.879192871310000044e+02 -1.879192871310000044e+02 2.000000000000000000e+00 -1.878678463855000018e+02
2.440000000000000000e+02 1.220000000000000000e+02 -1.879644326389999947e+02 -1.879114735450000069e+02 -1.879114735450000069e+02 2.000000000000000000e+00 -1.878675966707999976e+02
2.450000000000000000e+02 1.225000000000000000e+02 -1.879605252940000071e+02 -1.879081619840000030e+02 -1.879081619840000030e+02 2.000000000000000000e+00 -1.878674317004999921e+02
2.460000000000000000e+02 1.230000000000000000e+02 -1.879633856629999968e+02 -1.879118282059999956e+02 -1.879118282059999956e+02 2.000000000000000000e+00 -1.878675126937999948e+02
2.470000000000000000e+02 1.235000000000000000e+02 -1.879718414010000060e+02 -1.879212498409999910e+02 -1.879212498409999910e+02 2.000000000000000000e+00 -1.878678024829000037e+02
2.480000000000000000e+02 1.240000000000000000e+02 -1.879815744240000015e+02 -1.879320696069999883e+02 -1.879320696069999883e+02 2.000000000000000000e+00 -1.878680870645999903e+02
2.490000000000000000e+02 1.245000000000000000e+02 -1.879881699320000052e+02 -1.879398438300000009e+02 -1.879398438300000009e+02 2.000000000000000000e+00 -1.878682126303999951e+02
2.500000000000000000e+02 1.250000000000000000e+02 -1.879894948609999972e+02 -1.879424145540000097e+02 -1.879424145540000097e+02 2.000000000000000000e+00 -1.878681720403999975e+02
2.510000000000000000e+02 1.255000000000000000e+02 -1.879859912599999916e+02 -1.879401948990000051e+02 -1.879401948990000051e+02 2.000000000000000000e+00 -1.878680361435000066e+02
2.520000000000000000e+02 1.260000000000000000e+02 -1.879796701079999934e+02 -1.879351586919999875e+02 -1.879351586919999875e+02 2.000000000000000000e+00 -1.878678976966000107e+02
2.530000000000000000e+02 1.265000000000000000e+02 -1.879727041209999925e+02 -1.879294335010000054e+02 -1.879294335010000054e+02 2.000000000000000000e+00 -1.878678259294999862e+02
2.540000000000000000e+02 1.270000000000000000e+02 -1.879663953520000064e+02 -1.879242726260000040e+02 -1.879242726260000040e+02 2.000000000000000000e+00 -1.878678069663999963e+02
2.550000000000000000e+02 1.275000000000000000e+02 -1.879613130909999938e+02 -1.879201995260000047e+02 -1.879201995260000047e+02 2.000000000000000000e+00 -1.878677664088000085e+02
2.560000000000000000e+02 1.280000000000000000e+02 -1.879582222870000123e+02 -1.879179420140000047e+02 -1.879179420140000047e+02 2.000000000000000000e+00 -1.878676921981000021e+02
2.570000000000000000e+02 1.285000000000000000e+02 -1.879581837720000124e+02 -1.879185322269999858e+02 -1.879185322269999858e+02 2.000000000000000000e+00 -1.878676713934000020e+02
2.580000000000000000e+02 1.290000000000000000e+02 -1.879613905520000117e+02 -1.879221385390000023e+02 -1.879221385390000023e+02 2.000000000000000000e+00 -1.878677598419000105e+02
2.590000000000000000e+02 1.295000000000000000e+02 -1.879664334590000010e+02 -1.879273310570000035e+02 -1.879273310570000035e+02 2.000000000000000000e+00 -1.878679001145000029e+02
2.600000000000000000e+02 1.300000000000000000e+02 -1.879710883289999970e+02 -1.879318775499999958e+02 -1.879318775499999958e+02 2.000000000000000000e+00 -1.878680071420000104e+02
2.610000000000000000e+02 1.305000000000000000e+02 -1.879735613230000126e+02 -1.879339980969999999e+02 -1.879339980969999999e+02 2.000000000000000000e+00 -1.878680510771000058e+02
2.620000000000000000e+02 1.310000000000000000e+02 -1.879730337070000132e+02 -1.879329104630000131e+02 -1.879329104630000131e+02 2.000000000000000000e+00 -1.878680411645999868e+02
2.630000000000000000e+02 1.315000000000000000e+02 -1.879696193039999912e+02 -1.879287773229999914e+02 -1.879287773229999914e+02 2.000000000000000000e+00 -1.878679858367999884e+02
2.640000000000000000e+02 1.320000000000000000e+02 -1.879642674570000054e+02 -1.879225928570000121e+02 -1.879225928570000121e+02 2.000000000000000000e+00 -1.878678809561999969e+02
2.650000000000000000e+02 1.325000000000000000e+02 -1.879587849520000020e+02 -1.879161904540000023e+02 -1.879161904540000023e+02 2.000000000000000000e+00 -1.878677286793999883e+02
2.660000000000000000e+02 1.330000000000000000e+02 -1.879556760229999952e+02 -1.879120783790000075e+02 -1.879120783790000075e+02 2.000000000000000000e+00 -1.878675868578000063e+02
2.670000000000000000e+02 1.335000000000000000e+02 -1.879571423399999901e+02 -1.879124494700000128e+02 -1.879124494700000128e+02 2.000000000000000000e+00 -1.878675762803999874e+02
2.680000000000000000e+02 1.340000000000000000e+02 -1.879633272060000024e+02 -1.879174428309999882e+02 -1.879174428309999882e+02 2.000000000000000000e+00 -1.878677449138999975e+02
2.690000000000000000e+02 1.345000000000000000e+02 -1.879716990050000049e+02 -1.879245394030000114e+02 -1.879245394030000114e+02 2.000000000000000000e+00 -1.878679660095999964e+02
2.700000000000000000e+02 1.350000000000000000e+02 -1.879788506019999943e+02 -1.879303591190000020e+02 -1.879303591190000020e+02 2.000000000000000000e+00 -1.878680782328999896e+02
2.710000000000000000e+02 1.355000000000000000e+02 -1.879828637290000017e+02 -1.879330134219999877e+02 -1.879330134219999877e+02 2.000000000000000000e+00 -1.878680437396000116e+02
2.720000000000000000e+02 1.360000000000000000e+02 -1.879839965360000065e+02 -1.879327808580000010e+02 -1.879327808580000010e+02 2.000000000000000000e+00 -1.878679373848999887e+02
2.730000000000000000e+02 1.365000000000000000e+02 -1.879836773830000141e+02 -1.879310950569999932e+02 -1.879310950569999932e+02 2.000000000000000000e+00 -1.878678595876000088e+02
2.740000000000000000e+02 1.370000000000000000e+02 -1.879830490319999967e+02 -1.879290886619999981e+02 -1.879290886619999981e+02 2.000000000000000000e+00 -1.878678576517999943e+02
2.750000000000000000e+02 1.375000000000000000e+02 -1.879822589419999872e+02 -1.879268875289999983e+02 -1.879268875289999983e+02 2.000000000000000000e+00 -1.878678925003000018e+02
2.760000000000000000e+02 1.380000000000000000e+02 -1.879809741120000126e+02 -1.879241334550000033e+02 -1.879241334550000033e+02 2.000000000000000000e+00 -1.878678836948000139e+02
2.770000000000000000e+02 1.385000000000000000e+02 -1.879794748479999953e+02 -1.879210878620000074e+02 -1.879210878620000074e+02 2.000000000000000000e+00 -1.878677983320000067e+02
2.780000000000000000e+02 1.390000000000000000e+02 -1.879790674950000096e+02 -1.879190511689999994e+02 -1.879190511689999994e+02 2.000000000000000000e+00 -1.878676991131000023e+02
2.790000000000000000e+02 1.395000000000000000e+02 -1.879811717890000011e+02 -1.879194486160000110e+02 -1.879194486160000110e+02 2.000000000000000000e+00 -1.878676856051000073e+02
2.800000000000000000e+02 1.400000000000000000e+02 -1.879859355929999936e+02 -1.879224398009999959e+02 -1.879224398009999959e+02 2.000000000000000000e+00 -1.878677772451999886e+02
2.810000000000000000e+02 1.405000000000000000e+02 -1.879919603079999888e+02 -1.879266449330000057e+02 -1.879266449330000057e+02 2.000000000000000000e+00 -1.878678957840000123e+02
2.820000000000000000e+02 1.410000000000000000e+02 -1.879973863900000026e+02 -1.879302384229999916e+02 -1.879302384229999916e+02 2.000000000000000000e+00 -1.878679640274000064e+02
2.830000000000000000e+02 1.415000000000000000e+02 -1.880010327759999882e+02 -1.879320935220000024e+02 -1.879320935220000024e+02 2.000000000000000000e+00 -1.878679715796999972e+02
2.840000000000000000e+02 1.420000000000000000e+02 -1.880026274399999977e+02 -1.879320079329999942e+02 -1.879320079329999942e+02 2.000000000000000000e+00 -1.878679553048999935e+02
2.850000000000000000e+02 1.425000000000000000e+02 -1.880023428019999869e+02 -1.879302254920000053e+02 -1.879302254920000053e+02 2.000000000000000000e+00 -1.878679447037000045e+02
2.860000000000000000e+02 1.430000000000000000e+02 -1.880004091899999992e+02 -1.879270340139999860e+02 -1.879270340139999860e+02 2.000000000000000000e+00 -1.878679207460000100e+02
2.870000000000000000e+02 1.435000000000000000e+02 -1.879973683270000038e+02 -1.879230081110000015e+02 -1.879230081110000015e+02 2.000000000000000000e+00 -1.878678391518000126e+02
2.880000000000000000e+02 1.440000000000000000e+02 -1.879945864560000075e+02 -1.879195216740000092e+02 -1.879195216740000092e+02 2.000000000000000000e+00 -1.878677239543999917e+02
2.890000000000000000e+02 1.445000000000000000e+02 -1.879937917759999948e+02 -1.879182960850000086e+02 -1.879182960850000086e+02 2.000000000000000000e+00 -1.878676889250000102e+02
2.900000000000000000e+02 1.450000000000000000e+02 -1.879954831869999907e+02 -1.879198233300000140e+02 -1.879198233300000140e+02 2.000000000000000000e+00 -1.878677873386999977e+02
2.910000000000000000e+02 1.455000000000000000e+02 -1.879982239109999966e+02 -1.879226667720000137e+02 -1.879226667720000137e+02 2.000000000000000000e+00 -1.878679176566000137e+02
2.920000000000000000e+02 1.460000000000000000e+02 -1.880000277229999881e+02 -1.879248428250000131e+02 -1.879248428250000131e+02 2.000000000000000000e+00 -1.878679610021999906e+02
2.930000000000000000e+02 1.465000000000000000e+02 -1.880000605580000013e+02 -1.879255130759999872e+02 -1.879255130759999872e+02 2.000000000000000000e+00 -1.878679166066000050e+02
2.940000000000000000e+02 1.470000000000000000e+02 -1.879987657480000109e+02 -1.879251045229999875e+02 -1.879251045229999875e+02 2.000000000000000000e+00 -1.878678669201999867e+02
2.950000000000000000e+02 1.475000000000000000e+02 -1.879967782200000102e+02 -1.879242273160000138e+02 -1.879242273160000138e+02 2.000000000000000000e+00 -1.878678673548000120e+02
2.960000000000000000e+02 1.480000000000000000e+02 -1.879941436580000129e+02 -1.879229042999999990e+02 -1.879229042999999990e+02 2.000000000000000000e+00 -1.878678904484999919e+02
2.970000000000000000e+02 1.485000000000000000e+02 -1.879906512459999988e+02 -1.879209145789999980e+02 -1.879209145789999980e+02 2.000000000000000000e+00 -1.878678714096000135e+02
2.980000000000000000e+02 1.490000000000000000e+02 -1.879866743119999910e+02 -1.879186390110000104e+02 -1.879186390110000104e+02 2.000000000000000000e+00 -1.878677977289999887e+02
2.990000000000000000e+02 1.495000000000000000e+02 -1.879832988660000126e+02 -1.879171816230000047e+02 -1.879171816230000047e+02 2.000000000000000000e+00 -1.878677377820000061e+02
3.000000000000000000e+02 1.500000000000000000e+02 -1.879813752350000016e+02 -1.879174053460000096e+02 -1.879174053460000096e+02 2.000000000000000000e+00 -1.878677605105999930e+02
3.010000000000000000e+02 1.505000000000000000e+02 -1.879805924220000009e+02 -1.879189932159999898e+02 -1.879189932159999898e+02 2.000000000000000000e+00 -1.878678425505999883e+02
3.020000000000000000e+02 1.510000000000000000e+02 -1.879797977400000093e+02 -1.879207694979999985e+02 -1.879207694979999985e+02 2.000000000000000000e+00 -1.878678989651999984e+02
3.030000000000000000e+02 1.515000000000000000e+02 -1.879781659260000026e+02 -1.879218819289999942e+02 -1.879218819289999942e+02 2.000000000000000000e+00 -1.878678860452999970e+02
3.040000000000000000e+02 1.520000000000000000e+02 -1.879758288840000091e+02 -1.879224424969999916e+02 -1.879224424969999916e+02 2.000000000000000000e+00 -1.878678402461999895e+02
3.050000000000000000e+02 1.525000000000000000e+02 -1.879733879169999966e+02 -1.879230394770000032e+02 -1.879230394770000032e+02 2.000000000000000000e+00 -1.878678320127000063e+02
3.060000000000000000e+02 1.530000000000000000e+02 -1.879709466729999860e+02 -1.879237591579999958e+02 -1.879237591579999958e+02 2.000000000000000000e+00 -1.878678890120999938e+02
3.070000000000000000e+02 1.535000000000000000e+02 -1.879677561830000059e+02 -1.879238163169999893e+02 -1.879238163169999893e+02 2.000000000000000000e+00 -1.878679580435999981e+02
3.080000000000000000e+02 1.540000000000000000e+02 -1.879629796959999908e+02 -1.879223095049999870e+02 -1.879223095049999870e+02 2.000000000000000000e+00 -1.878679557023999962e+02
3.090000000000000000e+02 1.545000000000000000e+02 -1.879568353290000005e+02 -1.879193675710000093e+02 -1.879193675710000093e+02 2.000000000000000000e+00 -1.878678668043000073e+02
3.100000000000000000e+02 1.550000000000000000e+02 -1.879507512520000034e+02 -1.879163250219999952e+02 -1.879163250219999952e+02 2.000000000000000000e+00 -1.878677736115000130e+02
3.110000000000000000e+02 1.555000000000000000e+02 -1.879461827289999860e+02 -1.879145655970000064e+02 -1.879145655970000064e+02 2.000000000000000000e+00 -1.878677561794000042e+02
3.120000000000000000e+02 1.560000000000000000e+02 -1.879434731229999898e+02 -1.879143985190000024e+02 -1.879143985190000024e+02 2.000000000000000000e+00 -1.878677945809999983e+02
3.130000000000000000e+02 1.565000000000000000e+02 -1.879420729820000133e+02 -1.879152720390000013e+02 -1.879152720390000013e+02 2.000000000000000000e+00 -1.878678240376000019e+02
3.140000000000000000e+02 1.570000000000000000e+02 -1.879414306479999937e+02 -1.879166488520000087e+02 -1.879166488520000087e+02 2.000000000000000000e+00 -1.878678340284999990e+02
3.150000000000000000e+02 1.575000000000000000e+02 -1.879412209589999918e+02 -1.879182259769999916e+02 -1.879182259769999916e+02 2.000000000000000000e+00 -1.878678571853999983e+02
3.160000000000000000e+02 1.580000000000000000e+02 -1.879409667669999919e+02 -1.879195580720000009e+02 -1.879195580720000009e+02 2.000000000000000000e+00 -1.878679034811000008e+02
3.170000000000000000e+02 1.585000000000000000e+02 -1.879399138489999928e+02 -1.879199366649999945e+02 -1.879199366649999945e+02 2.000000000000000000e+00 -1.878679445529000134e+02
