1.590000000000000000e+02 7.950000000000000000e+01 -1.880063630269999919e+02 -1.879119666100000074e+02 -1.879119666100000074e+02 2.000000000000000000e+00 -1.878405394055000102e+02
1.600000000000000000e+02 8.000000000000000000e+01 -1.880109115299999871e+02 -1.879168096580000054e+02 -1.879168096580000054e+02 2.000000000000000000e+00 -1.878406538479000005e+02
1.610000000000000000e+02 8.050000000000000000e+01 -1.880118410309999888e+02 -1.879181152349999877e+02 -1.879181152349999877e+02 2.000000000000000000e+00 -1.878405836819000001e+02
1.620000000000000000e+02 8.100000000000000000e+01 -1.880095639909999932e+02 -1.879163687509999932e+02 -1.879163687509999932e+02 2.000000000000000000e+00 -1.878404323828000031e+02
1.630000000000000000e+02 8.150000000000000000e+01 -1.880059553760000028e+02 -1.879135021419999987e+02 -1.879135021419999987e+02 2.000000000000000000e+00 -1.878402952298000059e+02
1.640000000000000000e+02 8.200000000000000000e+01 -1.880029176330000098e+02 -1.879114518080000096e+02 -1.879114518080000096e+02 2.000000000000000000e+00 -1.878402146759999880e+02
1.650000000000000000e+02 8.250000000000000000e+01 -1.880016461010000057e+02 -1.879114226069999916e+02 -1.879114226069999916e+02 2.000000000000000000e+00 -1.878401980488000049e+02
1.660000000000000000e+02 8.300000000000000000e+01 -1.880024457780000091e+02 -1.879137065630000052e+02 -1.879137065630000052e+02 2.000000000000000000e+00 -1.878402335396999945e+02
1.670000000000000000e+02 8.350000000000000000e+01 -1.880048777689999895e+02 -1.879178332140000123e+02 -1.879178332140000123e+02 2.000000000000000000e+00 -1.878402935171999957e+02
1.680000000000000000e+02 8.400000000000000000e+01 -1.880081608810000091e+02 -1.879229763300000116e+02 -1.879229763300000116e+02 2.000000000000000000e+00 -1.878403403147000006e+02
1.690000000000000000e+02 8.450000000000000000e+01 -1.880116974420000133e+02 -1.879284859040000129e+02 -1.879284859040000129e+02 2.000000000000000000e+00 -1.878403556517999959e+02
1.700000000000000000e+02 8.500000000000000000e+01 -1.880152899070000103e+02 -1.879341117849999989e+02 -1.879341117849999989e+02 2.000000000000000000e+00 -1.878403750669000090e+02
1.710000000000000000e+02 8.550000000000000000e+01 -1.880186132469999905e+02 -1.879394820180000067e+02 -1.879394820180000067e+02 2.000000000000000000e+00 -1.878404631157000040e+02
1.720000000000000000e+02 8.600000000000000000e+01 -1.880203451470000005e+02 -1.879432360630000005e+02 -1.879432360630000005e+02 2.000000000000000000e+00 -1.878406258653000123e+02
1.730000000000000000e+02 8.650000000000000000e+01 -1.880181434350000131e+02 -1.879430003889999909e+02 -1.879430003889999909e+02 2.000000000000000000e+00 -1.878407766596000101e+02
1.740000000000000000e+02 8.700000000000000000e+01 -1.880099273090000054e+02 -1.879366644989999884e+02 -1.879366644989999884e+02 2.000000000000000000e+00 -1.878408045655999956e+02
1.750000000000000000e+02 8.750000000000000000e+01 -1.879955343709999909e+02 -1.879240310460000103e+02 -1.879240310460000103e+02 2.000000000000000000e+00 -1.878406536667000069e+02
1.760000000000000000e+02 8.800000000000000000e+01 -1.879775697409999964e+02 -1.879076608059999955e+02 -1.879076608059999955e+02 2.000000000000000000e+00 -1.878403564021000136e+02
1.770000000000000000e+02 8.850000000000000000e+01 -1.879608653500000059e+02 -1.878923337070000059e+02 -1.878923337070000059e+02 2.000000000000000000e+00 -1.878400342243000125e+02
1.780000000000000000e+02 8.900000000000000000e+01 -1.879505065170000080e+02 -1.878830842510000139e+02 -1.878830842510000139e+02 2.000000000000000000e+00 -1.878398723161000134e+02
1.790000000000000000e+02 8.950000000000000000e+01 -1.879489823670000135e+02 -1.878823666000000117e+02 -1.878823666000000117e+02 2.000000000000000000e+00 -1.878399907580999866e+02
1.800000000000000000e+02 9.000000000000000000e+01 -1.879544967429999929e+02 -1.878883785900000021e+02 -1.878883785900000021e+02 2.000000000000000000e+00 -1.878402723074999869e+02
1.810000000000000000e+02 9.050000000000000000e+01 -1.879626446620000024e+02 -1.878967400770000040e+02 -1.878967400770000040e+02 2.000000000000000000e+00 -1.878404824822000023e+02
1.820000000000000000e+02 9.100000000000000000e+01 -1.879697951480000029e+02 -1.879038652719999902e+02 -1.879038652719999902e+02 2.000000000000000000e+00 -1.878405295004000095e+02
1.830000000000000000e+02 9.150000000000000000e+01 -1.879746650669999894e+02 -1.879085213269999883e+02 -1.879085213269999883e+02 2.000000000000000000e+00 -1.878404708362000122e+02
1.840000000000000000e+02 9.200000000000000000e+01 -1.879777059230000020e+02 -1.879112036250000131e+02 -1.879112036250000131e+02 2.000000000000000000e+00 -1.878403846708999936e+02
1.850000000000000000e+02 9.250000000000000000e+01 -1.879799848419999933e+02 -1.879130113870000116e+02 -1.879130113870000116e+02 2.000000000000000000e+00 -1.878403121800000122e+02
1.860000000000000000e+02 9.300000000000000000e+01 -1.879824986469999999e+02 -1.879149622170000100e+02 -1.879149622170000100e+02 2.000000000000000000e+00 -1.878402671020000128e+02
1.870000000000000000e+02 9.350000000000000000e+01 -1.879858903559999987e+02 -1.879177121520000071e+02 -1.879177121520000071e+02 2.000000000000000000e+00 -1.878402537830999961e+02
1.880000000000000000e+02 9.400000000000000000e+01 -1.879903413659999956e+02 -1.879214522020000118e+02 -1.879214522020000118e+02 2.000000000000000000e+00 -1.878402705437999884e+02
1.890000000000000000e+02 9.450000000000000000e+01 -1.879955825250000032e+02 -1.879259221689999890e+02 -1.879259221689999890e+02 2.000000000000000000e+00 -1.878403076456000065e+02
1.900000000000000000e+02 9.500000000000000000e+01 -1.880010337020000009e+02 -1.879305506919999971e+02 -1.879305506919999971e+02 2.000000000000000000e+00 -1.878403541003999919e+02
1.910000000000000000e+02 9.550000000000000000e+01 -1.880059727320000036e+02 -1.879346230829999911e+02 -1.879346230829999911e+02 2.000000000000000000e+00 -1.878404059144999962e+02
1.920000000000000000e+02 9.600000000000000000e+01 -1.880096147330000065e+02 -1.879373593990000018e+02 -1.879373593990000018e+02 2.000000000000000000e+00 -1.878404627657999981e+02
1.930000000000000000e+02 9.650000000000000000e+01 -1.880111410220000039e+02 -1.879379432860000065e+02 -1.879379432860000065e+02 2.000000000000000000e+00 -1.878405177468000034e+02
1.940000000000000000e+02 9.700000000000000000e+01 -1.880098143959999959e+02 -1.879356383989999983e+02 -1.879356383989999983e+02 2.000000000000000000e+00 -1.878405553474999863e+02
1.950000000000000000e+02 9.750000000000000000e+01 -1.880052145269999926e+02 -1.879300259329999960e+02 -1.879300259329999960e+02 2.000000000000000000e+00 -1.878405599662000043e+02
1.960000000000000000e+02 9.800000000000000000e+01 -1.879974769110000068e+02 -1.879212454160000050e+02 -1.879212454160000050e+02 2.000000000000000000e+00 -1.878405262900000139e+02
1.970000000000000000e+02 9.850000000000000000e+01 -1.879873893010000074e+02 -1.879100923249999937e+02 -1.879100923249999937e+02 2.000000000000000000e+00 -1.878404535850000059e+02
1.980000000000000000e+02 9.900000000000000000e+01 -1.879764276889999906e+02 -1.878980544590000079e+02 -1.878980544590000079e+02 2.000000000000000000e+00 -1.878403188981000085e+02
1.990000000000000000e+02 9.950000000000000000e+01 -1.879670164510000063e+02 -1.878875737379999862e+02 -1.878875737379999862e+02 2.000000000000000000e+00 -1.878401091839999992e+02
2.000000000000000000e+02 1.000000000000000000e+02 -1.879624512979999906e+02 -1.878819730380000124e+02 -1.878819730380000124e+02 2.000000000000000000e+00 -1.878399475797999969e+02
2.010000000000000000e+02 1.005000000000000000e+02 -1.879649987740000086e+02 -1.878835588610000116e+02 -1.878835588610000116e+02 2.000000000000000000e+00 -1.878400250832999916e+02
2.020000000000000000e+02 1.010000000000000000e+02 -1.879733828839999887e+02 -1.878911040399999877e+02 -1.878911040399999877e+02 2.000000000000000000e+00 -1.878402906446000031e+02
2.030000000000000000e+02 1.015000000000000000e+02 -1.879835349889999918e+02 -1.879005861679999896e+02 -1.879005861679999896e+02 2.000000000000000000e+00 -1.878405017816999987e+02
2.040000000000000000e+02 1.020000000000000000e+02 -1.879919584269999859e+02 -1.879085423539999908e+02 -1.879085423539999908e+02 2.000000000000000000e+00 -1.878405496022000136e+02
2.050000000000000000e+02 1.025000000000000000e+02 -1.879974995929999864e+02 -1.879138376500000049e+02 -1.879138376500000049e+02 2.000000000000000000e+00 -1.878404905724000002e+02
2.060000000000000000e+02 1.030000000000000000e+02 -1.880007524369999885e+02 -1.879170727400000089e+02 -1.879170727400000089e+02 2.000000000000000000e+00 -1.878404024708000009e+02
2.070000000000000000e+02 1.035000000000000000e+02 -1.880029249389999961e+02 -1.879194555910000020e+02 -1.879194555910000020e+02 2.000000000000000000e+00 -1.878403279245000022e+02
2.080000000000000000e+02 1.040000000000000000e+02 -1.880051105860000007e+02 -1.879220770739999864e+02 -1.879220770739999864e+02 2.000000000000000000e+00 -1.878402888779000079e+02
2.090000000000000000e+02 1.045000000000000000e+02 -1.880078940909999972e+02 -1.879255182999999931e+02 -1.879255182999999931e+02 2.000000000000000000e+00 -1.878402913122999962e+02
2.100000000000000000e+02 1.050000000000000000e+02 -1.880112409310000032e+02 -1.879297388660000081e+02 -1.879297388660000081e+02 2.000000000000000000e+00 -1.878403187346999914e+02
2.110000000000000000e+02 1.055000000000000000e+02 -1.880147177780000050e+02 -1.879342952469999943e+02 -1.879342952469999943e+02 2.000000000000000000e+00 -1.878403504091999991e+02
2.120000000000000000e+02 1.060000000000000000e+02 -1.880177840650000007e+02 -1.879386310479999906e+02 -1.879386310479999906e+02 2.000000000000000000e+00 -1.878403856793999864e+02
2.130000000000000000e+02 1.065000000000000000e+02 -1.880198313790000100e+02 -1.879421170870000140e+02 -1.879421170870000140e+02 2.000000000000000000e+00 -1.878404349419000141e+02
2.140000000000000000e+02 1.070000000000000000e+02 -1.880200668409999878e+02 -1.879439374959999896e+02 -1.879439374959999896e+02 2.000000000000000000e+00 -1.878404975667000087e+02
2.150000000000000000e+02 1.075000000000000000e+02 -1.880175346769999862e+02 -1.879431148010000072e+02 -1.879431148010000072e+02 2.000000000000000000e+00 -1.878405585891999863e+02
2.160000000000000000e+02 1.080000000000000000e+02 -1.880113473149999948e+02 -1.879387434880000001e+02 -1.879387434880000001e+02 2.000000000000000000e+00 -1.878405958198000008e+02
2.170000000000000000e+02 1.085000000000000000e+02 -1.880010489949999908e+02 -1.879303528380000046e+02 -1.879303528380000046e+02 2.000000000000000000e+00 -1.878405788254000015e+02
2.180000000000000000e+02 1.090000000000000000e+02 -1.879871027990000130e+02 -1.879183901639999874e+02 -1.879183901639999874e+02 2.000000000000000000e+00 -1.878404707331000054e+02
2.190000000000000000e+02 1.095000000000000000e+02 -1.879714167010000097e+02 -1.879047408410000060e+02 -1.879047408410000060e+02 2.000000000000000000e+00 -1.878402600924000012e+02
2.200000000000000000e+02 1.100000000000000000e+02 -1.879574048530000141e+02 -1.878927832649999914e+02 -1.878927832649999914e+02 2.000000000000000000e+00 -1.878400193925999986e+02
2.210000000000000000e+02 1.105000000000000000e+02 -1.879488058329999944e+02 -1.878862044679999883e+02 -1.878862044679999883e+02 2.000000000000000000e+00 -1.878399018675000036e+02
2.220000000000000000e+02 1.110000000000000000e+02 -1.879474571439999977e+02 -1.878867781939999873e+02 -1.878867781939999873e+02 2.000000000000000000e+00 -1.878399963054999944e+02
2.230000000000000000e+02 1.115000000000000000e+02 -1.879520499969999889e+02 -1.878931285040000034e+02 -1.878931285040000034e+02 2.000000000000000000e+00 -1.878402125208999962e+02
2.240000000000000000e+02 1.120000000000000000e+02 -1.879593555319999894e+02 -1.879019658779999986e+02 -1.879019658779999986e+02 2.000000000000000000e+00 -1.878403951555999924e+02
2.250000000000000000e+02 1.125000000000000000e+02 -1.879664539229999889e+02 -1.879103269279999893e+02 -1.879103269279999893e+02 2.000000000000000000e+00 -1.878404767782000135e+02
2.260000000000000000e+02 1.130000000000000000e+02 -1.879718542329999877e+02 -1.879167045130000133e+02 -1.879167045130000133e+02 2.000000000000000000e+00 -1.878404751292999890e+02
2.270000000000000000e+02 1.135000000000000000e+02 -1.879753601760000095e+02 -1.879209197099999926e+02 -1.879209197099999926e+02 2.000000000000000000e+00 -1.878404272523000031e+02
2.280000000000000000e+02 1.140000000000000000e+02 -1.879775405590000048e+02 -1.879235889709999867e+02 -1.879235889709999867e+02 2.000000000000000000e+00 -1.878403648834000137e+02
2.290000000000000000e+02 1.145000000000000000e+02 -1.879792251350000072e+02 -1.879256078639999998e+02 -1.879256078639999998e+02 2.000000000000000000e+00 -1.878403171070000042e+02
2.300000000000000000e+02 1.150000000000000000e+02 -1.879810603900000103e+02 -1.879276895170000046e+02 -1.879276895170000046e+02 2.000000000000000000e+00 -1.878403030910999973e+02
2.310000000000000000e+02 1.155000000000000000e+02 -1.879832276969999896e+02 -1.879300687630000084e+02 -1.879300687630000084e+02 2.000000000000000000e+00 -1.878403218439999875e+02
2.320000000000000000e+02 1.160000000000000000e+02 -1.879854480609999996e+02 -1.879325004089999993e+02 -1.879325004089999993e+02 2.000000000000000000e+00 -1.878403573118000054e+02
2.330000000000000000e+02 1.165000000000000000e+02 -1.879872021060000122e+02 -1.879344803289999959e+02 -1.879344803289999959e+02 2.000000000000000000e+00 -1.878403914147000080e+02
2.340000000000000000e+02 1.170000000000000000e+02 -1.879879858840000111e+02 -1.879355053049999924e+02 -1.879355053049999924e+02 2.000000000000000000e+00 -1.878404136107000113e+02
2.350000000000000000e+02 1.175000000000000000e+02 -1.879874633359999905e+02 -1.879352293050000071e+02 -1.879352293050000071e+02 2.000000000000000000e+00 -1.878404255687999864e+02
2.360000000000000000e+02 1.180000000000000000e+02 -1.879854514710000046e+02 -1.879334507879999876e+02 -1.879334507879999876e+02 2.000000000000000000e+00 -1.878404385482999999e+02
2.370000000000000000e+02 1.185000000000000000e+02 -1.879817801490000022e+02 -1.879299748050000005e+02 -1.879299748050000005e+02 2.000000000000000000e+00 -1.878404620263999902e+02
2.380000000000000000e+02 1.190000000000000000e+02 -1.879761907810000139e+02 -1.879245152640000072e+02 -1.879245152640000072e+02 2.000000000000000000e+00 -1.878404877206999970e+02
2.390000000000000000e+02 1.195000000000000000e+02 -1.879685020899999870e+02 -1.879168657749999909e+02 -1.879168657749999909e+02 2.000000000000000000e+00 -1.878404766211000094e+02
2.400000000000000000e+02 1.200000000000000000e+02 -1.879592047739999998e+02 -1.879074998490000041e+02 -1.879074998490000041e+02 2.000000000000000000e+00 -1.878403694298999937e+02
2.410000000000000000e+02 1.205000000000000000e+02 -1.879502556289999973e+02 -1.878983705830000019e+02 -1.878983705830000019e+02 2.000000000000000000e+00 -1.878401550991999898e+02
2.420000000000000000e+02 1.210000000000000000e+02 -1.879450498379999885e+02 -1.878928890459999934e+02 -1.878928890459999934e+02 2.000000000000000000e+00 -1.878399592494000103e+02
2.430000000000000000e+02 1.215000000000000000e+02 -1.879464948750000133e+02 -1.878940042940000126e+02 -1.878940042940000126e+02 2.000000000000000000e+00 -1.878399670205000120e+02
2.440000000000000000e+02 1.220000000000000000e+02 -1.879544436319999932e+02 -1.879016348449999896e+02 -1.879016348449999896e+02 2.000000000000000000e+00 -1.878401839381000116e+02
2.450000000000000000e+02 1.225000000000000000e+02 -1.879656211250000126e+02 -1.879125805479999940e+02 -1.879125805479999940e+02 2.000000000000000000e+00 -1.878404342268999869e+02
2.460000000000000000e+02 1.230000000000000000e+02 -1.879760724269999912e+02 -1.879229503399999999e+02 -1.879229503399999999e+02 2.000000000000000000e+00 -1.878405978300000072e+02
2.470000000000000000e+02 1.235000000000000000e+02 -1.879830570450000096e+02 -1.879300451230000135e+02 -1.879300451230000135e+02 2.000000000000000000e+00 -1.878406687032999969e+02
2.480000000000000000e+02 1.240000000000000000e+02 -1.879853829189999885e+02 -1.879326948140000013e+02 -1.879326948140000013e+02 2.000000000000000000e+00 -1.878406476686000133e+02
2.490000000000000000e+02 1.245000000000000000e+02 -1.879834338439999897e+02 -1.879312980340000081e+02 -1.879312980340000081e+02 2.000000000000000000e+00 -1.878405176084999937e+02
2.500000000000000000e+02 1.250000000000000000e+02 -1.879792586590000099e+02 -1.879279230219999874e+02 -1.879279230219999874e+02 2.000000000000000000e+00 -1.878403218153000012e+02
2.510000000000000000e+02 1.255000000000000000e+02 -1.879757841850000091e+02 -1.879255225070000108e+02 -1.879255225070000108e+02 2.000000000000000000e+00 -1.878401859727999863e+02
2.520000000000000000e+02 1.260000000000000000e+02 -1.879749830359999976e+02 -1.879260924190000139e+02 -1.879260924190000139e+02 2.000000000000000000e+00 -1.878402018843000008e+02
2.530000000000000000e+02 1.265000000000000000e+02 -1.879765886499999965e+02 -1.879293756159999873e+02 -1.879293756159999873e+02 2.000000000000000000e+00 -1.878403290502000118e+02
2.540000000000000000e+02 1.270000000000000000e+02 -1.879786435750000066e+02 -1.879334070369999949e+02 -1.879334070369999949e+02 2.000000000000000000e+00 -1.878404595538000024e+02
2.550000000000000000e+02 1.275000000000000000e+02 -1.879790470400000117e+02 -1.879360654820000036e+02 -1.879360654820000036e+02 2.000000000000000000e+00 -1.878405270291000022e+02
2.560000000000000000e+02 1.280000000000000000e+02 -1.879765890269999886e+02 -1.879361117400000012e+02 -1.879361117400000012e+02 2.000000000000000000e+00 -1.878405333794000001e+02
2.570000000000000000e+02 1.285000000000000000e+02 -1.879710158720000095e+02 -1.879332528200000070e+02 -1.879332528200000070e+02 2.000000000000000000e+00 -1.878405127498000127e+02
2.580000000000000000e+02 1.290000000000000000e+02 -1.879625986700000055e+02 -1.879277021229999889e+02 -1.879277021229999889e+02 2.000000000000000000e+00 -1.878404889223000112e+02
2.590000000000000000e+02 1.295000000000000000e+02 -1.879518226239999876e+02 -1.879198562990000028e+02 -1.879198562990000028e+02 2.000000000000000000e+00 -1.878404514625999866e+02
2.600000000000000000e+02 1.300000000000000000e+02 -1.879395342280000136e+02 -1.879104451030000007e+02 -1.879104451030000007e+02 2.000000000000000000e+00 -1.878403557372000137e+02
2.610000000000000000e+02 1.305000000000000000e+02 -1.879274026330000140e+02 -1.879011240449999889e+02 -1.879011240449999889e+02 2.000000000000000000e+00 -1.878401622609000015e+02
2.620000000000000000e+02 1.310000000000000000e+02 -1.879181491489999871e+02 -1.878946565850000070e+02 -1.878946565850000070e+02 2.000000000000000000e+00 -1.878400426492999884e+02
2.630000000000000000e+02 1.315000000000000000e+02 -1.879149961280000127e+02 -1.878932423059999905e+02 -1.878932423059999905e+02 2.000000000000000000e+00 -1.878400146902999950e+02
2.640000000000000000e+02 1.320000000000000000e+02 -1.879191335879999940e+02 -1.878974553390000040e+02 -1.878974553390000040e+02 2.000000000000000000e+00 -1.878401102662000142e+02
2.650000000000000000e+02 1.325000000000000000e+02 -1.879286329310000099e+02 -1.879058437060000131e+02 -1.879058437060000131e+02 2.000000000000000000e+00 -1.878402931589999980e+02
2.660000000000000000e+02 1.330000000000000000e+02 -1.879399958559999959e+02 -1.879155849489999923e+02 -1.879155849489999923e+02 2.000000000000000000e+00 -1.878404624096999953e+02
2.670000000000000000e+02 1.335000000000000000e+02 -1.879500868030000049e+02 -1.879239798220000068e+02 -1.879239798220000068e+02 2.000000000000000000e+00 -1.878405682654000088e+02
2.680000000000000000e+02 1.340000000000000000e+02 -1.879569476869999960e+02 -1.879292913769999984e+02 -1.879292913769999984e+02 2.000000000000000000e+00 -1.878406116701000030e+02
2.690000000000000000e+02 1.345000000000000000e+02 -1.879598232980000034e+02 -1.879308581690000040e+02 -1.879308581690000040e+02 2.000000000000000000e+00 -1.878405819458999986e+02
2.700000000000000000e+02 1.350000000000000000e+02 -1.879592753930000129e+02 -1.879292558729999882e+02 -1.879292558729999882e+02 2.000000000000000000e+00 -1.878404569552999988e+02
2.710000000000000000e+02 1.355000000000000000e+02 -1.879573354370000118e+02 -1.879264802049999901e+02 -1.879264802049999901e+02 2.000000000000000000e+00 -1.878402798745999860e+02
2.720000000000000000e+02 1.360000000000000000e+02 -1.879567023179999978e+02 -1.879251795570000070e+02 -1.879251795570000070e+02 2.000000000000000000e+00 -1.878401804496000125e+02
2.730000000000000000e+02 1.365000000000000000e+02 -1.879588517820000106e+02 -1.879268017589999999e+02 -1.879268017589999999e+02 2.000000000000000000e+00 -1.878402426206999962e+02
2.740000000000000000e+02 1.370000000000000000e+02 -1.879628702439999870e+02 -1.879304496180000115e+02 -1.879304496180000115e+02 2.000000000000000000e+00 -1.878403972389000103e+02
2.750000000000000000e+02 1.375000000000000000e+02 -1.879663989819999870e+02 -1.879338191610000024e+02 -1.879338191610000024e+02 2.000000000000000000e+00 -1.878405151279999927e+02
2.760000000000000000e+02 1.380000000000000000e+02 -1.879674818530000096e+02 -1.879350221839999904e+02 -1.879350221839999904e+02 2.000000000000000000e+00 -1.878405408444000102e+02
2.770000000000000000e+02 1.385000000000000000e+02 -1.879654735809999977e+02 -1.879334688749999884e+02 -1.879334688749999884e+02 2.000000000000000000e+00 -1.878405032333000122e+02
2.780000000000000000e+02 1.390000000000000000e+02 -1.879607359519999932e+02 -1.879295488150000040e+02 -1.879295488150000040e+02 2.000000000000000000e+00 -1.878404562679999970e+02
2.790000000000000000e+02 1.395000000000000000e+02 -1.879539049619999957e+02 -1.879238935950000098e+02 -1.879238935950000098e+02 2.000000000000000000e+00 -1.878404324951999911e+02
2.800000000000000000e+02 1.400000000000000000e+02 -1.879454297419999875e+02 -1.879169180590000110e+02 -1.879169180590000110e+02 2.000000000000000000e+00 -1.878404238491999934e+02
2.810000000000000000e+02 1.405000000000000000e+02 -1.879356950000000097e+02 -1.879089480899999955e+02 -1.879089480899999955e+02 2.000000000000000000e+00 -1.878403832335000061e+02
2.820000000000000000e+02 1.410000000000000000e+02 -1.879256805260000078e+02 -1.879008874239999898e+02 -1.879008874239999898e+02 2.000000000000000000e+00 -1.878402606004999882e+02
2.830000000000000000e+02 1.415000000000000000e+02 -1.879175747339999987e+02 -1.878948378750000074e+02 -1.878948378750000074e+02 2.000000000000000000e+00 -1.878400831234999941e+02
2.840000000000000000e+02 1.420000000000000000e+02 -1.879142302680000114e+02 -1.878935596590000046e+02 -1.878935596590000046e+02 2.000000000000000000e+00 -1.878399898574000133e+02
2.850000000000000000e+02 1.425000000000000000e+02 -1.879171468460000085e+02 -1.878984581459999958e+02 -1.878984581459999958e+02 2.000000000000000000e+00 -1.878400921070999914e+02
2.860000000000000000e+02 1.430000000000000000e+02 -1.879249450439999976e+02 -1.879080687379999972e+02 -1.879080687379999972e+02 2.000000000000000000e+00 -1.878403161587999932e+02
2.870000000000000000e+02 1.435000000000000000e+02 -1.879343594119999921e+02 -1.879190699670000129e+02 -1.879190699670000129e+02 2.000000000000000000e+00 -1.878405055572999913e+02
2.880000000000000000e+02 1.440000000000000000e+02 -1.879424217259999921e+02 -1.879284835199999861e+02 -1.879284835199999861e+02 2.000000000000000000e+00 -1.878406171267000104e+02
2.890000000000000000e+02 1.445000000000000000e+02 -1.879472287080000115e+02 -1.879344405839999865e+02 -1.879344405839999865e+02 2.000000000000000000e+00 -1.878407110292000084e+02
2.900000000000000000e+02 1.450000000000000000e+02 -1.879473405679999871e+02 -1.879355585799999915e+02 -1.879355585799999915e+02 2.000000000000000000e+00 -1.878407871377999925e+02
2.910000000000000000e+02 1.455000000000000000e+02 -1.879419374729999959e+02 -1.879310683100000006e+02 -1.879310683100000006e+02 2.000000000000000000e+00 -1.878407226042999980e+02
2.920000000000000000e+02 1.460000000000000000e+02 -1.879324500250000085e+02 -1.879224255350000021e+02 -1.879224255350000021e+02 2.000000000000000000e+00 -1.878404435619000026e+02
2.930000000000000000e+02 1.465000000000000000e+02 -1.879232712570000103e+02 -1.879140239200000053e+02 -1.879140239200000053e+02 2.000000000000000000e+00 -1.878401322436999976e+02
2.940000000000000000e+02 1.470000000000000000e+02 -1.879189664779999873e+02 -1.879104238239999916e+02 -1.879104238239999916e+02 2.000000000000000000e+00 -1.878400846163999915e+02
2.950000000000000000e+02 1.475000000000000000e+02 -1.879201782620000074e+02 -1.879122795149999945e+02 -1.879122795149999945e+02 2.000000000000000000e+00 -1.878403111149000040e+02
2.960000000000000000e+02 1.480000000000000000e+02 -1.879234444759999860e+02 -1.879161656740000126e+02 -1.879161656740000126e+02 2.000000000000000000e+00 -1.878405523712999923e+02
2.970000000000000000e+02 1.485000000000000000e+02 -1.879247933339999861e+02 -1.879181595889999983e+02 -1.879181595889999983e+02 2.000000000000000000e+00 -1.878406385954000086e+02
2.980000000000000000e+02 1.490000000000000000e+02 -1.879223851040000000e+02 -1.879164625029999911e+02 -1.879164625029999911e+02 2.000000000000000000e+00 -1.878405929372000003e+02
2.990000000000000000e+02 1.495000000000000000e+02 -1.879164531069999953e+02 -1.879113274370000113e+02 -1.879113274370000113e+02 2.000000000000000000e+00 -1.878405034328000056e+02
3.000000000000000000e+02 1.500000000000000000e+02 -1.879081172059999858e+02 -1.879038734670000110e+02 -1.879038734670000110e+02 2.000000000000000000e+00 -1.878404239156000131e+02
3.010000000000000000e+02 1.505000000000000000e+02 -1.878985621770000023e+02 -1.878952736960000038e+02 -1.878952736960000038e+02 2.000000000000000000e+00 -1.878403538432000062e+02
3.020000000000000000e+02 1.510000000000000000e+02 -1.878889697619999879e+02 -1.878867007309999906e+02 -1.878867007309999906e+02 2.000000000000000000e+00 -1.878402611914000033e+02
3.030000000000000000e+02 1.515000000000000000e+02 -1.878808963360000064e+02 -1.878797143889999859e+02 -1.878797143889999859e+02 2.000000000000000000e+00 -1.878401296968999930e+02
3.040000000000000000e+02 1.520000000000000000e+02 -1.878764590069999940e+02 -1.878763479799999914e+02 -1.878763479799999914e+02 2.000000000000000000e+00 -1.878402312876000053e+02
3.050000000000000000e+02 1.525000000000000000e+02 -1.878784917849999943e+02 -1.878776322939999943e+02 -1.878776322939999943e+02 2.000000000000000000e+00 -1.878399636256999941e+02
3.060000000000000000e+02 1.530000000000000000e+02 -1.878861824420000062e+02 -1.878852076109999985e+02 -1.878852076109999985e+02 2.000000000000000000e+00 -1.878401057648000005e+02
3.070000000000000000e+02 1.535000000000000000e+02 -1.878973665340000139e+02 -1.878970078510000121e+02 -1.878970078510000121e+02 2.000000000000000000e+00 -1.878403850001000137e+02
3.080000000000000000e+02 1.540000000000000000e+02 -1.879095018380000113e+02 -1.879083106090000115e+02 -1.879083106090000115e+02 2.000000000000000000e+00 -1.878403578648000121e+02
3.090000000000000000e+02 1.545000000000000000e+02 -1.879185677819999967e+02 -1.879158933619999914e+02 -1.879158933619999914e+02 2.000000000000000000e+00 -1.878404759887999944e+02
3.100000000000000000e+02 1.550000000000000000e+02 -1.879225532860000101e+02 -1.879183674800000006e+02 -1.879183674800000006e+02 2.000000000000000000e+00 -1.878404650312000115e+02
3.110000000000000000e+02 1.555000000000000000e+02 -1.879217744659999880e+02 -1.879161091349999992e+02 -1.879161091349999992e+02 2.000000000000000000e+00 -1.878403498920999937e+02
3.120000000000000000e+02 1.560000000000000000e+02 -1.879182133200000067e+02 -1.879111671009999895e+02 -1.879111671009999895e+02 2.000000000000000000e+00 -1.878401700722999976e+02
3.130000000000000000e+02 1.565000000000000000e+02 -1.879148930899999925e+02 -1.879066083479999918e+02 -1.879066083479999918e+02 2.000000000000000000e+00 -1.878399572396999986e+02
3.140000000000000000e+02 1.570000000000000000e+02 -1.879151827109999999e+02 -1.879058135370000002e+02 -1.879058135370000002e+02 2.000000000000000000e+00 -1.878398094608999997e+02
3.150000000000000000e+02 1.575000000000000000e+02 -1.879211562259999937e+02 -1.879108605080000132e+02 -1.879108605080000132e+02 2.000000000000000000e+00 -1.878398949971999912e+02
3.160000000000000000e+02 1.580000000000000000e+02 -1.879313521420000086e+02 -1.879203149180000025e+02 -1.879203149180000025e+02 2.000000000000000000e+00 -1.878401925779000123e+02
3.170000000000000000e+02 1.585000000000000000e+02 -1.879412221069999873e+02 -1.879296868829999880e+02 -1.879296868829999880e+02 2.000000000000000000e+00 -1.878404465266999921e+02
