1.590000000000000000e+02 7.950000000000000000e+01 -1.880167548370000077e+02 -1.879289239459999976e+02 -1.879289239459999976e+02 2.000000000000000000e+00 -1.878645140629000139e+02
1.600000000000000000e+02 8.000000000000000000e+01 -1.880173218259999999e+02 -1.879288371719999873e+02 -1.879288371719999873e+02 2.000000000000000000e+00 -1.878645276992000106e+02
1.610000000000000000e+02 8.050000000000000000e+01 -1.880194963980000011e+02 -1.879306578940000065e+02 -1.879306578940000065e+02 2.000000000000000000e+00 -1.878645741965000013e+02
1.620000000000000000e+02 8.100000000000000000e+01 -1.880225870019999945e+02 -1.879337128189999930e+02 -1.879337128189999930e+02 2.000000000000000000e+00 -1.878646325923999996e+02
1.630000000000000000e+02 8.150000000000000000e+01 -1.880257392530000118e+02 -1.879371554539999920e+02 -1.879371554539999920e+02 2.000000000000000000e+00 -1.878646781374999932e+02
1.640000000000000000e+02 8.200000000000000000e+01 -1.880282922989999861e+02 -1.879403216679999957e+02 -1.879403216679999957e+02 2.000000000000000000e+00 -1.878647031991000063e+02
1.650000000000000000e+02 8.250000000000000000e+01 -1.880298880469999858e+02 -1.879428361129999985e+02 -1.879428361129999985e+02 2.000000000000000000e+00 -1.878647269859999938e+02
1.660000000000000000e+02 8.300000000000000000e+01 -1.880302264759999957e+02 -1.879443642489999888e+02 -1.879443642489999888e+02 2.000000000000000000e+00 -1.878647648994000008e+02
1.670000000000000000e+02 8.350000000000000000e+01 -1.880288880290000009e+02 -1.879444355889999940e+02 -1.879444355889999940e+02 2.000000000000000000e+00 -1.878647897202999957e+02
1.680000000000000000e+02 8.400000000000000000e+01 -1.880256964419999974e+02 -1.879428148000000078e+02 -1.879428148000000078e+02 2.000000000000000000e+00 -1.878647595840000122e+02
1.690000000000000000e+02 8.450000000000000000e+01 -1.880212384099999952e+02 -1.879400334290000103e+02 -1.879400334290000103e+02 2.000000000000000000e+00 -1.878646819564999930e+02
1.700000000000000000e+02 8.500000000000000000e+01 -1.880167189189999988e+02 -1.879372543409999992e+02 -1.879372543409999992e+02 2.000000000000000000e+00 -1.878646119951000060e+02
1.710000000000000000e+02 8.550000000000000000e+01 -1.880131771879999860e+02 -1.879354891510000130e+02 -1.879354891510000130e+02 2.000000000000000000e+00 -1.878645928116000050e+02
1.720000000000000000e+02 8.600000000000000000e+01 -1.880108628170000031e+02 -1.879349687159999860e+02 -1.879349687159999860e+02 2.000000000000000000e+00 -1.878646252903000118e+02
1.730000000000000000e+02 8.650000000000000000e+01 -1.880092181089999883e+02 -1.879351159510000002e+02 -1.879351159510000002e+02 2.000000000000000000e+00 -1.878646847379999940e+02
1.740000000000000000e+02 8.700000000000000000e+01 -1.880072653459999970e+02 -1.879349252719999868e+02 -1.879349252719999868e+02 2.000000000000000000e+00 -1.878647399113999938e+02
1.750000000000000000e+02 8.750000000000000000e+01 -1.880041086759999871e+02 -1.879334623050000062e+02 -1.879334623050000062e+02 2.000000000000000000e+00 -1.878647607636000032e+02
1.760000000000000000e+02 8.800000000000000000e+01 -1.879993924430000050e+02 -1.879303250350000098e+02 -1.879303250350000098e+02 2.000000000000000000e+00 -1.878647323309999990e+02
1.770000000000000000e+02 8.850000000000000000e+01 -1.879935178059999998e+02 -1.879258664129999943e+02 -1.879258664129999943e+02 2.000000000000000000e+00 -1.878646651816000031e+02
1.780000000000000000e+02 8.900000000000000000e+01 -1.879874864600000137e+02 -1.879210440530000028e+02 -1.879210440530000028e+02 2.000000000000000000e+00 -1.878645869601000129e+02
1.790000000000000000e+02 8.950000000000000000e+01 -1.879824885440000060e+02 -1.879170128629999965e+02 -1.879170128629999965e+02 2.000000000000000000e+00 -1.878645252889999995e+02
1.800000000000000000e+02 9.000000000000000000e+01 -1.879794804960000079e+02 -1.879147058149999907e+02 -1.879147058149999907e+02 2.000000000000000000e+00 -1.878644966909000118e+02
1.810000000000000000e+02 9.050000000000000000e+01 -1.879789240789999951e+02 -1.879145741300000054e+02 -1.879145741300000054e+02 2.000000000000000000e+00 -1.878645037128999888e+02
1.820000000000000000e+02 9.100000000000000000e+01 -1.879807391209999992e+02 -1.879165396020000003e+02 -1.879165396020000003e+02 2.000000000000000000e+00 -1.878645362816000102e+02
1.830000000000000000e+02 9.150000000000000000e+01 -1.879844522820000066e+02 -1.879201416509999945e+02 -1.879201416509999945e+02 2.000000000000000000e+00 -1.878645760606999886e+02
1.840000000000000000e+02 9.200000000000000000e+01 -1.879894659279999871e+02 -1.879248035990000005e+02 -1.879248035990000005e+02 2.000000000000000000e+00 -1.878646076658000084e+02
1.850000000000000000e+02 9.250000000000000000e+01 -1.879952742090000015e+02 -1.879300446960000102e+02 -1.879300446960000102e+02 2.000000000000000000e+00 -1.878646348677000049e+02
1.860000000000000000e+02 9.300000000000000000e+01 -1.880014065880000089e+02 -1.879354190589999973e+02 -1.879354190589999973e+02 2.000000000000000000e+00 -1.878646813409000060e+02
1.870000000000000000e+02 9.350000000000000000e+01 -1.880071176600000058e+02 -1.879402003309999998e+02 -1.879402003309999998e+02 2.000000000000000000e+00 -1.878647581294999895e+02
1.880000000000000000e+02 9.400000000000000000e+01 -1.880112828160000049e+02 -1.879432733689999964e+02 -1.879432733689999964e+02 2.000000000000000000e+00 -1.878648289596999916e+02
1.890000000000000000e+02 9.450000000000000000e+01 -1.880129419349999864e+02 -1.879436758969999914e+02 -1.879436758969999914e+02 2.000000000000000000e+00 -1.878648319977999961e+02
1.900000000000000000e+02 9.500000000000000000e+01 -1.880121658570000136e+02 -1.879414660580000032e+02 -1.879414660580000032e+02 2.000000000000000000e+00 -1.878647442134000016e+02
1.910000000000000000e+02 9.550000000000000000e+01 -1.880103526160000058e+02 -1.879380247500000110e+02 -1.879380247500000110e+02 2.000000000000000000e+00 -1.878646133603999999e+02
1.920000000000000000e+02 9.600000000000000000e+01 -1.880094981290000078e+02 -1.879353370320000067e+02 -1.879353370320000067e+02 2.000000000000000000e+00 -1.878645257871000069e+02
1.930000000000000000e+02 9.650000000000000000e+01 -1.880109082890000138e+02 -1.879347160270000074e+02 -1.879347160270000074e+02 2.000000000000000000e+00 -1.878645402715999921e+02
1.940000000000000000e+02 9.700000000000000000e+01 -1.880143270449999875e+02 -1.879359358840000027e+02 -1.879359358840000027e+02 2.000000000000000000e+00 -1.878646421685000121e+02
1.950000000000000000e+02 9.750000000000000000e+01 -1.880181519090000108e+02 -1.879374432220000131e+02 -1.879374432220000131e+02 2.000000000000000000e+00 -1.878647569270000020e+02
1.960000000000000000e+02 9.800000000000000000e+01 -1.880205354640000053e+02 -1.879374488130000032e+02 -1.879374488130000032e+02 2.000000000000000000e+00 -1.878648120059999940e+02
1.970000000000000000e+02 9.850000000000000000e+01 -1.880204810070000008e+02 -1.879350145260000033e+02 -1.879350145260000033e+02 2.000000000000000000e+00 -1.878647857825999949e+02
1.980000000000000000e+02 9.900000000000000000e+01 -1.880182142680000084e+02 -1.879304203320000113e+02 -1.879304203320000113e+02 2.000000000000000000e+00 -1.878647047144000055e+02
1.990000000000000000e+02 9.950000000000000000e+01 -1.880148332729999936e+02 -1.879248130539999977e+02 -1.879248130539999977e+02 2.000000000000000000e+00 -1.878646114907000140e+02
2.000000000000000000e+02 1.000000000000000000e+02 -1.880116796050000119e+02 -1.879195778829999881e+02 -1.879195778829999881e+02 2.000000000000000000e+00 -1.878645399750000138e+02
2.010000000000000000e+02 1.005000000000000000e+02 -1.880098143170000071e+02 -1.879158146160000058e+02 -1.879158146160000058e+02 2.000000000000000000e+00 -1.878645065386000113e+02
2.020000000000000000e+02 1.010000000000000000e+02 -1.880097521259999951e+02 -1.879140716020000070e+02 -1.879140716020000070e+02 2.000000000000000000e+00 -1.878645104896999953e+02
2.030000000000000000e+02 1.015000000000000000e+02 -1.880114602099999956e+02 -1.879143438810000077e+02 -1.879143438810000077e+02 2.000000000000000000e+00 -1.878645376393000106e+02
2.040000000000000000e+02 1.020000000000000000e+02 -1.880145653680000066e+02 -1.879162795930000129e+02 -1.879162795930000129e+02 2.000000000000000000e+00 -1.878645678951000093e+02
2.050000000000000000e+02 1.025000000000000000e+02 -1.880186415039999872e+02 -1.879194661889999907e+02 -1.879194661889999907e+02 2.000000000000000000e+00 -1.878645909841999924e+02
2.060000000000000000e+02 1.030000000000000000e+02 -1.880233458840000083e+02 -1.879235646049999957e+02 -1.879235646049999957e+02 2.000000000000000000e+00 -1.878646209419000002e+02
2.070000000000000000e+02 1.035000000000000000e+02 -1.880282230969999944e+02 -1.879281095819999905e+02 -1.879281095819999905e+02 2.000000000000000000e+00 -1.878646832201000052e+02
2.080000000000000000e+02 1.040000000000000000e+02 -1.880323808089999886e+02 -1.879321827569999925e+02 -1.879321827569999925e+02 2.000000000000000000e+00 -1.878647732107999957e+02
2.090000000000000000e+02 1.045000000000000000e+02 -1.880345963080000047e+02 -1.879345206769999947e+02 -1.879345206769999947e+02 2.000000000000000000e+00 -1.878648395154000070e+02
2.100000000000000000e+02 1.050000000000000000e+02 -1.880340499369999918e+02 -1.879342557070000055e+02 -1.879342557070000055e+02 2.000000000000000000e+00 -1.878648258746999886e+02
2.110000000000000000e+02 1.055000000000000000e+02 -1.880311014989999876e+02 -1.879317040910000003e+02 -1.879317040910000003e+02 2.000000000000000000e+00 -1.878647235145000138e+02
2.120000000000000000e+02 1.060000000000000000e+02 -1.880273793739999917e+02 -1.879284649440000123e+02 -1.879284649440000123e+02 2.000000000000000000e+00 -1.878645829353000067e+02
2.130000000000000000e+02 1.065000000000000000e+02 -1.880250078949999875e+02 -1.879266508739999892e+02 -1.879266508739999892e+02 2.000000000000000000e+00 -1.878644864706000135e+02
2.140000000000000000e+02 1.070000000000000000e+02 -1.880253919170000074e+02 -1.879276677329999927e+02 -1.879276677329999927e+02 2.000000000000000000e+00 -1.878644962170000099e+02
2.150000000000000000e+02 1.075000000000000000e+02 -1.880283358929999906e+02 -1.879313245030000132e+02 -1.879313245030000132e+02 2.000000000000000000e+00 -1.878646035767000058e+02
2.160000000000000000e+02 1.080000000000000000e+02 -1.880321913989999985e+02 -1.879359730420000005e+02 -1.879359730420000005e+02 2.000000000000000000e+00 -1.878647330322999949e+02
2.170000000000000000e+02 1.085000000000000000e+02 -1.880349549169999932e+02 -1.879396024879999914e+02 -1.879396024879999914e+02 2.000000000000000000e+00 -1.878648064253999905e+02
2.180000000000000000e+02 1.090000000000000000e+02 -1.880354223900000079e+02 -1.879409939169999859e+02 -1.879409939169999859e+02 2.000000000000000000e+00 -1.878647979055000121e+02
2.190000000000000000e+02 1.095000000000000000e+02 -1.880336144469999908e+02 -1.879401474439999902e+02 -1.879401474439999902e+02 2.000000000000000000e+00 -1.878647321207000118e+02
2.200000000000000000e+02 1.100000000000000000e+02 -1.880304540729999871e+02 -1.879379623949999996e+02 -1.879379623949999996e+02 2.000000000000000000e+00 -1.878646508658999892e+02
2.210000000000000000e+02 1.105000000000000000e+02 -1.880271535299999925e+02 -1.879356266329999983e+02 -1.879356266329999983e+02 2.000000000000000000e+00 -1.878645871900999964e+02
2.220000000000000000e+02 1.110000000000000000e+02 -1.880247029589999954e+02 -1.879341073040000083e+02 -1.879341073040000083e+02 2.000000000000000000e+00 -1.878645567814999993e+02
2.230000000000000000e+02 1.115000000000000000e+02 -1.880236127189999991e+02 -1.879338945060000015e+02 -1.879338945060000015e+02 2.000000000000000000e+00 -1.878645588928999928e+02
2.240000000000000000e+02 1.120000000000000000e+02 -1.880239085409999973e+02 -1.879349967889999959e+02 -1.879349967889999959e+02 2.000000000000000000e+00 -1.878645806325000081e+02
2.250000000000000000e+02 1.125000000000000000e+02 -1.880253158399999904e+02 -1.879371251620000010e+02 -1.879371251620000010e+02 2.000000000000000000e+00 -1.878646043217999875e+02
2.260000000000000000e+02 1.130000000000000000e+02 -1.880275107429999935e+02 -1.879399435079999989e+02 -1.879399435079999989e+02 2.000000000000000000e+00 -1.878646213364999937e+02
2.270000000000000000e+02 1.135000000000000000e+02 -1.880302328889999899e+02 -1.879431810739999946e+02 -1.879431810739999946e+02 2.000000000000000000e+00 -1.878646450939999966e+02
2.280000000000000000e+02 1.140000000000000000e+02 -1.880330948490000083e+02 -1.879464420740000037e+02 -1.879464420740000037e+02 2.000000000000000000e+00 -1.878647015585000020e+02
2.290000000000000000e+02 1.145000000000000000e+02 -1.880352467959999956e+02 -1.879488705070000094e+02 -1.879488705070000094e+02 2.000000000000000000e+00 -1.878647923336000076e+02
2.300000000000000000e+02 1.150000000000000000e+02 -1.880354027010000095e+02 -1.879491754629999889e+02 -1.879491754629999889e+02 2.000000000000000000e+00 -1.878648720710000077e+02
2.310000000000000000e+02 1.155000000000000000e+02 -1.880325132209999879e+02 -1.879463009149999948e+02 -1.879463009149999948e+02 2.000000000000000000e+00 -1.878648779073000128e+02
2.320000000000000000e+02 1.160000000000000000e+02 -1.880266635799999904e+02 -1.879403201490000015e+02 -1.879403201490000015e+02 2.000000000000000000e+00 -1.878647828828000002e+02
2.330000000000000000e+02 1.165000000000000000e+02 -1.880194336149999970e+02 -1.879327950960000067e+02 -1.879327950960000067e+02 2.000000000000000000e+00 -1.878646243951999963e+02
2.340000000000000000e+02 1.170000000000000000e+02 -1.880133074020000095e+02 -1.879261902149999912e+02 -1.879261902149999912e+02 2.000000000000000000e+00 -1.878644874002999927e+02
2.350000000000000000e+02 1.175000000000000000e+02 -1.880103881340000100e+02 -1.879225948460000097e+02 -1.879225948460000097e+02 2.000000000000000000e+00 -1.878644512676999909e+02
2.360000000000000000e+02 1.180000000000000000e+02 -1.880112209110000094e+02 -1.879225521939999908e+02 -1.879225521939999908e+02 2.000000000000000000e+00 -1.878645307737999985e+02
2.370000000000000000e+02 1.185000000000000000e+02 -1.880145754229999966e+02 -1.879248446500000114e+02 -1.879248446500000114e+02 2.000000000000000000e+00 -1.878646635021999884e+02
2.380000000000000000e+02 1.190000000000000000e+02 -1.880183565849999923e+02 -1.879274053599999945e+02 -1.879274053599999945e+02 2.000000000000000000e+00 -1.878647632233999900e+02
2.390000000000000000e+02 1.195000000000000000e+02 -1.880208844809999960e+02 -1.879285987959999886e+02 -1.879285987959999886e+02 2.000000000000000000e+00 -1.878647853342999952e+02
2.400000000000000000e+02 1.200000000000000000e+02 -1.880216059230000099e+02 -1.879279320439999879e+02 -1.879279320439999879e+02 2.000000000000000000e+00 -1.878647410926000134e+02
2.410000000000000000e+02 1.205000000000000000e+02 -1.880209900229999960e+02 -1.879259471679999933e+02 -1.879259471679999933e+02 2.000000000000000000e+00 -1.878646686989999921e+02
2.420000000000000000e+02 1.210000000000000000e+02 -1.880199900309999919e+02 -1.879236772110000118e+02 -1.879236772110000118e+02 2.000000000000000000e+00 -1.878646030945999996e+02
2.430000000000000000e+02 1.215000000000000000e+02 -1.880195178580000004e+02 -1.879221135889999914e+02 -1.879221135889999914e+02 2.000000000000000000e+00 -1.878645630734999941e+02
2.440000000000000000e+02 1.220000000000000000e+02 -1.880201470490000020e+02 -1.879219027679999954e+02 -1.879219027679999954e+02 2.000000000000000000e+00 -1.878645505062000041e+02
2.450000000000000000e+02 1.225000000000000000e+02 -1.880220720579999920e+02 -1.879233005870000000e+02 -1.879233005870000000e+02 2.000000000000000000e+00 -1.878645547218000047e+02
2.460000000000000000e+02 1.230000000000000000e+02 -1.880252550600000063e+02 -1.879263155149999989e+02 -1.879263155149999989e+02 2.000000000000000000e+00 -1.878645622653000089e+02
2.470000000000000000e+02 1.235000000000000000e+02 -1.880296052950000103e+02 -1.879308854470000085e+02 -1.879308854470000085e+02 2.000000000000000000e+00 -1.878645726946000138e+02
2.480000000000000000e+02 1.240000000000000000e+02 -1.880349641569999903e+02 -1.879368606900000032e+02 -1.879368606900000032e+02 2.000000000000000000e+00 -1.878646076025999889e+02
2.490000000000000000e+02 1.245000000000000000e+02 -1.880407928630000072e+02 -1.879436902120000070e+02 -1.879436902120000070e+02 2.000000000000000000e+00 -1.878646904935000066e+02
2.500000000000000000e+02 1.250000000000000000e+02 -1.880458692679999899e+02 -1.879501173909999920e+02 -1.879501173909999920e+02 2.000000000000000000e+00 -1.878648067970000000e+02
2.510000000000000000e+02 1.255000000000000000e+02 -1.880485351359999981e+02 -1.879544271400000071e+02 -1.879544271400000071e+02 2.000000000000000000e+00 -1.878648978287999967e+02
2.520000000000000000e+02 1.260000000000000000e+02 -1.880475485039999910e+02 -1.879552996109999867e+02 -1.879552996109999867e+02 2.000000000000000000e+00 -1.878649088374999963e+02
2.530000000000000000e+02 1.265000000000000000e+02 -1.880428646949999916e+02 -1.879525954689999878e+02 -1.879525954689999878e+02 2.000000000000000000e+00 -1.878648368128000072e+02
2.540000000000000000e+02 1.270000000000000000e+02 -1.880356721510000000e+02 -1.879473998109999968e+02 -1.879473998109999968e+02 2.000000000000000000e+00 -1.878647275202999936e+02
2.550000000000000000e+02 1.275000000000000000e+02 -1.880277165360000140e+02 -1.879413584639999897e+02 -1.879413584639999897e+02 2.000000000000000000e+00 -1.878646328641000025e+02
2.560000000000000000e+02 1.280000000000000000e+02 -1.880205131289999940e+02 -1.879359047990000136e+02 -1.879359047990000136e+02 2.000000000000000000e+00 -1.878645787840999901e+02
2.570000000000000000e+02 1.285000000000000000e+02 -1.880149138740000012e+02 -1.879318400850000046e+02 -1.879318400850000046e+02 2.000000000000000000e+00 -1.878645704179999996e+02
2.580000000000000000e+02 1.290000000000000000e+02 -1.880110051849999877e+02 -1.879292379160000053e+02 -1.879292379160000053e+02 2.000000000000000000e+00 -1.878646018119999894e+02
2.590000000000000000e+02 1.295000000000000000e+02 -1.880082183039999961e+02 -1.879275519009999869e+02 -1.879275519009999869e+02 2.000000000000000000e+00 -1.878646496581000065e+02
2.600000000000000000e+02 1.300000000000000000e+02 -1.880057003880000082e+02 -1.879259773119999863e+02 -1.879259773119999863e+02 2.000000000000000000e+00 -1.878646804718999874e+02
2.610000000000000000e+02 1.305000000000000000e+02 -1.880028254640000114e+02 -1.879239507590000073e+02 -1.879239507590000073e+02 2.000000000000000000e+00 -1.878646752141999912e+02
2.620000000000000000e+02 1.310000000000000000e+02 -1.879995014499999968e+02 -1.879214477069999987e+02 -1.879214477069999987e+02 2.000000000000000000e+00 -1.878646405814000104e+02
2.630000000000000000e+02 1.315000000000000000e+02 -1.879961027870000123e+02 -1.879189085019999936e+02 -1.879189085019999936e+02 2.000000000000000000e+00 -1.878645976562999920e+02
2.640000000000000000e+02 1.320000000000000000e+02 -1.879931751489999954e+02 -1.879169386099999883e+02 -1.879169386099999883e+02 2.000000000000000000e+00 -1.878645651004999877e+02
2.650000000000000000e+02 1.325000000000000000e+02 -1.879911568390000127e+02 -1.879160269269999901e+02 -1.879160269269999901e+02 2.000000000000000000e+00 -1.878645498653000061e+02
2.660000000000000000e+02 1.330000000000000000e+02 -1.879902658990000077e+02 -1.879164297659999932e+02 -1.879164297659999932e+02 2.000000000000000000e+00 -1.878645467691000022e+02
2.670000000000000000e+02 1.335000000000000000e+02 -1.879905623180000021e+02 -1.879182301189999862e+02 -1.879182301189999862e+02 2.000000000000000000e+00 -1.878645463841999970e+02
2.680000000000000000e+02 1.340000000000000000e+02 -1.879920681490000050e+02 -1.879214554110000108e+02 -1.879214554110000108e+02 2.000000000000000000e+00 -1.878645486400000095e+02
2.690000000000000000e+02 1.345000000000000000e+02 -1.879947504790000039e+02 -1.879260599819999982e+02 -1.879260599819999982e+02 2.000000000000000000e+00 -1.878645712661999880e+02
2.700000000000000000e+02 1.350000000000000000e+02 -1.879982657019999976e+02 -1.879316712920000043e+02 -1.879316712920000043e+02 2.000000000000000000e+00 -1.878646352796999963e+02
2.710000000000000000e+02 1.355000000000000000e+02 -1.880016860489999999e+02 -1.879373208350000084e+02 -1.879373208350000084e+02 2.000000000000000000e+00 -1.878647322356000018e+02
2.720000000000000000e+02 1.360000000000000000e+02 -1.880036542290000057e+02 -1.879416047480000032e+02 -1.879416047480000032e+02 2.000000000000000000e+00 -1.878648128174999954e+02
2.730000000000000000e+02 1.365000000000000000e+02 -1.880030970869999862e+02 -1.879434041519999994e+02 -1.879434041519999994e+02 2.000000000000000000e+00 -1.878648213650999992e+02
2.740000000000000000e+02 1.370000000000000000e+02 -1.879999990359999913e+02 -1.879426668449999909e+02 -1.879426668449999909e+02 2.000000000000000000e+00 -1.878647473519999949e+02
2.750000000000000000e+02 1.375000000000000000e+02 -1.879955123160000028e+02 -1.879405259959999910e+02 -1.879405259959999910e+02 2.000000000000000000e+00 -1.878646432138999955e+02
2.760000000000000000e+02 1.380000000000000000e+02 -1.879911825860000079e+02 -1.879385299840000130e+02 -1.879385299840000130e+02 2.000000000000000000e+00 -1.878645792078999932e+02
2.770000000000000000e+02 1.385000000000000000e+02 -1.879879476190000105e+02 -1.879376366770000004e+02 -1.879376366770000004e+02 2.000000000000000000e+00 -1.878645776044000115e+02
2.780000000000000000e+02 1.390000000000000000e+02 -1.879858018669999922e+02 -1.879378644379999912e+02 -1.879378644379999912e+02 2.000000000000000000e+00 -1.878646136325999976e+02
2.790000000000000000e+02 1.395000000000000000e+02 -1.879841410539999913e+02 -1.879386212089999901e+02 -1.879386212089999901e+02 2.000000000000000000e+00 -1.878646604991000117e+02
2.800000000000000000e+02 1.400000000000000000e+02 -1.879821950209999954e+02 -1.879391284390000010e+02 -1.879391284390000010e+02 2.000000000000000000e+00 -1.878646999926999968e+02
2.810000000000000000e+02 1.405000000000000000e+02 -1.879793402550000110e+02 -1.879387354899999991e+02 -1.879387354899999991e+02 2.000000000000000000e+00 -1.878647145330999990e+02
2.820000000000000000e+02 1.410000000000000000e+02 -1.879753545819999943e+02 -1.879371852980000028e+02 -1.879371852980000028e+02 2.000000000000000000e+00 -1.878646963646999950e+02
2.830000000000000000e+02 1.415000000000000000e+02 -1.879705143420000013e+02 -1.879347234420000063e+02 -1.879347234420000063e+02 2.000000000000000000e+00 -1.878646553691999941e+02
2.840000000000000000e+02 1.420000000000000000e+02 -1.879654443059999949e+02 -1.879319555890000117e+02 -1.879319555890000117e+02 2.000000000000000000e+00 -1.878646108643999924e+02
2.850000000000000000e+02 1.425000000000000000e+02 -1.879608338319999916e+02 -1.879295637849999991e+02 -1.879295637849999991e+02 2.000000000000000000e+00 -1.878645786204999979e+02
2.860000000000000000e+02 1.430000000000000000e+02 -1.879572070179999912e+02 -1.879280706970000097e+02 -1.879280706970000097e+02 2.000000000000000000e+00 -1.878645631743999900e+02
2.870000000000000000e+02 1.435000000000000000e+02 -1.879548575690000121e+02 -1.879277652650000050e+02 -1.879277652650000050e+02 2.000000000000000000e+00 -1.878645587286000023e+02
2.880000000000000000e+02 1.440000000000000000e+02 -1.879539328969999872e+02 -1.879287771930000019e+02 -1.879287771930000019e+02 2.000000000000000000e+00 -1.878645576559000006e+02
2.890000000000000000e+02 1.445000000000000000e+02 -1.879545353899999895e+02 -1.879311707280000121e+02 -1.879311707280000121e+02 2.000000000000000000e+00 -1.878645640171999958e+02
2.900000000000000000e+02 1.450000000000000000e+02 -1.879566543669999987e+02 -1.879348721720000128e+02 -1.879348721720000128e+02 2.000000000000000000e+00 -1.878645978225000022e+02
2.910000000000000000e+02 1.455000000000000000e+02 -1.879598827249999999e+02 -1.879393869779999875e+02 -1.879393869779999875e+02 2.000000000000000000e+00 -1.878646763188000079e+02
2.920000000000000000e+02 1.460000000000000000e+02 -1.879631932359999951e+02 -1.879435829360000128e+02 -1.879435829360000128e+02 2.000000000000000000e+00 -1.878647842830000059e+02
2.930000000000000000e+02 1.465000000000000000e+02 -1.879651757809999992e+02 -1.879459428110000090e+02 -1.879459428110000090e+02 2.000000000000000000e+00 -1.878648701543000072e+02
2.940000000000000000e+02 1.470000000000000000e+02 -1.879647723610000014e+02 -1.879453226439999867e+02 -1.879453226439999867e+02 2.000000000000000000e+00 -1.878648778737000100e+02
2.950000000000000000e+02 1.475000000000000000e+02 -1.879620519139999999e+02 -1.879417506659999901e+02 -1.879417506659999901e+02 2.000000000000000000e+00 -1.878647898012000041e+02
2.960000000000000000e+02 1.480000000000000000e+02 -1.879583965790000093e+02 -1.879366308980000042e+02 -1.879366308980000042e+02 2.000000000000000000e+00 -1.878646560507000061e+02
2.970000000000000000e+02 1.485000000000000000e+02 -1.879557223820000047e+02 -1.879319677919999947e+02 -1.879319677919999947e+02 2.000000000000000000e+00 -1.878645671968000102e+02
2.980000000000000000e+02 1.490000000000000000e+02 -1.879551884230000098e+02 -1.879290635449999911e+02 -1.879290635449999911e+02 2.000000000000000000e+00 -1.878645662593999930e+02
2.990000000000000000e+02 1.495000000000000000e+02 -1.879566060889999903e+02 -1.879278984690000129e+02 -1.879278984690000129e+02 2.000000000000000000e+00 -1.878646139603000051e+02
3.000000000000000000e+02 1.500000000000000000e+02 -1.879590040459999898e+02 -1.879276590919999990e+02 -1.879276590919999990e+02 2.000000000000000000e+00 -1.878646563869000090e+02
3.010000000000000000e+02 1.505000000000000000e+02 -1.879614587599999993e+02 -1.879275390489999893e+02 -1.879275390489999893e+02 2.000000000000000000e+00 -1.878646760105000055e+02
3.020000000000000000e+02 1.510000000000000000e+02 -1.879634342539999921e+02 -1.879270705229999976e+02 -1.879270705229999976e+02 2.000000000000000000e+00 -1.878646770937999975e+02
3.030000000000000000e+02 1.515000000000000000e+02 -1.879647541159999946e+02 -1.879261087200000020e+02 -1.879261087200000020e+02 2.000000000000000000e+00 -1.878646640464000086e+02
3.040000000000000000e+02 1.520000000000000000e+02 -1.879655136460000051e+02 -1.879247667879999995e+02 -1.879247667879999995e+02 2.000000000000000000e+00 -1.878646408260999863e+02
3.050000000000000000e+02 1.525000000000000000e+02 -1.879659938140000008e+02 -1.879233445689999940e+02 -1.879233445689999940e+02 2.000000000000000000e+00 -1.878646153290999905e+02
3.060000000000000000e+02 1.530000000000000000e+02 -1.879665466300000105e+02 -1.879222062110000024e+02 -1.879222062110000024e+02 2.000000000000000000e+00 -1.878645971088000124e+02
3.070000000000000000e+02 1.535000000000000000e+02 -1.879674785230000111e+02 -1.879216407650000065e+02 -1.879216407650000065e+02 2.000000000000000000e+00 -1.878645902147000015e+02
3.080000000000000000e+02 1.540000000000000000e+02 -1.879689940190000073e+02 -1.879217992279999976e+02 -1.879217992279999976e+02 2.000000000000000000e+00 -1.878645900701999949e+02
3.090000000000000000e+02 1.545000000000000000e+02 -1.879712276559999964e+02 -1.879227481229999910e+02 -1.879227481229999910e+02 2.000000000000000000e+00 -1.878645891529000096e+02
3.100000000000000000e+02 1.550000000000000000e+02 -1.879743079449999925e+02 -1.879245589919999873e+02 -1.879245589919999873e+02 2.000000000000000000e+00 -1.878645884048999903e+02
3.110000000000000000e+02 1.555000000000000000e+02 -1.879783114889999922e+02 -1.879272742329999915e+02 -1.879272742329999915e+02 2.000000000000000000e+00 -1.878646043756999973e+02
3.120000000000000000e+02 1.560000000000000000e+02 -1.879830166559999896e+02 -1.879306604699999923e+02 -1.879306604699999923e+02 2.000000000000000000e+00 -1.878646588023999868e+02
3.130000000000000000e+02 1.565000000000000000e+02 -1.879876107400000080e+02 -1.879339101930000027e+02 -1.879339101930000027e+02 2.000000000000000000e+00 -1.878647531537999953e+02
3.140000000000000000e+02 1.570000000000000000e+02 -1.879907093060000136e+02 -1.879356556019999971e+02 -1.879356556019999971e+02 2.000000000000000000e+00 -1.878648517729000105e+02
3.150000000000000000e+02 1.575000000000000000e+02 -1.879909139780000089e+02 -1.879345220600000061e+02 -1.879345220600000061e+02 2.000000000000000000e+00 -1.878648936847000073e+02
3.160000000000000000e+02 1.580000000000000000e+02 -1.879877176050000003e+02 -1.879300293569999951e+02 -1.879300293569999951e+02 2.000000000000000000e+00 -1.878648327761000019e+02
3.170000000000000000e+02 1.585000000000000000e+02 -1.879821379120000131e+02 -1.879232220069999926e+02 -1.879232220069999926e+02 2.000000000000000000e+00 -1.878646915777000004e+02
