1.590000000000000000e+02 7.950000000000000000e+01 -1.880237536239999940e+02 -1.879415423339999904e+02 -1.879415423339999904e+02 2.000000000000000000e+00 -1.878524155554999879e+02
1.600000000000000000e+02 8.000000000000000000e+01 -1.880300986279999904e+02 -1.879460086230000115e+02 -1.879460086230000115e+02 2.000000000000000000e+00 -1.878524749185000076e+02
1.610000000000000000e+02 8.050000000000000000e+01 -1.880339489700000115e+02 -1.879479697140000098e+02 -1.879479697140000098e+02 2.000000000000000000e+00 -1.878525089338999976e+02
1.620000000000000000e+02 8.100000000000000000e+01 -1.880348140920000048e+02 -1.879469842130000075e+02 -1.879469842130000075e+02 2.000000000000000000e+00 -1.878524840878000077e+02
1.630000000000000000e+02 8.150000000000000000e+01 -1.880330425250000133e+02 -1.879434767710000074e+02 -1.879434767710000074e+02 2.000000000000000000e+00 -1.878523927669999978e+02
1.640000000000000000e+02 8.200000000000000000e+01 -1.880299063150000052e+02 -1.879388094550000119e+02 -1.879388094550000119e+02 2.000000000000000000e+00 -1.878522766309999952e+02
1.650000000000000000e+02 8.250000000000000000e+01 -1.880270199009999885e+02 -1.879346780029999877e+02 -1.879346780029999877e+02 2.000000000000000000e+00 -1.878522050695000019e+02
1.660000000000000000e+02 8.300000000000000000e+01 -1.880254006149999952e+02 -1.879321482349999997e+02 -1.879321482349999997e+02 2.000000000000000000e+00 -1.878522166234999986e+02
1.670000000000000000e+02 8.350000000000000000e+01 -1.880249214570000049e+02 -1.879310960280000131e+02 -1.879310960280000131e+02 2.000000000000000000e+00 -1.878522983121999914e+02
1.680000000000000000e+02 8.400000000000000000e+01 -1.880244516159999932e+02 -1.879303512349999892e+02 -1.879303512349999892e+02 2.000000000000000000e+00 -1.878524120138999933e+02
1.690000000000000000e+02 8.450000000000000000e+01 -1.880224182160000055e+02 -1.879282736330000034e+02 -1.879282736330000034e+02 2.000000000000000000e+00 -1.878524997160000112e+02
1.700000000000000000e+02 8.500000000000000000e+01 -1.880176965379999956e+02 -1.879236575609999989e+02 -1.879236575609999989e+02 2.000000000000000000e+00 -1.878524895847000096e+02
1.710000000000000000e+02 8.550000000000000000e+01 -1.880106350759999998e+02 -1.879167673080000043e+02 -1.879167673080000043e+02 2.000000000000000000e+00 -1.878523564641000121e+02
1.720000000000000000e+02 8.600000000000000000e+01 -1.880033449670000039e+02 -1.879096333720000018e+02 -1.879096333720000018e+02 2.000000000000000000e+00 -1.878521762505000083e+02
1.730000000000000000e+02 8.650000000000000000e+01 -1.879985574920000033e+02 -1.879049160049999898e+02 -1.879049160049999898e+02 2.000000000000000000e+00 -1.878520749873999875e+02
1.740000000000000000e+02 8.700000000000000000e+01 -1.879978155210000068e+02 -1.879041027259999908e+02 -1.879041027259999908e+02 2.000000000000000000e+00 -1.878521037899000135e+02
1.750000000000000000e+02 8.750000000000000000e+01 -1.880007161080000060e+02 -1.879067575390000115e+02 -1.879067575390000115e+02 2.000000000000000000e+00 -1.878522016873000098e+02
1.760000000000000000e+02 8.800000000000000000e+01 -1.880057337410000002e+02 -1.879113503730000048e+02 -1.879113503730000048e+02 2.000000000000000000e+00 -1.878522843375999969e+02
1.770000000000000000e+02 8.850000000000000000e+01 -1.880114470480000080e+02 -1.879164866879999920e+02 -1.879164866879999920e+02 2.000000000000000000e+00 -1.878523210685999913e+02
1.780000000000000000e+02 8.900000000000000000e+01 -1.880170633639999949e+02 -1.879214297709999926e+02 -1.879214297709999926e+02 2.000000000000000000e+00 -1.878523289496000075e+02
1.790000000000000000e+02 8.950000000000000000e+01 -1.880222381369999880e+02 -1.879259135599999979e+02 -1.879259135599999979e+02 2.000000000000000000e+00 -1.878523351071000036e+02
1.800000000000000000e+02 9.000000000000000000e+01 -1.880267079889999877e+02 -1.879297656539999934e+02 -1.879297656539999934e+02 2.000000000000000000e+00 -1.878523513812999965e+02
1.810000000000000000e+02 9.050000000000000000e+01 -1.880301240860000007e+02 -1.879327289569999948e+02 -1.879327289569999948e+02 2.000000000000000000e+00 -1.878523680566999872e+02
1.820000000000000000e+02 9.100000000000000000e+01 -1.880321922470000118e+02 -1.879345884340000055e+02 -1.879345884340000055e+02 2.000000000000000000e+00 -1.878523631353000098e+02
1.830000000000000000e+02 9.150000000000000000e+01 -1.880329802999999913e+02 -1.879354652129999863e+02 -1.879354652129999863e+02 2.000000000000000000e+00 -1.878523247820999984e+02
1.840000000000000000e+02 9.200000000000000000e+01 -1.880330689959999972e+02 -1.879359570160000033e+02 -1.879359570160000033e+02 2.000000000000000000e+00 -1.878522724661999916e+02
1.850000000000000000e+02 9.250000000000000000e+01 -1.880332674560000044e+02 -1.879368508459999987e+02 -1.879368508459999987e+02 2.000000000000000000e+00 -1.878522471637000137e+02
1.860000000000000000e+02 9.300000000000000000e+01 -1.880340357260000133e+02 -1.879385548840000126e+02 -1.879385548840000126e+02 2.000000000000000000e+00 -1.878522718314000031e+02
1.870000000000000000e+02 9.350000000000000000e+01 -1.880351326210000025e+02 -1.879407658380000044e+02 -1.879407658380000044e+02 2.000000000000000000e+00 -1.878523346979999928e+02
1.880000000000000000e+02 9.400000000000000000e+01 -1.880357221010000046e+02 -1.879425964550000003e+02 -1.879425964550000003e+02 2.000000000000000000e+00 -1.878524155405999920e+02
1.890000000000000000e+02 9.450000000000000000e+01 -1.880346477090000121e+02 -1.879428621510000141e+02 -1.879428621510000141e+02 2.000000000000000000e+00 -1.878524989128999891e+02
1.900000000000000000e+02 9.500000000000000000e+01 -1.880307291160000034e+02 -1.879403773509999951e+02 -1.879403773509999951e+02 2.000000000000000000e+00 -1.878525473105999879e+02
1.910000000000000000e+02 9.550000000000000000e+01 -1.880233749369999998e+02 -1.879345592969999927e+02 -1.879345592969999927e+02 2.000000000000000000e+00 -1.878525002156000028e+02
1.920000000000000000e+02 9.600000000000000000e+01 -1.880134332419999907e+02 -1.879262681110000131e+02 -1.879262681110000131e+02 2.000000000000000000e+00 -1.878523403041000108e+02
1.930000000000000000e+02 9.650000000000000000e+01 -1.880033561410000118e+02 -1.879179624010000111e+02 -1.879179624010000111e+02 2.000000000000000000e+00 -1.878521516300999963e+02
1.940000000000000000e+02 9.700000000000000000e+01 -1.879959462680000115e+02 -1.879124396930000103e+02 -1.879124396930000103e+02 2.000000000000000000e+00 -1.878520648985999912e+02
1.950000000000000000e+02 9.750000000000000000e+01 -1.879925040830000000e+02 -1.879109819079999966e+02 -1.879109819079999966e+02 2.000000000000000000e+00 -1.878521245906999866e+02
1.960000000000000000e+02 9.800000000000000000e+01 -1.879921835149999936e+02 -1.879127147760000014e+02 -1.879127147760000014e+02 2.000000000000000000e+00 -1.878522524464000014e+02
1.970000000000000000e+02 9.850000000000000000e+01 -1.879930611890000023e+02 -1.879156837970000140e+02 -1.879156837970000140e+02 2.000000000000000000e+00 -1.878523503796000114e+02
1.980000000000000000e+02 9.900000000000000000e+01 -1.879935572329999900e+02 -1.879182795380000073e+02 -1.879182795380000073e+02 2.000000000000000000e+00 -1.878523877151999955e+02
1.990000000000000000e+02 9.950000000000000000e+01 -1.879929664619999983e+02 -1.879197681949999890e+02 -1.879197681949999890e+02 2.000000000000000000e+00 -1.878523898965999877e+02
2.000000000000000000e+02 1.000000000000000000e+02 -1.879911706110000011e+02 -1.879199996760000033e+02 -1.879199996760000033e+02 2.000000000000000000e+00 -1.878523879470999987e+02
2.010000000000000000e+02 1.005000000000000000e+02 -1.879882212859999981e+02 -1.879189856609999936e+02 -1.879189856609999936e+02 2.000000000000000000e+00 -1.878523872030000064e+02
2.020000000000000000e+02 1.010000000000000000e+02 -1.879842600300000015e+02 -1.879168177130000004e+02 -1.879168177130000004e+02 2.000000000000000000e+00 -1.878523662876999936e+02
2.030000000000000000e+02 1.015000000000000000e+02 -1.879797907969999926e+02 -1.879139421200000015e+02 -1.879139421200000015e+02 2.000000000000000000e+00 -1.878523055692000128e+02
2.040000000000000000e+02 1.020000000000000000e+02 -1.879758873559999870e+02 -1.879113753659999873e+02 -1.879113753659999873e+02 2.000000000000000000e+00 -1.878522297110999943e+02
2.050000000000000000e+02 1.025000000000000000e+02 -1.879737820830000032e+02 -1.879103048530000137e+02 -1.879103048530000137e+02 2.000000000000000000e+00 -1.878522037395999860e+02
2.060000000000000000e+02 1.030000000000000000e+02 -1.879739669260000028e+02 -1.879112015389999897e+02 -1.879112015389999897e+02 2.000000000000000000e+00 -1.878522512478000124e+02
2.070000000000000000e+02 1.035000000000000000e+02 -1.879758899059999919e+02 -1.879135219160000076e+02 -1.879135219160000076e+02 2.000000000000000000e+00 -1.878523141873000100e+02
2.080000000000000000e+02 1.040000000000000000e+02 -1.879787009380000029e+02 -1.879164503270000068e+02 -1.879164503270000068e+02 2.000000000000000000e+00 -1.878523467146999906e+02
2.090000000000000000e+02 1.045000000000000000e+02 -1.879818352929999890e+02 -1.879194708400000025e+02 -1.879194708400000025e+02 2.000000000000000000e+00 -1.878523885898999879e+02
2.100000000000000000e+02 1.050000000000000000e+02 -1.879845228750000103e+02 -1.879218625190000012e+02 -1.879218625190000012e+02 2.000000000000000000e+00 -1.878524855098000046e+02
2.110000000000000000e+02 1.055000000000000000e+02 -1.879852649999999983e+02 -1.879221663449999937e+02 -1.879221663449999937e+02 2.000000000000000000e+00 -1.878525876406000066e+02
2.120000000000000000e+02 1.060000000000000000e+02 -1.879825891579999961e+02 -1.879189374530000123e+02 -1.879189374530000123e+02 2.000000000000000000e+00 -1.878525896262000003e+02
2.130000000000000000e+02 1.065000000000000000e+02 -1.879765409249999948e+02 -1.879122387710000055e+02 -1.879122387710000055e+02 2.000000000000000000e+00 -1.878524475668999969e+02
2.140000000000000000e+02 1.070000000000000000e+02 -1.879692934420000086e+02 -1.879042522279999901e+02 -1.879042522279999901e+02 2.000000000000000000e+00 -1.878522294397999985e+02
2.150000000000000000e+02 1.075000000000000000e+02 -1.879641393249999908e+02 -1.878982705290000013e+02 -1.878982705290000013e+02 2.000000000000000000e+00 -1.878520610639000097e+02
2.160000000000000000e+02 1.080000000000000000e+02 -1.879636323230000130e+02 -1.878968388739999966e+02 -1.878968388739999966e+02 2.000000000000000000e+00 -1.878520254613000020e+02
2.170000000000000000e+02 1.085000000000000000e+02 -1.879683256929999970e+02 -1.879004966649999915e+02 -1.879004966649999915e+02 2.000000000000000000e+00 -1.878521118239000032e+02
2.180000000000000000e+02 1.090000000000000000e+02 -1.879768768760000057e+02 -1.879078883530000041e+02 -1.879078883530000041e+02 2.000000000000000000e+00 -1.878522471773999882e+02
2.190000000000000000e+02 1.095000000000000000e+02 -1.879871072910000009e+02 -1.879168288120000057e+02 -1.879168288120000057e+02 2.000000000000000000e+00 -1.878523624995000034e+02
2.200000000000000000e+02 1.100000000000000000e+02 -1.879970597349999935e+02 -1.879253636370000038e+02 -1.879253636370000038e+02 2.000000000000000000e+00 -1.878524355678999882e+02
2.210000000000000000e+02 1.105000000000000000e+02 -1.880054066309999996e+02 -1.879321770589999971e+02 -1.879321770589999971e+02 2.000000000000000000e+00 -1.878524837770000033e+02
2.220000000000000000e+02 1.110000000000000000e+02 -1.880112734559999979e+02 -1.879364132849999862e+02 -1.879364132849999862e+02 2.000000000000000000e+00 -1.878525280503000090e+02
2.230000000000000000e+02 1.115000000000000000e+02 -1.880139851460000102e+02 -1.879374202060000130e+02 -1.879374202060000130e+02 2.000000000000000000e+00 -1.878525616000000014e+02
2.240000000000000000e+02 1.120000000000000000e+02 -1.880131934530000137e+02 -1.879348741029999985e+02 -1.879348741029999985e+02 2.000000000000000000e+00 -1.878525428352000120e+02
2.250000000000000000e+02 1.125000000000000000e+02 -1.880094630259999917e+02 -1.879293636149999998e+02 -1.879293636149999998e+02 2.000000000000000000e+00 -1.878524304709000035e+02
2.260000000000000000e+02 1.130000000000000000e+02 -1.880047587420000070e+02 -1.879228767300000129e+02 -1.879228767300000129e+02 2.000000000000000000e+00 -1.878522578598999928e+02
2.270000000000000000e+02 1.135000000000000000e+02 -1.880018255889999921e+02 -1.879181828760000030e+02 -1.879181828760000030e+02 2.000000000000000000e+00 -1.878521465913999862e+02
2.280000000000000000e+02 1.140000000000000000e+02 -1.880024251579999941e+02 -1.879170730600000070e+02 -1.879170730600000070e+02 2.000000000000000000e+00 -1.878521711367000080e+02
2.290000000000000000e+02 1.145000000000000000e+02 -1.880062694149999913e+02 -1.879192942679999874e+02 -1.879192942679999874e+02 2.000000000000000000e+00 -1.878522750147000124e+02
2.300000000000000000e+02 1.150000000000000000e+02 -1.880117212400000142e+02 -1.879232435419999945e+02 -1.879232435419999945e+02 2.000000000000000000e+00 -1.878523933397999883e+02
2.310000000000000000e+02 1.155000000000000000e+02 -1.880167637590000140e+02 -1.879269249799999955e+02 -1.879269249799999955e+02 2.000000000000000000e+00 -1.878525176151999858e+02
2.320000000000000000e+02 1.160000000000000000e+02 -1.880193284629999937e+02 -1.879282683980000002e+02 -1.879282683980000002e+02 2.000000000000000000e+00 -1.878526163255000085e+02
2.330000000000000000e+02 1.165000000000000000e+02 -1.880178555710000126e+02 -1.879256912289999946e+02 -1.879256912289999946e+02 2.000000000000000000e+00 -1.878526223839000124e+02
2.340000000000000000e+02 1.170000000000000000e+02 -1.880122577710000087e+02 -1.879190735130000007e+02 -1.879190735130000007e+02 2.000000000000000000e+00 -1.878525023804999989e+02
2.350000000000000000e+02 1.175000000000000000e+02 -1.880043803019999871e+02 -1.879102304619999870e+02 -1.879102304619999870e+02 2.000000000000000000e+00 -1.878522954667000135e+02
2.360000000000000000e+02 1.180000000000000000e+02 -1.879973826130000134e+02 -1.879023016040000016e+02 -1.879023016040000016e+02 2.000000000000000000e+00 -1.878520984769000108e+02
2.370000000000000000e+02 1.185000000000000000e+02 -1.879942576059999908e+02 -1.878982717439999988e+02 -1.878982717439999988e+02 2.000000000000000000e+00 -1.878520127214999889e+02
2.380000000000000000e+02 1.190000000000000000e+02 -1.879963048060000119e+02 -1.878994422480000139e+02 -1.878994422480000139e+02 2.000000000000000000e+00 -1.878520733285000119e+02
2.390000000000000000e+02 1.195000000000000000e+02 -1.880026011479999966e+02 -1.879049000100000058e+02 -1.879049000100000058e+02 2.000000000000000000e+00 -1.878522176433999959e+02
2.400000000000000000e+02 1.200000000000000000e+02 -1.880108972859999881e+02 -1.879124123050000037e+02 -1.879124123050000037e+02 2.000000000000000000e+00 -1.878523449992999872e+02
2.410000000000000000e+02 1.205000000000000000e+02 -1.880190965140000117e+02 -1.879199038939999866e+02 -1.879199038939999866e+02 2.000000000000000000e+00 -1.878524049746000060e+02
2.420000000000000000e+02 1.210000000000000000e+02 -1.880260684350000133e+02 -1.879262664930000142e+02 -1.879262664930000142e+02 2.000000000000000000e+00 -1.878524155919000123e+02
2.430000000000000000e+02 1.215000000000000000e+02 -1.880314724689999935e+02 -1.879311765520000108e+02 -1.879311765520000108e+02 2.000000000000000000e+00 -1.878524218224000037e+02
2.440000000000000000e+02 1.220000000000000000e+02 -1.880351426139999944e+02 -1.879344746360000045e+02 -1.879344746360000045e+02 2.000000000000000000e+00 -1.878524526481000123e+02
2.450000000000000000e+02 1.225000000000000000e+02 -1.880366777979999995e+02 -1.879357511569999986e+02 -1.879357511569999986e+02 2.000000000000000000e+00 -1.878524982406999868e+02
2.460000000000000000e+02 1.230000000000000000e+02 -1.880355966440000088e+02 -1.879344983299999967e+02 -1.879344983299999967e+02 2.000000000000000000e+00 -1.878525097078000101e+02
2.470000000000000000e+02 1.235000000000000000e+02 -1.880320299770000076e+02 -1.879308046600000068e+02 -1.879308046600000068e+02 2.000000000000000000e+00 -1.878524364671000058e+02
2.480000000000000000e+02 1.240000000000000000e+02 -1.880273669400000074e+02 -1.879260112979999917e+02 -1.879260112979999917e+02 2.000000000000000000e+00 -1.878522934140999894e+02
2.490000000000000000e+02 1.245000000000000000e+02 -1.880239284110000142e+02 -1.879224043709999989e+02 -1.879224043709999989e+02 2.000000000000000000e+00 -1.878521762839000075e+02
2.500000000000000000e+02 1.250000000000000000e+02 -1.880235459570000103e+02 -1.879218104439999877e+02 -1.879218104439999877e+02 2.000000000000000000e+00 -1.878521688733000019e+02
2.510000000000000000e+02 1.255000000000000000e+02 -1.880263246879999883e+02 -1.879243592869999873e+02 -1.879243592869999873e+02 2.000000000000000000e+00 -1.878522717858000135e+02
2.520000000000000000e+02 1.260000000000000000e+02 -1.880306047089999879e+02 -1.879284260130000064e+02 -1.879284260130000064e+02 2.000000000000000000e+00 -1.878524294018999967e+02
2.530000000000000000e+02 1.265000000000000000e+02 -1.880338519420000125e+02 -1.879314986040000122e+02 -1.879314986040000122e+02 2.000000000000000000e+00 -1.878525576064000120e+02
2.540000000000000000e+02 1.270000000000000000e+02 -1.880339717950000136e+02 -1.879314816119999989e+02 -1.879314816119999989e+02 2.000000000000000000e+00 -1.878525858689000074e+02
2.550000000000000000e+02 1.275000000000000000e+02 -1.880303581000000008e+02 -1.879277511040000093e+02 -1.879277511040000093e+02 2.000000000000000000e+00 -1.878525144658999864e+02
2.560000000000000000e+02 1.280000000000000000e+02 -1.880239281329999983e+02 -1.879212013460000037e+02 -1.879212013460000037e+02 2.000000000000000000e+00 -1.878523978236999881e+02
2.570000000000000000e+02 1.285000000000000000e+02 -1.880163664780000090e+02 -1.879134982090000108e+02 -1.879134982090000108e+02 2.000000000000000000e+00 -1.878522804838999889e+02
2.580000000000000000e+02 1.290000000000000000e+02 -1.880094315750000078e+02 -1.879063916000000063e+02 -1.879063916000000063e+02 2.000000000000000000e+00 -1.878521820555000090e+02
2.590000000000000000e+02 1.295000000000000000e+02 -1.880045818709999992e+02 -1.879013446900000019e+02 -1.879013446900000019e+02 2.000000000000000000e+00 -1.878521239576000141e+02
2.600000000000000000e+02 1.300000000000000000e+02 -1.880026362380000080e+02 -1.878991940409999870e+02 -1.878991940409999870e+02 2.000000000000000000e+00 -1.878521220730000039e+02
2.610000000000000000e+02 1.305000000000000000e+02 -1.880035657759999879e+02 -1.878999367289999896e+02 -1.878999367289999896e+02 2.000000000000000000e+00 -1.878521590317999994e+02
2.620000000000000000e+02 1.310000000000000000e+02 -1.880067457179999906e+02 -1.879029752019999933e+02 -1.879029752019999933e+02 2.000000000000000000e+00 -1.878522002635999968e+02
2.630000000000000000e+02 1.315000000000000000e+02 -1.880114521719999914e+02 -1.879076071519999971e+02 -1.879076071519999971e+02 2.000000000000000000e+00 -1.878522325360000025e+02
2.640000000000000000e+02 1.320000000000000000e+02 -1.880170827480000071e+02 -1.879132424459999982e+02 -1.879132424459999982e+02 2.000000000000000000e+00 -1.878522710089999919e+02
2.650000000000000000e+02 1.325000000000000000e+02 -1.880229772069999967e+02 -1.879192228119999868e+02 -1.879192228119999868e+02 2.000000000000000000e+00 -1.878523379030000058e+02
2.660000000000000000e+02 1.330000000000000000e+02 -1.880281310070000131e+02 -1.879245361749999859e+02 -1.879245361749999859e+02 2.000000000000000000e+00 -1.878524378598000055e+02
2.670000000000000000e+02 1.335000000000000000e+02 -1.880311723540000060e+02 -1.879277944030000072e+02 -1.879277944030000072e+02 2.000000000000000000e+00 -1.878525398012999972e+02
2.680000000000000000e+02 1.340000000000000000e+02 -1.880308649579999951e+02 -1.879277372040000103e+02 -1.879277372040000103e+02 2.000000000000000000e+00 -1.878525741525999990e+02
2.690000000000000000e+02 1.345000000000000000e+02 -1.880271288860000141e+02 -1.879242571119999923e+02 -1.879242571119999923e+02 2.000000000000000000e+00 -1.878524705531000052e+02
2.700000000000000000e+02 1.350000000000000000e+02 -1.880219464699999889e+02 -1.879193139509999924e+02 -1.879193139509999924e+02 2.000000000000000000e+00 -1.878522499537999977e+02
2.710000000000000000e+02 1.355000000000000000e+02 -1.880188643029999866e+02 -1.879164466070000117e+02 -1.879164466070000117e+02 2.000000000000000000e+00 -1.878520731014000091e+02
2.720000000000000000e+02 1.360000000000000000e+02 -1.880205904299999986e+02 -1.879183743570000047e+02 -1.879183743570000047e+02 2.000000000000000000e+00 -1.878521071062000090e+02
2.730000000000000000e+02 1.365000000000000000e+02 -1.880266270109999880e+02 -1.879246237520000022e+02 -1.879246237520000022e+02 2.000000000000000000e+00 -1.878523359341999992e+02
2.740000000000000000e+02 1.370000000000000000e+02 -1.880335013129999879e+02 -1.879317497069999945e+02 -1.879317497069999945e+02 2.000000000000000000e+00 -1.878525821025000084e+02
2.750000000000000000e+02 1.375000000000000000e+02 -1.880373223059999930e+02 -1.879358863859999929e+02 -1.879358863859999929e+02 2.000000000000000000e+00 -1.878526927988999944e+02
2.760000000000000000e+02 1.380000000000000000e+02 -1.880360975590000123e+02 -1.879350645019999888e+02 -1.879350645019999888e+02 2.000000000000000000e+00 -1.878526461191999886e+02
2.770000000000000000e+02 1.385000000000000000e+02 -1.880302221249999945e+02 -1.879297020429999918e+02 -1.879297020429999918e+02 2.000000000000000000e+00 -1.878525050872999884e+02
2.780000000000000000e+02 1.390000000000000000e+02 -1.880216356669999982e+02 -1.879217618179999931e+02 -1.879217618179999931e+02 2.000000000000000000e+00 -1.878523431883999990e+02
2.790000000000000000e+02 1.395000000000000000e+02 -1.880126956919999941e+02 -1.879136218680000070e+02 -1.879136218680000070e+02 2.000000000000000000e+00 -1.878522206419000042e+02
2.800000000000000000e+02 1.400000000000000000e+02 -1.880052209149999953e+02 -1.879071148220000111e+02 -1.879071148220000111e+02 2.000000000000000000e+00 -1.878521722622000141e+02
2.810000000000000000e+02 1.405000000000000000e+02 -1.879999597629999926e+02 -1.879029926549999914e+02 -1.879029926549999914e+02 2.000000000000000000e+00 -1.878521822399000030e+02
2.820000000000000000e+02 1.410000000000000000e+02 -1.879968041459999881e+02 -1.879011393909999867e+02 -1.879011393909999867e+02 2.000000000000000000e+00 -1.878521982940999919e+02
2.830000000000000000e+02 1.415000000000000000e+02 -1.879955204059999971e+02 -1.879013038530000017e+02 -1.879013038530000017e+02 2.000000000000000000e+00 -1.878521878564000076e+02
2.840000000000000000e+02 1.420000000000000000e+02 -1.879962167209999961e+02 -1.879035707669999908e+02 -1.879035707669999908e+02 2.000000000000000000e+00 -1.878521683278000012e+02
2.850000000000000000e+02 1.425000000000000000e+02 -1.879991084849999936e+02 -1.879081303830000138e+02 -1.879081303830000138e+02 2.000000000000000000e+00 -1.878521851085000094e+02
2.860000000000000000e+02 1.430000000000000000e+02 -1.880038781389999940e+02 -1.879146418029999950e+02 -1.879146418029999950e+02 2.000000000000000000e+00 -1.878522698838000053e+02
2.870000000000000000e+02 1.435000000000000000e+02 -1.880092341259999955e+02 -1.879217934959999923e+02 -1.879217934959999923e+02 2.000000000000000000e+00 -1.878524142281999900e+02
2.880000000000000000e+02 1.440000000000000000e+02 -1.880130744420000042e+02 -1.879274658260000024e+02 -1.879274658260000024e+02 2.000000000000000000e+00 -1.878525653826999928e+02
2.890000000000000000e+02 1.445000000000000000e+02 -1.880133224749999954e+02 -1.879295643030000065e+02 -1.879295643030000065e+02 2.000000000000000000e+00 -1.878526367691000019e+02
2.900000000000000000e+02 1.450000000000000000e+02 -1.880092344530000048e+02 -1.879273262129999864e+02 -1.879273262129999864e+02 2.000000000000000000e+00 -1.878525444818000096e+02
2.910000000000000000e+02 1.455000000000000000e+02 -1.880025474729999928e+02 -1.879224728739999932e+02 -1.879224728739999932e+02 2.000000000000000000e+00 -1.878522936559000129e+02
2.920000000000000000e+02 1.460000000000000000e+02 -1.879972080000000005e+02 -1.879189466079999988e+02 -1.879189466079999988e+02 2.000000000000000000e+00 -1.878520495513000128e+02
2.930000000000000000e+02 1.465000000000000000e+02 -1.879968643079999993e+02 -1.879204098179999960e+02 -1.879204098179999960e+02 2.000000000000000000e+00 -1.878520261699999878e+02
2.940000000000000000e+02 1.470000000000000000e+02 -1.880018361589999927e+02 -1.879272120749999999e+02 -1.879272120749999999e+02 2.000000000000000000e+00 -1.878522478918000047e+02
2.950000000000000000e+02 1.475000000000000000e+02 -1.880087796710000134e+02 -1.879360440949999997e+02 -1.879360440949999997e+02 2.000000000000000000e+00 -1.878525262253999983e+02
2.960000000000000000e+02 1.480000000000000000e+02 -1.880133493440000052e+02 -1.879425877340000000e+02 -1.879425877340000000e+02 2.000000000000000000e+00 -1.878526838731999931e+02
2.970000000000000000e+02 1.485000000000000000e+02 -1.880128711060000057e+02 -1.879441815389999988e+02 -1.879441815389999988e+02 2.000000000000000000e+00 -1.878526812341000038e+02
2.980000000000000000e+02 1.490000000000000000e+02 -1.880071244570000033e+02 -1.879406009900000072e+02 -1.879406009900000072e+02 2.000000000000000000e+00 -1.878525617276999924e+02
2.990000000000000000e+02 1.495000000000000000e+02 -1.879977871680000021e+02 -1.879335061900000028e+02 -1.879335061900000028e+02 2.000000000000000000e+00 -1.878523885900000039e+02
3.000000000000000000e+02 1.500000000000000000e+02 -1.879874437189999981e+02 -1.879254562330000056e+02 -1.879254562330000056e+02 2.000000000000000000e+00 -1.878522329237000008e+02
3.010000000000000000e+02 1.505000000000000000e+02 -1.879784633110000129e+02 -1.879187938180000117e+02 -1.879187938180000117e+02 2.000000000000000000e+00 -1.878521514116000048e+02
3.020000000000000000e+02 1.510000000000000000e+02 -1.879721318139999937e+02 -1.879147824650000018e+02 -1.879147824650000018e+02 2.000000000000000000e+00 -1.878521466690000068e+02
3.030000000000000000e+02 1.515000000000000000e+02 -1.879685757219999971e+02 -1.879135339869999939e+02 -1.879135339869999939e+02 2.000000000000000000e+00 -1.878521731779999868e+02
3.040000000000000000e+02 1.520000000000000000e+02 -1.879673841359999926e+02 -1.879146323049999978e+02 -1.879146323049999978e+02 2.000000000000000000e+00 -1.878521918033000020e+02
3.050000000000000000e+02 1.525000000000000000e+02 -1.879681827859999999e+02 -1.879177086230000100e+02 -1.879177086230000100e+02 2.000000000000000000e+00 -1.878522019687000011e+02
3.060000000000000000e+02 1.530000000000000000e+02 -1.879706823660000055e+02 -1.879224910579999914e+02 -1.879224910579999914e+02 2.000000000000000000e+00 -1.878522266633999891e+02
3.070000000000000000e+02 1.535000000000000000e+02 -1.879743807860000118e+02 -1.879285076879999963e+02 -1.879285076879999963e+02 2.000000000000000000e+00 -1.878522827515000131e+02
3.080000000000000000e+02 1.540000000000000000e+02 -1.879783340699999883e+02 -1.879348558449999871e+02 -1.879348558449999871e+02 2.000000000000000000e+00 -1.878523680133000084e+02
3.090000000000000000e+02 1.545000000000000000e+02 -1.879812029990000042e+02 -1.879402427709999870e+02 -1.879402427709999870e+02 2.000000000000000000e+00 -1.878524640752000039e+02
3.100000000000000000e+02 1.550000000000000000e+02 -1.879815503190000072e+02 -1.879432720990000121e+02 -1.879432720990000121e+02 2.000000000000000000e+00 -1.878525403076000089e+02
3.110000000000000000e+02 1.555000000000000000e+02 -1.879783266800000092e+02 -1.879429164899999876e+02 -1.879429164899999876e+02 2.000000000000000000e+00 -1.878525552145999882e+02
3.120000000000000000e+02 1.560000000000000000e+02 -1.879714918429999955e+02 -1.879391266529999882e+02 -1.879391266529999882e+02 2.000000000000000000e+00 -1.878524728289000052e+02
3.130000000000000000e+02 1.565000000000000000e+02 -1.879624844399999972e+02 -1.879332958599999870e+02 -1.879332958599999870e+02 2.000000000000000000e+00 -1.878523090797000066e+02
3.140000000000000000e+02 1.570000000000000000e+02 -1.879538919759999942e+02 -1.879279361590000121e+02 -1.879279361590000121e+02 2.000000000000000000e+00 -1.878521620861000088e+02
3.150000000000000000e+02 1.575000000000000000e+02 -1.879479852469999912e+02 -1.879252311340000006e+02 -1.879252311340000006e+02 2.000000000000000000e+00 -1.878521457386000009e+02
3.160000000000000000e+02 1.580000000000000000e+02 -1.879451024500000074e+02 -1.879254433030000087e+02 -1.879254433030000087e+02 2.000000000000000000e+00 -1.878522670787000095e+02
3.170000000000000000e+02 1.585000000000000000e+02 -1.879435361829999920e+02 -1.879268189960000086e+02 -1.879268189960000086e+02 2.000000000000000000e+00 -1.878524154552999903e+02
