1.590000000000000000e+02 7.950000000000000000e+01 -1.880349700429999871e+02 -1.879457313080000063e+02 -1.879457313080000063e+02 2.000000000000000000e+00 -1.878402246162999916e+02
1.600000000000000000e+02 8.000000000000000000e+01 -1.880237500370000134e+02 -1.879349810880000007e+02 -1.879349810880000007e+02 2.000000000000000000e+00 -1.878399546546999943e+02
1.610000000000000000e+02 8.050000000000000000e+01 -1.880136533470000018e+02 -1.879253471080000111e+02 -1.879253471080000111e+02 2.000000000000000000e+00 -1.878397643760999927e+02
1.620000000000000000e+02 8.100000000000000000e+01 -1.880074442309999938e+02 -1.879196133069999917e+02 -1.879196133069999917e+02 2.000000000000000000e+00 -1.878397334734999902e+02
1.630000000000000000e+02 8.150000000000000000e+01 -1.880055171529999996e+02 -1.879182186189999868e+02 -1.879182186189999868e+02 2.000000000000000000e+00 -1.878398447787000123e+02
1.640000000000000000e+02 8.200000000000000000e+01 -1.880061594500000126e+02 -1.879195090240000070e+02 -1.879195090240000070e+02 2.000000000000000000e+00 -1.878399949360999983e+02
1.650000000000000000e+02 8.250000000000000000e+01 -1.880070268050000095e+02 -1.879211999229999890e+02 -1.879211999229999890e+02 2.000000000000000000e+00 -1.878400975005999953e+02
1.660000000000000000e+02 8.300000000000000000e+01 -1.880064480359999948e+02 -1.879216670490000070e+02 -1.879216670490000070e+02 2.000000000000000000e+00 -1.878401322287000141e+02
1.670000000000000000e+02 8.350000000000000000e+01 -1.880038297810000074e+02 -1.879203390259999935e+02 -1.879203390259999935e+02 2.000000000000000000e+00 -1.878401130567999928e+02
1.680000000000000000e+02 8.400000000000000000e+01 -1.879995301659999996e+02 -1.879175643089999994e+02 -1.879175643089999994e+02 2.000000000000000000e+00 -1.878400507720999997e+02
1.690000000000000000e+02 8.450000000000000000e+01 -1.879946914010000114e+02 -1.879144431519999898e+02 -1.879144431519999898e+02 2.000000000000000000e+00 -1.878399632569000062e+02
1.700000000000000000e+02 8.500000000000000000e+01 -1.879908878530000038e+02 -1.879124817530000087e+02 -1.879124817530000087e+02 2.000000000000000000e+00 -1.878399197374999972e+02
1.710000000000000000e+02 8.550000000000000000e+01 -1.879890476340000021e+02 -1.879125252979999914e+02 -1.879125252979999914e+02 2.000000000000000000e+00 -1.878400304870000070e+02
1.720000000000000000e+02 8.600000000000000000e+01 -1.879879626009999924e+02 -1.879132850469999880e+02 -1.879132850469999880e+02 2.000000000000000000e+00 -1.878403013726999973e+02
1.730000000000000000e+02 8.650000000000000000e+01 -1.879844747189999907e+02 -1.879115474710000058e+02 -1.879115474710000058e+02 2.000000000000000000e+00 -1.878404741019000141e+02
1.740000000000000000e+02 8.700000000000000000e+01 -1.879772988649999945e+02 -1.879060229410000034e+02 -1.879060229410000034e+02 2.000000000000000000e+00 -1.878401720612000076e+02
1.750000000000000000e+02 8.750000000000000000e+01 -1.879717481239999870e+02 -1.879020818280000071e+02 -1.879020818280000071e+02 2.000000000000000000e+00 -1.878395696041999940e+02
1.760000000000000000e+02 8.800000000000000000e+01 -1.879763094879999983e+02 -1.879082976679999888e+02 -1.879082976679999888e+02 2.000000000000000000e+00 -1.878395838792999939e+02
1.770000000000000000e+02 8.850000000000000000e+01 -1.879905094140000017e+02 -1.879242467029999943e+02 -1.879242467029999943e+02 2.000000000000000000e+00 -1.878403357351000125e+02
1.780000000000000000e+02 8.900000000000000000e+01 -1.880034978120000062e+02 -1.879390627589999951e+02 -1.879390627589999951e+02 2.000000000000000000e+00 -1.878408967786000119e+02
1.790000000000000000e+02 8.950000000000000000e+01 -1.880063362280000092e+02 -1.879437555130000135e+02 -1.879437555130000135e+02 2.000000000000000000e+00 -1.878408608473999948e+02
1.800000000000000000e+02 9.000000000000000000e+01 -1.879986268670000129e+02 -1.879378737629999989e+02 -1.879378737629999989e+02 2.000000000000000000e+00 -1.878404381901000022e+02
1.810000000000000000e+02 9.050000000000000000e+01 -1.879861323140000025e+02 -1.879271351620000132e+02 -1.879271351620000132e+02 2.000000000000000000e+00 -1.878399414454999885e+02
1.820000000000000000e+02 9.100000000000000000e+01 -1.879759700680000094e+02 -1.879186225789999867e+02 -1.879186225789999867e+02 2.000000000000000000e+00 -1.878396648106999862e+02
1.830000000000000000e+02 9.150000000000000000e+01 -1.879721064860000013e+02 -1.879162864099999979e+02 -1.879162864099999979e+02 2.000000000000000000e+00 -1.878397383079999940e+02
1.840000000000000000e+02 9.200000000000000000e+01 -1.879734338940000100e+02 -1.879190306510000141e+02 -1.879190306510000141e+02 2.000000000000000000e+00 -1.878400027549000129e+02
1.850000000000000000e+02 9.250000000000000000e+01 -1.879759110690000057e+02 -1.879228494809999859e+02 -1.879228494809999859e+02 2.000000000000000000e+00 -1.878402134135999972e+02
1.860000000000000000e+02 9.300000000000000000e+01 -1.879760638310000047e+02 -1.879243112039999914e+02 -1.879243112039999914e+02 2.000000000000000000e+00 -1.878402778097999999e+02
1.870000000000000000e+02 9.350000000000000000e+01 -1.879725527800000009e+02 -1.879221092850000048e+02 -1.879221092850000048e+02 2.000000000000000000e+00 -1.878402339262999874e+02
1.880000000000000000e+02 9.400000000000000000e+01 -1.879658317390000093e+02 -1.879167127249999965e+02 -1.879167127249999965e+02 2.000000000000000000e+00 -1.878401297311000064e+02
1.890000000000000000e+02 9.450000000000000000e+01 -1.879574821980000081e+02 -1.879096999930000038e+02 -1.879096999930000038e+02 2.000000000000000000e+00 -1.878399803249000115e+02
1.900000000000000000e+02 9.500000000000000000e+01 -1.879498896910000099e+02 -1.879034375200000113e+02 -1.879034375200000113e+02 2.000000000000000000e+00 -1.878398083762999988e+02
1.910000000000000000e+02 9.550000000000000000e+01 -1.879457647460000089e+02 -1.879006036030000075e+02 -1.879006036030000075e+02 2.000000000000000000e+00 -1.878396906428000079e+02
1.920000000000000000e+02 9.600000000000000000e+01 -1.879469487110000046e+02 -1.879029990870000120e+02 -1.879029990870000120e+02 2.000000000000000000e+00 -1.878397208149999926e+02
1.930000000000000000e+02 9.650000000000000000e+01 -1.879530728420000116e+02 -1.879102152000000103e+02 -1.879102152000000103e+02 2.000000000000000000e+00 -1.878399158654999894e+02
1.940000000000000000e+02 9.700000000000000000e+01 -1.879613317710000047e+02 -1.879194192310000062e+02 -1.879194192310000062e+02 2.000000000000000000e+00 -1.878402030384999932e+02
1.950000000000000000e+02 9.750000000000000000e+01 -1.879675997390000077e+02 -1.879264830790000076e+02 -1.879264830790000076e+02 2.000000000000000000e+00 -1.878404693283000029e+02
1.960000000000000000e+02 9.800000000000000000e+01 -1.879682911799999943e+02 -1.879278478280000115e+02 -1.879278478280000115e+02 2.000000000000000000e+00 -1.878405464575999986e+02
1.970000000000000000e+02 9.850000000000000000e+01 -1.879629520389999868e+02 -1.879230998730000124e+02 -1.879230998730000124e+02 2.000000000000000000e+00 -1.878402597353999965e+02
1.980000000000000000e+02 9.900000000000000000e+01 -1.879563552479999942e+02 -1.879170290389999991e+02 -1.879170290389999991e+02 2.000000000000000000e+00 -1.878397949842999992e+02
1.990000000000000000e+02 9.950000000000000000e+01 -1.879552863570000056e+02 -1.879163795819999905e+02 -1.879163795819999905e+02 2.000000000000000000e+00 -1.878397677810000062e+02
2.000000000000000000e+02 1.000000000000000000e+02 -1.879603951750000022e+02 -1.879217219489999877e+02 -1.879217219489999877e+02 2.000000000000000000e+00 -1.878402150194999933e+02
2.010000000000000000e+02 1.005000000000000000e+02 -1.879657422120000092e+02 -1.879270746720000034e+02 -1.879270746720000034e+02 2.000000000000000000e+00 -1.878404565580999872e+02
2.020000000000000000e+02 1.010000000000000000e+02 -1.879675357280000014e+02 -1.879286920890000090e+02 -1.879286920890000090e+02 2.000000000000000000e+00 -1.878402574796000124e+02
2.030000000000000000e+02 1.015000000000000000e+02 -1.879677645840000082e+02 -1.879286788469999863e+02 -1.879286788469999863e+02 2.000000000000000000e+00 -1.878399753948999944e+02
2.040000000000000000e+02 1.020000000000000000e+02 -1.879697548590000054e+02 -1.879304946649999977e+02 -1.879304946649999977e+02 2.000000000000000000e+00 -1.878399345638999876e+02
2.050000000000000000e+02 1.025000000000000000e+02 -1.879736948810000001e+02 -1.879344375729999967e+02 -1.879344375729999967e+02 2.000000000000000000e+00 -1.878401027415999920e+02
2.060000000000000000e+02 1.030000000000000000e+02 -1.879768855460000054e+02 -1.879378741499999990e+02 -1.879378741499999990e+02 2.000000000000000000e+00 -1.878402691949000030e+02
2.070000000000000000e+02 1.035000000000000000e+02 -1.879766059609999900e+02 -1.879381033459999912e+02 -1.879381033459999912e+02 2.000000000000000000e+00 -1.878403188800999999e+02
2.080000000000000000e+02 1.040000000000000000e+02 -1.879718777580000051e+02 -1.879341311539999992e+02 -1.879341311539999992e+02 2.000000000000000000e+00 -1.878402625319999970e+02
2.090000000000000000e+02 1.045000000000000000e+02 -1.879634693890000108e+02 -1.879266888999999878e+02 -1.879266888999999878e+02 2.000000000000000000e+00 -1.878401347813999962e+02
2.100000000000000000e+02 1.050000000000000000e+02 -1.879534141949999935e+02 -1.879177628550000065e+02 -1.879177628550000065e+02 2.000000000000000000e+00 -1.878399512308000112e+02
2.110000000000000000e+02 1.055000000000000000e+02 -1.879446645710000041e+02 -1.879102557660000059e+02 -1.879102557660000059e+02 2.000000000000000000e+00 -1.878397498722000023e+02
2.120000000000000000e+02 1.060000000000000000e+02 -1.879403767459999983e+02 -1.879072764400000040e+02 -1.879072764400000040e+02 2.000000000000000000e+00 -1.878396276457999932e+02
2.130000000000000000e+02 1.065000000000000000e+02 -1.879424370499999952e+02 -1.879106700069999931e+02 -1.879106700069999931e+02 2.000000000000000000e+00 -1.878396736939000107e+02
2.140000000000000000e+02 1.070000000000000000e+02 -1.879501949369999920e+02 -1.879197541999999999e+02 -1.879197541999999999e+02 2.000000000000000000e+00 -1.878398719443999880e+02
2.150000000000000000e+02 1.075000000000000000e+02 -1.879606908929999918e+02 -1.879315470040000093e+02 -1.879315470040000093e+02 2.000000000000000000e+00 -1.878401359572999922e+02
2.160000000000000000e+02 1.080000000000000000e+02 -1.879699493569999902e+02 -1.879420567880000021e+02 -1.879420567880000021e+02 2.000000000000000000e+00 -1.878404039847999911e+02
2.170000000000000000e+02 1.085000000000000000e+02 -1.879740933630000086e+02 -1.879473973059999992e+02 -1.879473973059999992e+02 2.000000000000000000e+00 -1.878406169975999944e+02
2.180000000000000000e+02 1.090000000000000000e+02 -1.879705062090000069e+02 -1.879449590870000009e+02 -1.879449590870000009e+02 2.000000000000000000e+00 -1.878406175616999860e+02
2.190000000000000000e+02 1.095000000000000000e+02 -1.879601367509999932e+02 -1.879357353020000119e+02 -1.879357353020000119e+02 2.000000000000000000e+00 -1.878402446384000086e+02
2.200000000000000000e+02 1.100000000000000000e+02 -1.879491403000000105e+02 -1.879259798690000025e+02 -1.879259798690000025e+02 2.000000000000000000e+00 -1.878397854966999887e+02
2.210000000000000000e+02 1.105000000000000000e+02 -1.879442498109999917e+02 -1.879225592180000035e+02 -1.879225592180000035e+02 2.000000000000000000e+00 -1.878398686540000142e+02
2.220000000000000000e+02 1.110000000000000000e+02 -1.879446873999999923e+02 -1.879247975229999952e+02 -1.879247975229999952e+02 2.000000000000000000e+00 -1.878403191945999993e+02
2.230000000000000000e+02 1.115000000000000000e+02 -1.879445782599999859e+02 -1.879268169810000018e+02 -1.879268169810000018e+02 2.000000000000000000e+00 -1.878404026796000039e+02
2.240000000000000000e+02 1.120000000000000000e+02 -1.879426467449999905e+02 -1.879271513260000006e+02 -1.879271513260000006e+02 2.000000000000000000e+00 -1.878400804970000024e+02
2.250000000000000000e+02 1.125000000000000000e+02 -1.879432675129999950e+02 -1.879296734970000102e+02 -1.879296734970000102e+02 2.000000000000000000e+00 -1.878399044793999906e+02
2.260000000000000000e+02 1.130000000000000000e+02 -1.879491859670000053e+02 -1.879363518590000126e+02 -1.879363518590000126e+02 2.000000000000000000e+00 -1.878401312956999902e+02
2.270000000000000000e+02 1.135000000000000000e+02 -1.879572743859999946e+02 -1.879436193980000098e+02 -1.879436193980000098e+02 2.000000000000000000e+00 -1.878404476124999860e+02
2.280000000000000000e+02 1.140000000000000000e+02 -1.879619408359999966e+02 -1.879463107450000052e+02 -1.879463107450000052e+02 2.000000000000000000e+00 -1.878405615345000115e+02
2.290000000000000000e+02 1.145000000000000000e+02 -1.879600794549999989e+02 -1.879420340329999988e+02 -1.879420340329999988e+02 2.000000000000000000e+00 -1.878404625047000138e+02
2.300000000000000000e+02 1.150000000000000000e+02 -1.879522409269999912e+02 -1.879317840109999906e+02 -1.879317840109999906e+02 2.000000000000000000e+00 -1.878402395878999869e+02
2.310000000000000000e+02 1.155000000000000000e+02 -1.879414295699999968e+02 -1.879187445780000019e+02 -1.879187445780000019e+02 2.000000000000000000e+00 -1.878399660814000072e+02
2.320000000000000000e+02 1.160000000000000000e+02 -1.879317062830000111e+02 -1.879070279690000120e+02 -1.879070279690000120e+02 2.000000000000000000e+00 -1.878397279097000023e+02
2.330000000000000000e+02 1.165000000000000000e+02 -1.879266545529999917e+02 -1.879002237660000105e+02 -1.879002237660000105e+02 2.000000000000000000e+00 -1.878396260908000102e+02
2.340000000000000000e+02 1.170000000000000000e+02 -1.879278296090000140e+02 -1.878998799839999947e+02 -1.878998799839999947e+02 2.000000000000000000e+00 -1.878396841841999958e+02
2.350000000000000000e+02 1.175000000000000000e+02 -1.879343877530000100e+02 -1.879051420979999989e+02 -1.879051420979999989e+02 2.000000000000000000e+00 -1.878398199444000056e+02
2.360000000000000000e+02 1.180000000000000000e+02 -1.879442182390000085e+02 -1.879138905019999868e+02 -1.879138905019999868e+02 2.000000000000000000e+00 -1.878399508999000034e+02
2.370000000000000000e+02 1.185000000000000000e+02 -1.879551664610000046e+02 -1.879239694370000109e+02 -1.879239694370000109e+02 2.000000000000000000e+00 -1.878400706332000141e+02
2.380000000000000000e+02 1.190000000000000000e+02 -1.879652538459999960e+02 -1.879334111999999948e+02 -1.879334111999999948e+02 2.000000000000000000e+00 -1.878402137731999915e+02
2.390000000000000000e+02 1.195000000000000000e+02 -1.879723096609999970e+02 -1.879400710300000128e+02 -1.879400710300000128e+02 2.000000000000000000e+00 -1.878403779649000001e+02
2.400000000000000000e+02 1.200000000000000000e+02 -1.879741173189999870e+02 -1.879417764469999952e+02 -1.879417764469999952e+02 2.000000000000000000e+00 -1.878404660154999988e+02
2.410000000000000000e+02 1.205000000000000000e+02 -1.879698385620000067e+02 -1.879377511849999962e+02 -1.879377511849999962e+02 2.000000000000000000e+00 -1.878403301122999949e+02
2.420000000000000000e+02 1.210000000000000000e+02 -1.879618819979999955e+02 -1.879304698239999993e+02 -1.879304698239999993e+02 2.000000000000000000e+00 -1.878400156993000110e+02
2.430000000000000000e+02 1.215000000000000000e+02 -1.879549533119999865e+02 -1.879246692119999977e+02 -1.879246692119999977e+02 2.000000000000000000e+00 -1.878398880224999914e+02
2.440000000000000000e+02 1.220000000000000000e+02 -1.879512804270000004e+02 -1.879225244909999901e+02 -1.879225244909999901e+02 2.000000000000000000e+00 -1.878400905537000085e+02
2.450000000000000000e+02 1.225000000000000000e+02 -1.879489096910000114e+02 -1.879219280480000123e+02 -1.879219280480000123e+02 2.000000000000000000e+00 -1.878402275564999968e+02
2.460000000000000000e+02 1.230000000000000000e+02 -1.879465683829999989e+02 -1.879213767669999982e+02 -1.879213767669999982e+02 2.000000000000000000e+00 -1.878400864518000049e+02
2.470000000000000000e+02 1.235000000000000000e+02 -1.879462339499999928e+02 -1.879225799749999908e+02 -1.879225799749999908e+02 2.000000000000000000e+00 -1.878400104716000101e+02
2.480000000000000000e+02 1.240000000000000000e+02 -1.879487287110000011e+02 -1.879261078240000131e+02 -1.879261078240000131e+02 2.000000000000000000e+00 -1.878402402634999930e+02
2.490000000000000000e+02 1.245000000000000000e+02 -1.879505847679999988e+02 -1.879283434950000071e+02 -1.879283434950000071e+02 2.000000000000000000e+00 -1.878405048889000000e+02
2.500000000000000000e+02 1.250000000000000000e+02 -1.879475272440000140e+02 -1.879250375979999887e+02 -1.879250375979999887e+02 2.000000000000000000e+00 -1.878405245282999942e+02
2.510000000000000000e+02 1.255000000000000000e+02 -1.879385728990000075e+02 -1.879153833910000060e+02 -1.879153833910000060e+02 2.000000000000000000e+00 -1.878403117327999894e+02
2.520000000000000000e+02 1.260000000000000000e+02 -1.879262995439999884e+02 -1.879021872689999952e+02 -1.879021872689999952e+02 2.000000000000000000e+00 -1.878400039544000037e+02
2.530000000000000000e+02 1.265000000000000000e+02 -1.879149639590000049e+02 -1.878898991890000048e+02 -1.878898991890000048e+02 2.000000000000000000e+00 -1.878397396608000065e+02
2.540000000000000000e+02 1.270000000000000000e+02 -1.879083554759999970e+02 -1.878824289910000118e+02 -1.878824289910000118e+02 2.000000000000000000e+00 -1.878396232713000131e+02
2.550000000000000000e+02 1.275000000000000000e+02 -1.879081761729999869e+02 -1.878815251880000119e+02 -1.878815251880000119e+02 2.000000000000000000e+00 -1.878396702134999998e+02
2.560000000000000000e+02 1.280000000000000000e+02 -1.879137461070000086e+02 -1.878864921660000107e+02 -1.878864921660000107e+02 2.000000000000000000e+00 -1.878398069048000139e+02
2.570000000000000000e+02 1.285000000000000000e+02 -1.879230065110000112e+02 -1.878952061390000097e+02 -1.878952061390000097e+02 2.000000000000000000e+00 -1.878399593736000099e+02
2.580000000000000000e+02 1.290000000000000000e+02 -1.879336166740000067e+02 -1.879052238900000020e+02 -1.879052238900000020e+02 2.000000000000000000e+00 -1.878401116626000089e+02
2.590000000000000000e+02 1.295000000000000000e+02 -1.879433023919999926e+02 -1.879141439509999998e+02 -1.879141439509999998e+02 2.000000000000000000e+00 -1.878402741500999866e+02
2.600000000000000000e+02 1.300000000000000000e+02 -1.879498337619999973e+02 -1.879196040429999925e+02 -1.879196040429999925e+02 2.000000000000000000e+00 -1.878404154828999992e+02
2.610000000000000000e+02 1.305000000000000000e+02 -1.879515639390000104e+02 -1.879198532929999885e+02 -1.879198532929999885e+02 2.000000000000000000e+00 -1.878404259344000025e+02
2.620000000000000000e+02 1.310000000000000000e+02 -1.879489330600000017e+02 -1.879153000720000080e+02 -1.879153000720000080e+02 2.000000000000000000e+00 -1.878402100186999917e+02
2.630000000000000000e+02 1.315000000000000000e+02 -1.879454866979999963e+02 -1.879095555460000071e+02 -1.879095555460000071e+02 2.000000000000000000e+00 -1.878399219615999982e+02
2.640000000000000000e+02 1.320000000000000000e+02 -1.879454722950000018e+02 -1.879069942460000107e+02 -1.879069942460000107e+02 2.000000000000000000e+00 -1.878399207591000106e+02
2.650000000000000000e+02 1.325000000000000000e+02 -1.879491781460000084e+02 -1.879080108130000042e+02 -1.879080108130000042e+02 2.000000000000000000e+00 -1.878402078812000013e+02
2.660000000000000000e+02 1.330000000000000000e+02 -1.879530755510000120e+02 -1.879091204789999949e+02 -1.879091204789999949e+02 2.000000000000000000e+00 -1.878403388675000087e+02
2.670000000000000000e+02 1.335000000000000000e+02 -1.879555918869999971e+02 -1.879087709019999863e+02 -1.879087709019999863e+02 2.000000000000000000e+00 -1.878401128303000007e+02
2.680000000000000000e+02 1.340000000000000000e+02 -1.879596014180000054e+02 -1.879098832550000111e+02 -1.879098832550000111e+02 2.000000000000000000e+00 -1.878399193653999930e+02
2.690000000000000000e+02 1.345000000000000000e+02 -1.879672401340000079e+02 -1.879146680279999941e+02 -1.879146680279999941e+02 2.000000000000000000e+00 -1.878401223804999916e+02
2.700000000000000000e+02 1.350000000000000000e+02 -1.879752265369999975e+02 -1.879199122949999889e+02 -1.879199122949999889e+02 2.000000000000000000e+00 -1.878404626651999934e+02
2.710000000000000000e+02 1.355000000000000000e+02 -1.879782270469999901e+02 -1.879203152350000039e+02 -1.879203152350000039e+02 2.000000000000000000e+00 -1.878405637445000025e+02
2.720000000000000000e+02 1.360000000000000000e+02 -1.879742088440000032e+02 -1.879138325959999918e+02 -1.879138325959999918e+02 2.000000000000000000e+00 -1.878403907841999967e+02
2.730000000000000000e+02 1.365000000000000000e+02 -1.879653504400000088e+02 -1.879026051630000040e+02 -1.879026051630000040e+02 2.000000000000000000e+00 -1.878400879120999889e+02
2.740000000000000000e+02 1.370000000000000000e+02 -1.879560140609999905e+02 -1.878909587180000074e+02 -1.878909587180000074e+02 2.000000000000000000e+00 -1.878398124134999989e+02
2.750000000000000000e+02 1.375000000000000000e+02 -1.879502729980000026e+02 -1.878829472410000108e+02 -1.878829472410000108e+02 2.000000000000000000e+00 -1.878396854648999863e+02
2.760000000000000000e+02 1.380000000000000000e+02 -1.879500441879999926e+02 -1.878804850150000050e+02 -1.878804850150000050e+02 2.000000000000000000e+00 -1.878397238445000141e+02
2.770000000000000000e+02 1.385000000000000000e+02 -1.879547824240000011e+02 -1.878830350199999941e+02 -1.878830350199999941e+02 2.000000000000000000e+00 -1.878398378196000067e+02
2.780000000000000000e+02 1.390000000000000000e+02 -1.879627113280000117e+02 -1.878888386449999928e+02 -1.878888386449999928e+02 2.000000000000000000e+00 -1.878399376369999914e+02
2.790000000000000000e+02 1.395000000000000000e+02 -1.879721474950000015e+02 -1.878962424439999950e+02 -1.878962424439999950e+02 2.000000000000000000e+00 -1.878400062931000036e+02
2.800000000000000000e+02 1.400000000000000000e+02 -1.879818547950000038e+02 -1.879040532280000093e+02 -1.879040532280000093e+02 2.000000000000000000e+00 -1.878400770764000072e+02
2.810000000000000000e+02 1.405000000000000000e+02 -1.879906561699999941e+02 -1.879111475619999965e+02 -1.879111475619999965e+02 2.000000000000000000e+00 -1.878401818096000113e+02
2.820000000000000000e+02 1.410000000000000000e+02 -1.879970402190000129e+02 -1.879160739900000010e+02 -1.879160739900000010e+02 2.000000000000000000e+00 -1.878403123717000085e+02
2.830000000000000000e+02 1.415000000000000000e+02 -1.879993540190000090e+02 -1.879172424479999961e+02 -1.879172424479999961e+02 2.000000000000000000e+00 -1.878403964620999886e+02
2.840000000000000000e+02 1.420000000000000000e+02 -1.879969027900000071e+02 -1.879140212920000010e+02 -1.879140212920000010e+02 2.000000000000000000e+00 -1.878403149408999866e+02
2.850000000000000000e+02 1.425000000000000000e+02 -1.879915476680000097e+02 -1.879083257780000054e+02 -1.879083257780000054e+02 2.000000000000000000e+00 -1.878400433632000102e+02
2.860000000000000000e+02 1.430000000000000000e+02 -1.879876977460000091e+02 -1.879045836960000031e+02 -1.879045836960000031e+02 2.000000000000000000e+00 -1.878398441898000044e+02
2.870000000000000000e+02 1.435000000000000000e+02 -1.879885353610000038e+02 -1.879059230789999901e+02 -1.879059230789999901e+02 2.000000000000000000e+00 -1.878399988978999886e+02
2.880000000000000000e+02 1.440000000000000000e+02 -1.879924599899999862e+02 -1.879106154330000038e+02 -1.879106154330000038e+02 2.000000000000000000e+00 -1.878402509878000046e+02
2.890000000000000000e+02 1.445000000000000000e+02 -1.879962946839999915e+02 -1.879153489470000125e+02 -1.879153489470000125e+02 2.000000000000000000e+00 -1.878402435534000006e+02
2.900000000000000000e+02 1.450000000000000000e+02 -1.879996927299999925e+02 -1.879197123410000074e+02 -1.879197123410000074e+02 2.000000000000000000e+00 -1.878401908843000001e+02
2.910000000000000000e+02 1.455000000000000000e+02 -1.880026889730000050e+02 -1.879237597329999971e+02 -1.879237597329999971e+02 2.000000000000000000e+00 -1.878403365860999941e+02
2.920000000000000000e+02 1.460000000000000000e+02 -1.880027590470000121e+02 -1.879250276150000047e+02 -1.879250276150000047e+02 2.000000000000000000e+00 -1.878404674838999995e+02
2.930000000000000000e+02 1.465000000000000000e+02 -1.879975437999999883e+02 -1.879212122749999878e+02 -1.879212122749999878e+02 2.000000000000000000e+00 -1.878403703923999899e+02
2.940000000000000000e+02 1.470000000000000000e+02 -1.879879046110000047e+02 -1.879131987590000108e+02 -1.879131987590000108e+02 2.000000000000000000e+00 -1.878401141946999928e+02
2.950000000000000000e+02 1.475000000000000000e+02 -1.879772004760000073e+02 -1.879043322450000062e+02 -1.879043322450000062e+02 2.000000000000000000e+00 -1.878398784656000089e+02
2.960000000000000000e+02 1.480000000000000000e+02 -1.879687479899999971e+02 -1.878978838710000048e+02 -1.878978838710000048e+02 2.000000000000000000e+00 -1.878397762367000041e+02
2.970000000000000000e+02 1.485000000000000000e+02 -1.879640876219999939e+02 -1.878953294629999959e+02 -1.878953294629999959e+02 2.000000000000000000e+00 -1.878398004306999951e+02
2.980000000000000000e+02 1.490000000000000000e+02 -1.879629511949999880e+02 -1.878963307690000022e+02 -1.878963307690000022e+02 2.000000000000000000e+00 -1.878398756278999997e+02
2.990000000000000000e+02 1.495000000000000000e+02 -1.879642586109999911e+02 -1.878997437369999943e+02 -1.878997437369999943e+02 2.000000000000000000e+00 -1.878399440370000093e+02
3.000000000000000000e+02 1.500000000000000000e+02 -1.879669571539999993e+02 -1.879044634159999987e+02 -1.879044634159999987e+02 2.000000000000000000e+00 -1.878399981880000098e+02
3.010000000000000000e+02 1.505000000000000000e+02 -1.879701906999999892e+02 -1.879095943830000124e+02 -1.879095943830000124e+02 2.000000000000000000e+00 -1.878400571276000051e+02
3.020000000000000000e+02 1.510000000000000000e+02 -1.879730872769999905e+02 -1.879142362119999916e+02 -1.879142362119999916e+02 2.000000000000000000e+00 -1.878401310666999962e+02
3.030000000000000000e+02 1.515000000000000000e+02 -1.879746622469999977e+02 -1.879173838890000070e+02 -1.879173838890000070e+02 2.000000000000000000e+00 -1.878402004529999942e+02
3.040000000000000000e+02 1.520000000000000000e+02 -1.879741368450000039e+02 -1.879182450129999893e+02 -1.879182450129999893e+02 2.000000000000000000e+00 -1.878402182337999875e+02
3.050000000000000000e+02 1.525000000000000000e+02 -1.879716032050000081e+02 -1.879169097710000074e+02 -1.879169097710000074e+02 2.000000000000000000e+00 -1.878401462495000089e+02
3.060000000000000000e+02 1.530000000000000000e+02 -1.879684668300000112e+02 -1.879148061610000013e+02 -1.879148061610000013e+02 2.000000000000000000e+00 -1.878400209675999974e+02
3.070000000000000000e+02 1.535000000000000000e+02 -1.879667751650000014e+02 -1.879140388790000031e+02 -1.879140388790000031e+02 2.000000000000000000e+00 -1.878399735398000132e+02
3.080000000000000000e+02 1.540000000000000000e+02 -1.879673626549999881e+02 -1.879155238790000055e+02 -1.879155238790000055e+02 2.000000000000000000e+00 -1.878400803003000021e+02
3.090000000000000000e+02 1.545000000000000000e+02 -1.879689454349999949e+02 -1.879180528610000067e+02 -1.879180528610000067e+02 2.000000000000000000e+00 -1.878401890083000012e+02
3.100000000000000000e+02 1.550000000000000000e+02 -1.879701503439999897e+02 -1.879203002570000081e+02 -1.879203002570000081e+02 2.000000000000000000e+00 -1.878401401931999999e+02
3.110000000000000000e+02 1.555000000000000000e+02 -1.879714424269999995e+02 -1.879227515100000119e+02 -1.879227515100000119e+02 2.000000000000000000e+00 -1.878400939272999892e+02
3.120000000000000000e+02 1.560000000000000000e+02 -1.879730812949999859e+02 -1.879256695720000039e+02 -1.879256695720000039e+02 2.000000000000000000e+00 -1.878402356009000016e+02
3.130000000000000000e+02 1.565000000000000000e+02 -1.879728509189999954e+02 -1.879268302090000020e+02 -1.879268302090000020e+02 2.000000000000000000e+00 -1.878404035698999905e+02
3.140000000000000000e+02 1.570000000000000000e+02 -1.879681766159999938e+02 -1.879236398479999934e+02 -1.879236398479999934e+02 2.000000000000000000e+00 -1.878403725990000055e+02
3.150000000000000000e+02 1.575000000000000000e+02 -1.879592535129999931e+02 -1.879162654719999921e+02 -1.879162654719999921e+02 2.000000000000000000e+00 -1.878401546412000016e+02
3.160000000000000000e+02 1.580000000000000000e+02 -1.879490423599999929e+02 -1.879076372959999901e+02 -1.879076372959999901e+02 2.000000000000000000e+00 -1.878399156209999887e+02
3.170000000000000000e+02 1.585000000000000000e+02 -1.879409402430000000e+02 -1.879011284430000046e+02 -1.879011284430000046e+02 2.000000000000000000e+00 -1.878397963387000118e+02
